年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,25,月,東京都,1301,ブロッコリー,33300,長　崎,042,7682,410,,
2021,10,25,月,東京都,1301,レタス,33400,,,259901,134,102.9,115.5
2021,10,25,月,東京都,1301,レタス,33400,茨　城,008,216486,126,,
2021,10,25,月,東京都,1301,パセリ,33600,,,1375,1273,79.8,103.7
2021,10,25,月,東京都,1301,パセリ,33600,長　野,020,789,1003,,
2021,10,25,月,東京都,1301,パセリ,33600,千　葉,012,423,1349,,
2021,10,25,月,東京都,1301,きゅうり,34100,,,177586,443,129.8,111.0
2021,10,25,月,東京都,1301,きゅうり,34100,群　馬,010,59302,456,,
2021,10,25,月,東京都,1301,きゅうり,34100,埼　玉,011,42811,444,,
2021,10,25,月,東京都,1301,きゅうり,34100,宮　崎,045,15479,480,,
2021,10,25,月,東京都,1301,きゅうり,34100,福　島,007,12231,413,,
2021,10,25,月,東京都,1301,きゅうり,34100,宮　城,004,10103,420,,
2021,10,25,月,東京都,1301,かぼちゃ,34200,,,208235,121,99.8,100.0
2021,10,25,月,東京都,1301,かぼちゃ,34200,北海道,001,202270,113,,
2021,10,25,月,東京都,1301,なす,34300,,,111881,355,112.5,113.4
2021,10,25,月,東京都,1301,なす,34300,高　知,039,62607,388,,
2021,10,25,月,東京都,1301,なす,34300,熊　本,043,15003,360,,
2021,10,25,月,東京都,1301,なす,34300,群　馬,010,8688,243,,
2021,10,25,月,東京都,1301,なす,34300,栃　木,009,7859,252,,
2021,10,25,月,東京都,1301,トマト,34400,,,200052,396,98.0,105.9
2021,10,25,月,東京都,1301,トマト,34400,熊　本,043,45217,385,,
2021,10,25,月,東京都,1301,トマト,34400,千　葉,012,43009,339,,
2021,10,25,月,東京都,1301,トマト,34400,北海道,001,34325,365,,
2021,10,25,月,東京都,1301,トマト,34400,茨　城,008,19934,324,,
2021,10,25,月,東京都,1301,トマト,34400,愛　知,023,13483,398,,
2021,10,25,月,東京都,1301,ミニトマト,34450,,,111882,583,124.0,98.0
2021,10,25,月,東京都,1301,ミニトマト,34450,熊　本,043,38782,532,,
2021,10,25,月,東京都,1301,ミニトマト,34450,北海道,001,17852,771,,
2021,10,25,月,東京都,1301,ミニトマト,34450,愛　知,023,10182,794,,
2021,10,25,月,東京都,1301,ミニトマト,34450,茨　城,008,9580,366,,
2021,10,25,月,東京都,1301,ミニトマト,34450,青　森,002,8117,487,,
2021,10,25,月,東京都,1301,ピーマン,34500,,,106125,271,105.5,113.4
2021,10,25,月,東京都,1301,ピーマン,34500,茨　城,008,51740,270,,
2021,10,25,月,東京都,1301,ピーマン,34500,岩　手,003,15362,156,,
2021,10,25,月,東京都,1301,ピーマン,34500,宮　崎,045,10930,277,,
2021,10,25,月,東京都,1301,ピーマン,34500,高　知,039,9133,355,,
2021,10,25,月,東京都,1301,ししとう,34600,,,4316,904,99.6,115.9
2021,10,25,月,東京都,1301,ししとう,34600,高　知,039,2009,1137,,
2021,10,25,月,東京都,1301,ししとう,34600,千　葉,012,1020,910,,
2021,10,25,月,東京都,1301,ししとう,34600,京　都,026,808,616,,
2021,10,25,月,東京都,1301,スイトコーン,34700,,,1977,249,107.9,113.7
2021,10,25,月,東京都,1301,スイトコーン,34700,群　馬,010,1320,222,,
2021,10,25,月,東京都,1301,スイトコーン,34700,愛　知,023,464,247,,
2021,10,25,月,東京都,1301,さやいんげん,35100,,,7043,866,93.5,102.6
2021,10,25,月,東京都,1301,さやいんげん,35100,長　崎,042,2797,820,,
2021,10,25,月,東京都,1301,さやいんげん,35100,鹿児島,046,1337,806,,
2021,10,25,月,東京都,1301,さやいんげん,35100,千　葉,012,1129,1143,,
2021,10,25,月,東京都,1301,さやいんげん,35100,茨　城,008,857,740,,
2021,10,25,月,東京都,1301,さやえんどう,35200,,,1446,1549,138.5,109.3
2021,10,25,月,東京都,1301,さやえんどう,35200,長　崎,042,308,1828,,
2021,10,25,月,東京都,1301,さやえんどう,35200,青　森,002,172,2139,,
2021,10,25,月,東京都,1301,さやえんどう,35200,和歌山,030,161,1468,,
2021,10,25,月,東京都,1301,さやえんどう,35200,北海道,001,130,1813,,
2021,10,25,月,東京都,1301,さやえんどう,35200,静　岡,022,50,2452,,
2021,10,25,月,東京都,1301,　　うち輸入,35201,,,444,876,127.2,124.8
2021,10,25,月,東京都,1301,実えんどう,35300,,,2,1620,20.0,375.0
2021,10,25,月,東京都,1301,実えんどう,35300,鹿児島,046,2,1620,,
2021,10,25,月,東京都,1301,えだまめ,35500,,,1913,857,65.0,96.7
2021,10,25,月,東京都,1301,えだまめ,35500,千　葉,012,902,949,,
2021,10,25,月,東京都,1301,えだまめ,35500,秋　田,005,400,465,,
2021,10,25,月,東京都,1301,えだまめ,35500,静　岡,022,331,1035,,
2021,10,25,月,東京都,1301,かんしょ,36100,,,130987,313,101.3,115.9
2021,10,25,月,東京都,1301,かんしょ,36100,千　葉,012,54856,291,,
2021,10,25,月,東京都,1301,かんしょ,36100,茨　城,008,42715,249,,
2021,10,25,月,東京都,1301,かんしょ,36100,徳　島,036,26005,432,,
2021,10,25,月,東京都,1301,ばれいしょ,36200,,,269336,174,92.4,91.6
2021,10,25,月,東京都,1301,ばれいしょ,36200,北海道,001,269131,174,,
2021,10,25,月,東京都,1301,さといも,36300,,,57231,283,115.5,113.2
2021,10,25,月,東京都,1301,さといも,36300,埼　玉,011,35023,249,,
2021,10,25,月,東京都,1301,さといも,36300,愛　媛,038,6650,309,,
2021,10,25,月,東京都,1301,さといも,36300,千　葉,012,4214,217,,
2021,10,25,月,東京都,1301,やまのいも,36500,,,48427,301,142.4,84.8
2021,10,25,月,東京都,1301,やまのいも,36500,青　森,002,31735,268,,
2021,10,25,月,東京都,1301,やまのいも,36500,北海道,001,8250,251,,
2021,10,25,月,東京都,1301,たまねぎ,36610,,,346875,142,126.9,110.9
2021,10,25,月,東京都,1301,たまねぎ,36610,北海道,001,328675,144,,
2021,10,25,月,東京都,1301,　　うち輸入,36620,,,17161,100,204.1,96.2
2021,10,25,月,東京都,1301,にんにく,36700,,,7805,1426,143.1,140.1
2021,10,25,月,東京都,1301,にんにく,36700,青　森,002,5343,1894,,
2021,10,25,月,東京都,1301,にんにく,36700,千　葉,012,86,882,,
2021,10,25,月,東京都,1301,にんにく,36700,北海道,001,24,1764,,
2021,10,25,月,東京都,1301,にんにく,36700,岩　手,003,1,3780,,
2021,10,25,月,東京都,1301,　　うち輸入,36701,,,2351,378,69.5,132.2
2021,10,25,月,東京都,1301,しょうが,37200,,,6822,612,102.4,103.9
2021,10,25,月,東京都,1301,しょうが,37200,高　知,039,2405,838,,
2021,10,25,月,東京都,1301,しょうが,37200,千　葉,012,1151,357,,
2021,10,25,月,東京都,1301,しょうが,37200,愛　媛,038,750,670,,
2021,10,25,月,東京都,1301,しょうが,37200,熊　本,043,310,911,,
2021,10,25,月,東京都,1301,しょうが,37200,茨　城,008,241,218,,
2021,10,25,月,東京都,1301,　　うち輸入,37201,,,1775,387,89.7,99.0
2021,10,25,月,東京都,1301,生しいたけ,38100,,,28100,981,110.0,96.6
2021,10,25,月,東京都,1301,生しいたけ,38100,千　葉,012,6975,731,,
2021,10,25,月,東京都,1301,生しいたけ,38100,秋　田,005,6335,1251,,
2021,10,25,月,東京都,1301,生しいたけ,38100,岩　手,003,4193,975,,
2021,10,25,月,東京都,1301,生しいたけ,38100,栃　木,009,2061,987,,
2021,10,25,月,東京都,1301,生しいたけ,38100,兵　庫,028,1956,819,,
2021,10,25,月,東京都,1301,　　うち輸入,38101,,,481,607,62.1,111.4
2021,10,25,月,東京都,1301,なめこ,38300,,,10394,393,99.5,97.3
2021,10,25,月,東京都,1301,なめこ,38300,長　野,020,3263,409,,
2021,10,25,月,東京都,1301,なめこ,38300,山　形,006,2998,458,,
2021,10,25,月,東京都,1301,なめこ,38300,宮　城,004,1380,275,,
2021,10,25,月,東京都,1301,なめこ,38300,群　馬,010,1137,384,,
2021,10,25,月,東京都,1301,えのきだけ,38400,,,54268,207,98.0,97.6
2021,10,25,月,東京都,1301,えのきだけ,38400,長　野,020,39622,207,,
2021,10,25,月,東京都,1301,えのきだけ,38400,新　潟,015,12689,205,,
2021,10,25,月,東京都,1301,しめじ,38500,,,24649,424,49.2,136.3
2021,10,25,月,東京都,1301,しめじ,38500,長　野,020,19473,395,,
2021,10,25,月,東京都,1301,しめじ,38500,茨　城,008,2468,352,,
2021,10,25,月,東京都,1301,その他の野菜,39000,,,75239,1306,100.7,109.4
2021,10,25,月,東京都,1301,輸入野菜計,39100,,,47857,691,130.2,86.7
2021,10,25,月,東京都,1301,他の輸入野菜,39200,,,16454,1314,109.5,97.6
