年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,2,火,大阪市,2701,れんこん,30600,茨　城,008,2040,388,,
2021,11,2,火,大阪市,2701,はくさい,31100,,,263877,63,89.8,101.6
2021,11,2,火,大阪市,2701,はくさい,31100,長　野,020,200920,63,,
2021,11,2,火,大阪市,2701,はくさい,31100,茨　城,008,54348,63,,
2021,11,2,火,大阪市,2701,みずな,31300,,,5293,438,83.0,90.5
2021,11,2,火,大阪市,2701,みずな,31300,茨　城,008,2405,450,,
2021,11,2,火,大阪市,2701,みずな,31300,福　岡,040,1344,474,,
2021,11,2,火,大阪市,2701,みずな,31300,大　阪,027,732,297,,
2021,11,2,火,大阪市,2701,こまつな,31500,,,12931,216,64.3,101.9
2021,11,2,火,大阪市,2701,こまつな,31500,福　岡,040,8468,208,,
2021,11,2,火,大阪市,2701,こまつな,31500,茨　城,008,1600,243,,
2021,11,2,火,大阪市,2701,こまつな,31500,大　阪,027,651,95,,
2021,11,2,火,大阪市,2701,その他の菜類,31550,,,403,273,103.1,90.1
2021,11,2,火,大阪市,2701,ちんげんさい,31560,,,6220,259,101.7,95.2
2021,11,2,火,大阪市,2701,ちんげんさい,31560,静　岡,022,2855,323,,
2021,11,2,火,大阪市,2701,ちんげんさい,31560,長　野,020,1731,165,,
2021,11,2,火,大阪市,2701,ちんげんさい,31560,愛　知,023,705,242,,
2021,11,2,火,大阪市,2701,キャベツ,31700,,,180969,113,76.6,105.6
2021,11,2,火,大阪市,2701,キャベツ,31700,愛　知,023,74860,124,,
2021,11,2,火,大阪市,2701,キャベツ,31700,茨　城,008,56434,118,,
2021,11,2,火,大阪市,2701,キャベツ,31700,長　野,020,30360,92,,
2021,11,2,火,大阪市,2701,ほうれんそう,31800,,,18008,693,66.7,95.6
2021,11,2,火,大阪市,2701,ほうれんそう,31800,岐　阜,021,9384,747,,
2021,11,2,火,大阪市,2701,ほうれんそう,31800,徳　島,036,1806,707,,
2021,11,2,火,大阪市,2701,ほうれんそう,31800,茨　城,008,1480,659,,
2021,11,2,火,大阪市,2701,ほうれんそう,31800,福　岡,040,1260,665,,
2021,11,2,火,大阪市,2701,ほうれんそう,31800,群　馬,010,1090,721,,
2021,11,2,火,大阪市,2701,ねぎ,31900,,,44087,380,68.2,100.5
2021,11,2,火,大阪市,2701,ねぎ,31900,北海道,001,16460,331,,
2021,11,2,火,大阪市,2701,ねぎ,31900,長　野,020,8830,292,,
2021,11,2,火,大阪市,2701,ねぎ,31900,鳥　取,031,7334,399,,
2021,11,2,火,大阪市,2701,ねぎ,31900,山　形,006,2408,276,,
2021,11,2,火,大阪市,2701,ねぎ,31900,青　森,002,1260,342,,
2021,11,2,火,大阪市,2701,ふき,32300,,,1482,334,103.9,112.8
2021,11,2,火,大阪市,2701,ふき,32300,愛　知,023,1322,308,,
2021,11,2,火,大阪市,2701,みつば,32500,,,2047,449,120.8,87.9
2021,11,2,火,大阪市,2701,みつば,32500,大　阪,027,668,373,,
2021,11,2,火,大阪市,2701,みつば,32500,三　重,024,510,501,,
2021,11,2,火,大阪市,2701,みつば,32500,大　分,044,462,518,,
2021,11,2,火,大阪市,2701,しゅんぎく,32600,,,2685,562,89.6,87.1
2021,11,2,火,大阪市,2701,しゅんぎく,32600,大　阪,027,1726,493,,
2021,11,2,火,大阪市,2701,しゅんぎく,32600,福　岡,040,389,648,,
2021,11,2,火,大阪市,2701,しゅんぎく,32600,岐　阜,021,370,741,,
2021,11,2,火,大阪市,2701,にら,32800,,,6660,777,64.8,98.4
2021,11,2,火,大阪市,2701,にら,32800,高　知,039,5645,798,,
2021,11,2,火,大阪市,2701,セルリー,32900,,,4521,228,92.2,114.6
2021,11,2,火,大阪市,2701,セルリー,32900,長　野,020,4460,227,,
2021,11,2,火,大阪市,2701,アスパラガス,33100,,,1412,859,94.3,97.2
2021,11,2,火,大阪市,2701,　　うち輸入,33101,,,1412,859,102.2,97.9
2021,11,2,火,大阪市,2701,カリフラワー,33200,,,3087,239,64.4,98.4
2021,11,2,火,大阪市,2701,カリフラワー,33200,徳　島,036,3087,239,,
2021,11,2,火,大阪市,2701,ブロッコリー,33300,,,20109,478,104.5,99.6
2021,11,2,火,大阪市,2701,ブロッコリー,33300,徳　島,036,8930,459,,
2021,11,2,火,大阪市,2701,ブロッコリー,33300,長　野,020,2532,530,,
2021,11,2,火,大阪市,2701,ブロッコリー,33300,鳥　取,031,2304,433,,
2021,11,2,火,大阪市,2701,ブロッコリー,33300,香　川,037,1380,540,,
2021,11,2,火,大阪市,2701,ブロッコリー,33300,石　川,017,1290,538,,
2021,11,2,火,大阪市,2701,レタス,33400,,,59967,187,83.3,107.5
2021,11,2,火,大阪市,2701,レタス,33400,茨　城,008,25769,175,,
2021,11,2,火,大阪市,2701,レタス,33400,兵　庫,028,17595,194,,
2021,11,2,火,大阪市,2701,レタス,33400,長　野,020,7480,129,,
2021,11,2,火,大阪市,2701,パセリ,33600,,,273,1690,118.7,96.4
2021,11,2,火,大阪市,2701,パセリ,33600,長　野,020,136,1451,,
2021,11,2,火,大阪市,2701,パセリ,33600,静　岡,022,75,1454,,
2021,11,2,火,大阪市,2701,パセリ,33600,茨　城,008,15,1728,,
2021,11,2,火,大阪市,2701,きゅうり,34100,,,38557,310,57.3,91.7
2021,11,2,火,大阪市,2701,きゅうり,34100,宮　崎,045,12225,347,,
2021,11,2,火,大阪市,2701,きゅうり,34100,高　知,039,6915,326,,
2021,11,2,火,大阪市,2701,きゅうり,34100,群　馬,010,5775,253,,
2021,11,2,火,大阪市,2701,きゅうり,34100,茨　城,008,3810,300,,
2021,11,2,火,大阪市,2701,きゅうり,34100,大　阪,027,3765,266,,
2021,11,2,火,大阪市,2701,かぼちゃ,34200,,,28282,140,81.6,97.2
2021,11,2,火,大阪市,2701,かぼちゃ,34200,北海道,001,26610,126,,
2021,11,2,火,大阪市,2701,なす,34300,,,15372,381,57.1,103.3
2021,11,2,火,大阪市,2701,なす,34300,高　知,039,6874,409,,
2021,11,2,火,大阪市,2701,なす,34300,福　岡,040,3510,432,,
2021,11,2,火,大阪市,2701,なす,34300,岡　山,033,1750,502,,
2021,11,2,火,大阪市,2701,なす,34300,愛　媛,038,1495,152,,
2021,11,2,火,大阪市,2701,トマト,34400,,,34862,540,51.8,102.1
2021,11,2,火,大阪市,2701,トマト,34400,熊　本,043,12901,554,,
2021,11,2,火,大阪市,2701,トマト,34400,岐　阜,021,9549,498,,
2021,11,2,火,大阪市,2701,トマト,34400,青　森,002,3223,506,,
2021,11,2,火,大阪市,2701,トマト,34400,福　岡,040,1758,456,,
2021,11,2,火,大阪市,2701,トマト,34400,愛　知,023,1610,547,,
2021,11,2,火,大阪市,2701,ミニトマト,34450,,,17981,676,41.3,109.0
2021,11,2,火,大阪市,2701,ミニトマト,34450,熊　本,043,10095,630,,
2021,11,2,火,大阪市,2701,ミニトマト,34450,和歌山,030,2227,971,,
2021,11,2,火,大阪市,2701,ミニトマト,34450,北海道,001,1671,520,,
2021,11,2,火,大阪市,2701,ミニトマト,34450,宮　崎,045,714,626,,
2021,11,2,火,大阪市,2701,ピーマン,34500,,,12413,376,60.0,106.5
2021,11,2,火,大阪市,2701,ピーマン,34500,宮　崎,045,2750,342,,
2021,11,2,火,大阪市,2701,ピーマン,34500,高　知,039,2610,377,,
2021,11,2,火,大阪市,2701,ピーマン,34500,青　森,002,1584,170,,
2021,11,2,火,大阪市,2701,ピーマン,34500,兵　庫,028,722,179,,
2021,11,2,火,大阪市,2701,ピーマン,34500,茨　城,008,458,353,,
2021,11,2,火,大阪市,2701,ししとう,34600,,,1831,1160,115.0,101.9
2021,11,2,火,大阪市,2701,ししとう,34600,高　知,039,1207,1435,,
2021,11,2,火,大阪市,2701,ししとう,34600,愛　媛,038,198,444,,
2021,11,2,火,大阪市,2701,ししとう,34600,宮　崎,045,146,484,,
2021,11,2,火,大阪市,2701,スイトコーン,34700,,,50,313,333.3,99.7
2021,11,2,火,大阪市,2701,スイトコーン,34700,群　馬,010,50,313,,
2021,11,2,火,大阪市,2701,さやいんげん,35100,,,1003,1058,63.5,112.7
2021,11,2,火,大阪市,2701,さやいんげん,35100,熊　本,043,382,1030,,
2021,11,2,火,大阪市,2701,さやいんげん,35100,鹿児島,046,270,1113,,
2021,11,2,火,大阪市,2701,さやいんげん,35100,愛　媛,038,126,828,,
2021,11,2,火,大阪市,2701,さやいんげん,35100,高　知,039,80,1411,,
2021,11,2,火,大阪市,2701,さやえんどう,35200,,,648,1701,91.3,100.5
2021,11,2,火,大阪市,2701,さやえんどう,35200,和歌山,030,180,1324,,
2021,11,2,火,大阪市,2701,さやえんどう,35200,広　島,034,177,1837,,
2021,11,2,火,大阪市,2701,さやえんどう,35200,鹿児島,046,116,1870,,
2021,11,2,火,大阪市,2701,さやえんどう,35200,長　崎,042,100,2111,,
2021,11,2,火,大阪市,2701,　　うち輸入,35201,,,16,810,50.0,176.5
2021,11,2,火,大阪市,2701,実えんどう,35300,,,73,852,55.3,99.8
2021,11,2,火,大阪市,2701,実えんどう,35300,和歌山,030,73,852,,
2021,11,2,火,大阪市,2701,えだまめ,35500,,,605,785,123.5,93.7
2021,11,2,火,大阪市,2701,えだまめ,35500,岐　阜,021,605,785,,
2021,11,2,火,大阪市,2701,かんしょ,36100,,,45020,317,81.7,114.0
2021,11,2,火,大阪市,2701,かんしょ,36100,徳　島,036,15785,379,,
2021,11,2,火,大阪市,2701,かんしょ,36100,茨　城,008,15065,280,,
2021,11,2,火,大阪市,2701,かんしょ,36100,千　葉,012,11105,297,,
2021,11,2,火,大阪市,2701,ばれいしょ,36200,,,88280,184,89.1,98.4
2021,11,2,火,大阪市,2701,ばれいしょ,36200,北海道,001,88280,184,,
2021,11,2,火,大阪市,2701,さといも,36300,,,12275,293,98.0,107.3
2021,11,2,火,大阪市,2701,さといも,36300,愛　媛,038,6780,251,,
2021,11,2,火,大阪市,2701,さといも,36300,福　井,018,1490,312,,
2021,11,2,火,大阪市,2701,さといも,36300,熊　本,043,1000,292,,
2021,11,2,火,大阪市,2701,さといも,36300,静　岡,022,690,624,,
2021,11,2,火,大阪市,2701,やまのいも,36500,,,11380,265,70.8,88.0
2021,11,2,火,大阪市,2701,やまのいも,36500,北海道,001,7380,261,,
2021,11,2,火,大阪市,2701,やまのいも,36500,青　森,002,4000,272,,
2021,11,2,火,大阪市,2701,たまねぎ,36610,,,175990,148,56.6,124.4
2021,11,2,火,大阪市,2701,たまねぎ,36610,北海道,001,124008,137,,
2021,11,2,火,大阪市,2701,たまねぎ,36610,兵　庫,028,49580,179,,
2021,11,2,火,大阪市,2701,　　うち輸入,36620,,,2200,108,172.5,130.1
2021,11,2,火,大阪市,2701,にんにく,36700,,,1217,444,54.3,24.1
2021,11,2,火,大阪市,2701,にんにく,36700,青　森,002,93,2346,,
2021,11,2,火,大阪市,2701,にんにく,36700,静　岡,022,2,2376,,
2021,11,2,火,大阪市,2701,　　うち輸入,36701,,,1122,283,252.1,86.3
2021,11,2,火,大阪市,2701,しょうが,37200,,,3116,641,186.9,82.5
2021,11,2,火,大阪市,2701,しょうが,37200,高　知,039,2440,682,,
2021,11,2,火,大阪市,2701,しょうが,37200,熊　本,043,60,864,,
2021,11,2,火,大阪市,2701,　　うち輸入,37201,,,556,430,137.3,97.9
2021,11,2,火,大阪市,2701,生しいたけ,38100,,,13323,874,104.8,98.1
2021,11,2,火,大阪市,2701,生しいたけ,38100,徳　島,036,10291,869,,
2021,11,2,火,大阪市,2701,生しいたけ,38100,秋　田,005,1055,543,,
2021,11,2,火,大阪市,2701,　　うち輸入,38101,,,90,641,200.0,95.7
2021,11,2,火,大阪市,2701,なめこ,38300,,,1257,479,81.1,98.4
2021,11,2,火,大阪市,2701,なめこ,38300,三　重,024,810,465,,
2021,11,2,火,大阪市,2701,なめこ,38300,長　野,020,327,498,,
2021,11,2,火,大阪市,2701,えのきだけ,38400,,,25674,236,95.8,109.8
2021,11,2,火,大阪市,2701,えのきだけ,38400,長　野,020,21210,243,,
2021,11,2,火,大阪市,2701,しめじ,38500,,,12129,425,95.7,104.9
2021,11,2,火,大阪市,2701,しめじ,38500,長　野,020,6016,437,,
2021,11,2,火,大阪市,2701,しめじ,38500,福　岡,040,4206,287,,
2021,11,2,火,大阪市,2701,その他の野菜,39000,,,41436,916,126.9,105.9
2021,11,2,火,大阪市,2701,輸入野菜計,39100,,,14001,875,134.7,75.4
2021,11,2,火,大阪市,2701,他の輸入野菜,39200,,,8606,1182,126.3,77.7
