年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,11,月,大阪市,2701,その他メロン,47299,,,22200,528,158.7,101.7
2021,10,11,月,大阪市,2701,すいか,48100,,,10260,201,231.9,75.0
2021,10,11,月,大阪市,2701,すいか,48100,長　崎,042,9810,195,,
2021,10,11,月,大阪市,2701,キウイフルツ,49300,,,1944,1123,157.7,116.6
2021,10,11,月,大阪市,2701,キウイフルツ,49300,福　岡,040,1944,1123,,
2021,10,11,月,大阪市,2701,他の国産果実,49500,,,4681,821,105.3,99.3
2021,10,11,月,大阪市,2701,輸入果実計,50000,,,214484,234,78.3,92.9
2021,10,11,月,大阪市,2701,バナナ,50100,,,125428,161,81.5,95.8
2021,10,11,月,大阪市,2701,パイナップル,50300,,,17319,175,74.3,94.1
2021,10,11,月,大阪市,2701,レモン,50400,,,5471,252,47.5,98.4
2021,10,11,月,大阪市,2701,グレプフルツ,50500,,,21271,136,87.4,91.3
2021,10,11,月,大阪市,2701,オレンジ,50600,,,9492,242,51.6,92.0
2021,10,11,月,大阪市,2701,輸入キウイ,50800,,,15707,579,115.0,92.3
2021,10,11,月,大阪市,2701,輸入メロン,50850,,,140,427,20.0,120.6
2021,10,11,月,大阪市,2701,他の輸入果実,50900,,,19657,571,69.7,85.5
