年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,25,月,高松市,3701,きゅうり,34100,,,8154,504,233.2,147.8
2021,10,25,月,高松市,3701,きゅうり,34100,香　川,037,4304,395,,
2021,10,25,月,高松市,3701,きゅうり,34100,宮　崎,045,3220,653,,
2021,10,25,月,高松市,3701,かぼちゃ,34200,,,2205,132,94.6,159.0
2021,10,25,月,高松市,3701,かぼちゃ,34200,北海道,001,2010,112,,
2021,10,25,月,高松市,3701,なす,34300,,,2439,225,89.5,97.8
2021,10,25,月,高松市,3701,なす,34300,高　知,039,1502,261,,
2021,10,25,月,高松市,3701,なす,34300,香　川,037,871,174,,
2021,10,25,月,高松市,3701,トマト,34400,,,1131,439,25.1,112.6
2021,10,25,月,高松市,3701,トマト,34400,広　島,034,284,417,,
2021,10,25,月,高松市,3701,トマト,34400,香　川,037,208,460,,
2021,10,25,月,高松市,3701,トマト,34400,高　知,039,188,445,,
2021,10,25,月,高松市,3701,トマト,34400,岐　阜,021,180,434,,
2021,10,25,月,高松市,3701,トマト,34400,秋　田,005,136,399,,
2021,10,25,月,高松市,3701,ミニトマト,34450,,,1431,778,108.6,100.6
2021,10,25,月,高松市,3701,ミニトマト,34450,香　川,037,1064,795,,
2021,10,25,月,高松市,3701,ミニトマト,34450,山　形,006,144,747,,
2021,10,25,月,高松市,3701,ピーマン,34500,,,3728,323,141.9,164.8
2021,10,25,月,高松市,3701,ピーマン,34500,宮　崎,045,1123,173,,
2021,10,25,月,高松市,3701,ピーマン,34500,高　知,039,756,243,,
2021,10,25,月,高松市,3701,ピーマン,34500,香　川,037,84,117,,
2021,10,25,月,高松市,3701,ピーマン,34500,長　野,020,25,346,,
2021,10,25,月,高松市,3701,ししとう,34600,,,57,1144,54.8,103.0
2021,10,25,月,高松市,3701,ししとう,34600,高　知,039,57,1144,,
2021,10,25,月,高松市,3701,さやいんげん,35100,,,177,1104,163.9,141.9
2021,10,25,月,高松市,3701,さやいんげん,35100,香　川,037,93,1043,,
2021,10,25,月,高松市,3701,さやいんげん,35100,鹿児島,046,40,1202,,
2021,10,25,月,高松市,3701,さやいんげん,35100,高　知,039,38,1154,,
2021,10,25,月,高松市,3701,さやえんどう,35200,,,23,1742,71.9,79.4
2021,10,25,月,高松市,3701,さやえんどう,35200,徳　島,036,18,1476,,
2021,10,25,月,高松市,3701,さやえんどう,35200,北海道,001,5,2700,,
2021,10,25,月,高松市,3701,えだまめ,35500,,,18,960,72.0,99.2
2021,10,25,月,高松市,3701,えだまめ,35500,鳥　取,031,18,960,,
2021,10,25,月,高松市,3701,かんしょ,36100,,,4487,246,49.8,93.9
2021,10,25,月,高松市,3701,かんしょ,36100,徳　島,036,3960,248,,
2021,10,25,月,高松市,3701,ばれいしょ,36200,,,15528,201,212.4,121.1
2021,10,25,月,高松市,3701,ばれいしょ,36200,北海道,001,15528,201,,
2021,10,25,月,高松市,3701,さといも,36300,,,1499,301,52.0,117.6
2021,10,25,月,高松市,3701,さといも,36300,鹿児島,046,396,479,,
2021,10,25,月,高松市,3701,さといも,36300,香　川,037,340,332,,
2021,10,25,月,高松市,3701,さといも,36300,宮　崎,045,207,150,,
2021,10,25,月,高松市,3701,さといも,36300,愛　媛,038,36,410,,
2021,10,25,月,高松市,3701,やまのいも,36500,,,1088,385,403.0,113.6
2021,10,25,月,高松市,3701,やまのいも,36500,北海道,001,710,356,,
2021,10,25,月,高松市,3701,やまのいも,36500,青　森,002,350,389,,
2021,10,25,月,高松市,3701,たまねぎ,36610,,,27216,139,72.1,93.3
2021,10,25,月,高松市,3701,たまねぎ,36610,北海道,001,26122,137,,
2021,10,25,月,高松市,3701,　　うち輸入,36620,,,494,131,30.2,102.3
2021,10,25,月,高松市,3701,にんにく,36700,,,260,623,164.6,164.4
2021,10,25,月,高松市,3701,にんにく,36700,青　森,002,30,2484,,
2021,10,25,月,高松市,3701,　　うち輸入,36701,,,230,381,145.6,100.5
2021,10,25,月,高松市,3701,しょうが,37200,,,573,737,113.2,107.0
2021,10,25,月,高松市,3701,しょうが,37200,高　知,039,376,874,,
2021,10,25,月,高松市,3701,しょうが,37200,徳　島,036,24,810,,
2021,10,25,月,高松市,3701,しょうが,37200,香　川,037,1,983,,
2021,10,25,月,高松市,3701,　　うち輸入,37201,,,172,427,105.5,101.7
2021,10,25,月,高松市,3701,生しいたけ,38100,,,981,1111,93.8,108.7
2021,10,25,月,高松市,3701,生しいたけ,38100,香　川,037,502,1049,,
2021,10,25,月,高松市,3701,生しいたけ,38100,徳　島,036,234,1217,,
2021,10,25,月,高松市,3701,生しいたけ,38100,愛　媛,038,162,1152,,
2021,10,25,月,高松市,3701,なめこ,38300,,,127,471,65.5,104.4
2021,10,25,月,高松市,3701,なめこ,38300,長　野,020,127,471,,
2021,10,25,月,高松市,3701,えのきだけ,38400,,,2588,259,158.8,102.4
2021,10,25,月,高松市,3701,えのきだけ,38400,長　野,020,1215,253,,
2021,10,25,月,高松市,3701,えのきだけ,38400,香　川,037,740,300,,
2021,10,25,月,高松市,3701,えのきだけ,38400,愛　媛,038,558,202,,
2021,10,25,月,高松市,3701,しめじ,38500,,,5502,523,89.0,103.4
2021,10,25,月,高松市,3701,しめじ,38500,香　川,037,2350,647,,
2021,10,25,月,高松市,3701,しめじ,38500,長　野,020,2188,391,,
2021,10,25,月,高松市,3701,その他の野菜,39000,,,2618,1282,94.8,87.3
2021,10,25,月,高松市,3701,輸入野菜計,39100,,,4525,544,115.6,85.4
2021,10,25,月,高松市,3701,他の輸入野菜,39200,,,3629,616,205.8,52.8
