年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,30,火,高松市,3701,たまねぎ,36610,北海道,001,15515,198,,
2021,11,30,火,高松市,3701,たまねぎ,36610,兵　庫,028,2200,253,,
2021,11,30,火,高松市,3701,　　うち輸入,36620,,,1865,129,41.5,99.2
2021,11,30,火,高松市,3701,にんにく,36700,,,177,379,114.9,57.1
2021,11,30,火,高松市,3701,　　うち輸入,36701,,,177,379,132.1,96.7
2021,11,30,火,高松市,3701,しょうが,37200,,,589,668,190.6,98.8
2021,11,30,火,高松市,3701,しょうが,37200,高　知,039,346,839,,
2021,11,30,火,高松市,3701,　　うち輸入,37201,,,243,425,267.0,103.2
2021,11,30,火,高松市,3701,生しいたけ,38100,,,815,938,63.7,86.8
2021,11,30,火,高松市,3701,生しいたけ,38100,香　川,037,453,948,,
2021,11,30,火,高松市,3701,生しいたけ,38100,兵　庫,028,207,893,,
2021,11,30,火,高松市,3701,　　うち輸入,38101,,,10,648,－,－
2021,11,30,火,高松市,3701,なめこ,38300,,,148,478,164.4,98.6
2021,11,30,火,高松市,3701,なめこ,38300,長　野,020,148,478,,
2021,11,30,火,高松市,3701,えのきだけ,38400,,,2342,291,22.8,126.0
2021,11,30,火,高松市,3701,えのきだけ,38400,長　野,020,1446,320,,
2021,11,30,火,高松市,3701,えのきだけ,38400,香　川,037,500,240,,
2021,11,30,火,高松市,3701,しめじ,38500,,,5984,554,115.9,99.8
2021,11,30,火,高松市,3701,しめじ,38500,香　川,037,2735,632,,
2021,11,30,火,高松市,3701,しめじ,38500,長　野,020,2149,415,,
2021,11,30,火,高松市,3701,その他の野菜,39000,,,2092,1224,65.9,134.2
2021,11,30,火,高松市,3701,輸入野菜計,39100,,,6224,264,60.9,127.5
2021,11,30,火,高松市,3701,他の輸入野菜,39200,,,2850,342,112.6,104.0
