年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,4,土,名古屋市,2301,こまつな,31500,岐　阜,021,3454,301,,
2021,12,4,土,名古屋市,2301,こまつな,31500,愛　知,023,2100,259,,
2021,12,4,土,名古屋市,2301,その他の菜類,31550,,,21,746,67.7,103.6
2021,12,4,土,名古屋市,2301,ちんげんさい,31560,,,3558,221,91.9,109.4
2021,12,4,土,名古屋市,2301,ちんげんさい,31560,静　岡,022,1816,234,,
2021,12,4,土,名古屋市,2301,ちんげんさい,31560,愛　知,023,1576,203,,
2021,12,4,土,名古屋市,2301,キャベツ,31700,,,254968,52,131.6,89.7
2021,12,4,土,名古屋市,2301,キャベツ,31700,愛　知,023,192091,48,,
2021,12,4,土,名古屋市,2301,キャベツ,31700,茨　城,008,43400,65,,
2021,12,4,土,名古屋市,2301,ほうれんそう,31800,,,14142,475,135.4,102.8
2021,12,4,土,名古屋市,2301,ほうれんそう,31800,愛　知,023,5008,395,,
2021,12,4,土,名古屋市,2301,ほうれんそう,31800,岐　阜,021,4420,488,,
2021,12,4,土,名古屋市,2301,ほうれんそう,31800,茨　城,008,3504,550,,
2021,12,4,土,名古屋市,2301,ねぎ,31900,,,63504,329,125.7,97.3
2021,12,4,土,名古屋市,2301,ねぎ,31900,長　野,020,15276,266,,
2021,12,4,土,名古屋市,2301,ねぎ,31900,北海道,001,6900,169,,
2021,12,4,土,名古屋市,2301,ねぎ,31900,大　分,044,6840,444,,
2021,12,4,土,名古屋市,2301,ねぎ,31900,富　山,016,5706,288,,
2021,12,4,土,名古屋市,2301,ねぎ,31900,鳥　取,031,5310,386,,
2021,12,4,土,名古屋市,2301,ふき,32300,,,2414,221,116.9,106.3
2021,12,4,土,名古屋市,2301,ふき,32300,愛　知,023,2414,221,,
2021,12,4,土,名古屋市,2301,みつば,32500,,,2116,491,104.7,102.7
2021,12,4,土,名古屋市,2301,みつば,32500,愛　知,023,1959,486,,
2021,12,4,土,名古屋市,2301,しゅんぎく,32600,,,2498,529,142.2,99.6
2021,12,4,土,名古屋市,2301,しゅんぎく,32600,愛　知,023,1193,553,,
2021,12,4,土,名古屋市,2301,しゅんぎく,32600,高　知,039,555,495,,
2021,12,4,土,名古屋市,2301,しゅんぎく,32600,岐　阜,021,329,449,,
2021,12,4,土,名古屋市,2301,にら,32800,,,8697,809,118.4,99.6
2021,12,4,土,名古屋市,2301,にら,32800,高　知,039,8141,815,,
2021,12,4,土,名古屋市,2301,セルリー,32900,,,5738,199,176.2,94.8
2021,12,4,土,名古屋市,2301,セルリー,32900,静　岡,022,4250,196,,
2021,12,4,土,名古屋市,2301,セルリー,32900,愛　知,023,744,167,,
2021,12,4,土,名古屋市,2301,アスパラガス,33100,,,1679,904,202.5,100.1
2021,12,4,土,名古屋市,2301,　　うち輸入,33101,,,1679,904,202.5,100.1
2021,12,4,土,名古屋市,2301,カリフラワー,33200,,,3393,302,142.4,99.7
2021,12,4,土,名古屋市,2301,カリフラワー,33200,愛　知,023,1827,248,,
2021,12,4,土,名古屋市,2301,カリフラワー,33200,徳　島,036,1431,368,,
2021,12,4,土,名古屋市,2301,ブロッコリー,33300,,,40662,279,139.0,94.9
2021,12,4,土,名古屋市,2301,ブロッコリー,33300,愛　知,023,15861,223,,
2021,12,4,土,名古屋市,2301,ブロッコリー,33300,鳥　取,031,8484,309,,
2021,12,4,土,名古屋市,2301,ブロッコリー,33300,香　川,037,5610,350,,
2021,12,4,土,名古屋市,2301,ブロッコリー,33300,徳　島,036,3648,331,,
2021,12,4,土,名古屋市,2301,レタス,33400,,,91889,137,106.7,103.8
2021,12,4,土,名古屋市,2301,レタス,33400,兵　庫,028,28620,138,,
2021,12,4,土,名古屋市,2301,レタス,33400,茨　城,008,14764,142,,
2021,12,4,土,名古屋市,2301,レタス,33400,愛　知,023,14082,126,,
2021,12,4,土,名古屋市,2301,レタス,33400,静　岡,022,12533,134,,
2021,12,4,土,名古屋市,2301,レタス,33400,熊　本,043,5615,139,,
2021,12,4,土,名古屋市,2301,パセリ,33600,,,605,1221,101.0,95.5
2021,12,4,土,名古屋市,2301,パセリ,33600,愛　知,023,399,1103,,
2021,12,4,土,名古屋市,2301,パセリ,33600,静　岡,022,182,1484,,
2021,12,4,土,名古屋市,2301,きゅうり,34100,,,38592,325,88.4,102.8
2021,12,4,土,名古屋市,2301,きゅうり,34100,愛　知,023,19365,339,,
2021,12,4,土,名古屋市,2301,きゅうり,34100,宮　崎,045,6567,322,,
2021,12,4,土,名古屋市,2301,きゅうり,34100,高　知,039,6565,326,,
2021,12,4,土,名古屋市,2301,かぼちゃ,34200,,,26024,171,88.9,102.4
2021,12,4,土,名古屋市,2301,かぼちゃ,34200,北海道,001,23004,159,,
2021,12,4,土,名古屋市,2301,　　うち輸入,34201,,,1910,194,49.4,101.0
2021,12,4,土,名古屋市,2301,なす,34300,,,10954,414,80.8,102.0
2021,12,4,土,名古屋市,2301,なす,34300,熊　本,043,5836,434,,
2021,12,4,土,名古屋市,2301,なす,34300,愛　知,023,4181,393,,
2021,12,4,土,名古屋市,2301,トマト,34400,,,45525,420,190.8,95.2
2021,12,4,土,名古屋市,2301,トマト,34400,熊　本,043,19695,462,,
2021,12,4,土,名古屋市,2301,トマト,34400,愛　知,023,12123,378,,
2021,12,4,土,名古屋市,2301,トマト,34400,岐　阜,021,6337,387,,
2021,12,4,土,名古屋市,2301,ミニトマト,34450,,,20658,559,87.8,100.2
2021,12,4,土,名古屋市,2301,ミニトマト,34450,熊　本,043,12069,519,,
2021,12,4,土,名古屋市,2301,ミニトマト,34450,愛　知,023,6895,648,,
2021,12,4,土,名古屋市,2301,ピーマン,34500,,,23168,344,102.5,105.2
2021,12,4,土,名古屋市,2301,ピーマン,34500,鹿児島,046,11281,313,,
2021,12,4,土,名古屋市,2301,ピーマン,34500,宮　崎,045,7035,353,,
2021,12,4,土,名古屋市,2301,ピーマン,34500,高　知,039,2186,372,,
2021,12,4,土,名古屋市,2301,ししとう,34600,,,1058,1404,135.3,108.2
2021,12,4,土,名古屋市,2301,ししとう,34600,高　知,039,1015,1436,,
2021,12,4,土,名古屋市,2301,さやいんげん,35100,,,1188,980,114.9,100.8
2021,12,4,土,名古屋市,2301,さやいんげん,35100,鹿児島,046,666,923,,
2021,12,4,土,名古屋市,2301,さやいんげん,35100,高　知,039,226,1306,,
2021,12,4,土,名古屋市,2301,さやいんげん,35100,沖　縄,047,194,768,,
2021,12,4,土,名古屋市,2301,さやえんどう,35200,,,2925,1101,156.4,100.4
2021,12,4,土,名古屋市,2301,さやえんどう,35200,和歌山,030,1806,979,,
2021,12,4,土,名古屋市,2301,さやえんどう,35200,鹿児島,046,719,1362,,
2021,12,4,土,名古屋市,2301,実えんどう,35300,,,106,1139,143.2,97.2
2021,12,4,土,名古屋市,2301,実えんどう,35300,和歌山,030,100,1126,,
2021,12,4,土,名古屋市,2301,えだまめ,35500,,,41,1582,120.6,99.4
2021,12,4,土,名古屋市,2301,えだまめ,35500,静　岡,022,41,1582,,
2021,12,4,土,名古屋市,2301,かんしょ,36100,,,46773,278,134.7,102.6
2021,12,4,土,名古屋市,2301,かんしょ,36100,茨　城,008,29885,249,,
2021,12,4,土,名古屋市,2301,かんしょ,36100,徳　島,036,11640,364,,
2021,12,4,土,名古屋市,2301,ばれいしょ,36200,,,76931,210,55.3,96.8
2021,12,4,土,名古屋市,2301,ばれいしょ,36200,北海道,001,63220,204,,
2021,12,4,土,名古屋市,2301,さといも,36300,,,8445,255,94.0,85.0
2021,12,4,土,名古屋市,2301,さといも,36300,愛　媛,038,4238,240,,
2021,12,4,土,名古屋市,2301,さといも,36300,岐　阜,021,905,206,,
2021,12,4,土,名古屋市,2301,さといも,36300,富　山,016,880,158,,
2021,12,4,土,名古屋市,2301,さといも,36300,福　井,018,640,432,,
2021,12,4,土,名古屋市,2301,さといも,36300,新　潟,015,400,501,,
2021,12,4,土,名古屋市,2301,やまのいも,36500,,,47789,308,254.3,92.2
2021,12,4,土,名古屋市,2301,やまのいも,36500,青　森,002,27920,320,,
2021,12,4,土,名古屋市,2301,やまのいも,36500,北海道,001,19170,282,,
2021,12,4,土,名古屋市,2301,たまねぎ,36610,,,143445,193,15.3,177.1
2021,12,4,土,名古屋市,2301,たまねぎ,36610,北海道,001,141630,192,,
2021,12,4,土,名古屋市,2301,　　うち輸入,36620,,,135,180,1.9,174.8
2021,12,4,土,名古屋市,2301,にんにく,36700,,,3462,1387,218.6,166.9
2021,12,4,土,名古屋市,2301,にんにく,36700,青　森,002,1901,2222,,
2021,12,4,土,名古屋市,2301,にんにく,36700,岐　阜,021,14,2823,,
2021,12,4,土,名古屋市,2301,　　うち輸入,36701,,,1547,349,124.5,94.8
2021,12,4,土,名古屋市,2301,しょうが,37200,,,2359,792,120.3,104.5
2021,12,4,土,名古屋市,2301,しょうが,37200,高　知,039,1806,837,,
2021,12,4,土,名古屋市,2301,しょうが,37200,愛　知,023,187,730,,
2021,12,4,土,名古屋市,2301,　　うち輸入,37201,,,235,478,78.9,105.8
2021,12,4,土,名古屋市,2301,生しいたけ,38100,,,14931,939,115.2,97.2
2021,12,4,土,名古屋市,2301,生しいたけ,38100,徳　島,036,6019,903,,
2021,12,4,土,名古屋市,2301,生しいたけ,38100,岐　阜,021,1587,1062,,
2021,12,4,土,名古屋市,2301,生しいたけ,38100,広　島,034,1524,1145,,
2021,12,4,土,名古屋市,2301,生しいたけ,38100,北海道,001,1462,651,,
2021,12,4,土,名古屋市,2301,生しいたけ,38100,愛　知,023,1125,1040,,
2021,12,4,土,名古屋市,2301,　　うち輸入,38101,,,422,544,180.3,88.0
2021,12,4,土,名古屋市,2301,なめこ,38300,,,2903,519,144.2,100.8
2021,12,4,土,名古屋市,2301,なめこ,38300,三　重,024,1717,534,,
2021,12,4,土,名古屋市,2301,なめこ,38300,長　野,020,1141,506,,
2021,12,4,土,名古屋市,2301,えのきだけ,38400,,,28911,264,140.1,100.4
2021,12,4,土,名古屋市,2301,えのきだけ,38400,長　野,020,28893,264,,
2021,12,4,土,名古屋市,2301,しめじ,38500,,,15229,481,108.2,94.9
2021,12,4,土,名古屋市,2301,しめじ,38500,長　野,020,13067,457,,
2021,12,4,土,名古屋市,2301,その他の野菜,39000,,,26335,742,114.7,99.1
2021,12,4,土,名古屋市,2301,輸入野菜計,39100,,,11678,459,58.1,161.6
2021,12,4,土,名古屋市,2301,他の輸入野菜,39200,,,5751,446,88.3,105.9
