年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,仙台市,0401,しゅんぎく,32600,宮　城,004,343,551,,
2021,10,21,木,仙台市,0401,にら,32800,,,2115,675,120.5,106.3
2021,10,21,木,仙台市,0401,にら,32800,福　島,007,660,737,,
2021,10,21,木,仙台市,0401,にら,32800,高　知,039,500,702,,
2021,10,21,木,仙台市,0401,にら,32800,茨　城,008,328,455,,
2021,10,21,木,仙台市,0401,にら,32800,栃　木,009,268,708,,
2021,10,21,木,仙台市,0401,セルリー,32900,,,1695,230,83.9,98.7
2021,10,21,木,仙台市,0401,セルリー,32900,長　野,020,1190,222,,
2021,10,21,木,仙台市,0401,セルリー,32900,山　形,006,505,250,,
2021,10,21,木,仙台市,0401,アスパラガス,33100,,,704,770,109.8,94.5
2021,10,21,木,仙台市,0401,アスパラガス,33100,栃　木,009,8,1188,,
2021,10,21,木,仙台市,0401,　　うち輸入,33101,,,696,766,114.7,96.1
2021,10,21,木,仙台市,0401,カリフラワー,33200,,,489,242,317.5,98.8
2021,10,21,木,仙台市,0401,カリフラワー,33200,宮　城,004,365,233,,
2021,10,21,木,仙台市,0401,カリフラワー,33200,茨　城,008,84,255,,
2021,10,21,木,仙台市,0401,ブロッコリー,33300,,,5460,339,176.6,93.1
2021,10,21,木,仙台市,0401,ブロッコリー,33300,北海道,001,4104,352,,
2021,10,21,木,仙台市,0401,ブロッコリー,33300,宮　城,004,1266,290,,
2021,10,21,木,仙台市,0401,レタス,33400,,,20661,121,134.8,86.4
2021,10,21,木,仙台市,0401,レタス,33400,茨　城,008,16157,117,,
2021,10,21,木,仙台市,0401,レタス,33400,宮　城,004,3661,161,,
2021,10,21,木,仙台市,0401,パセリ,33600,,,130,1389,91.5,101.0
2021,10,21,木,仙台市,0401,パセリ,33600,北海道,001,90,1188,,
2021,10,21,木,仙台市,0401,パセリ,33600,宮　城,004,27,1416,,
2021,10,21,木,仙台市,0401,きゅうり,34100,,,17864,256,203.4,118.5
2021,10,21,木,仙台市,0401,きゅうり,34100,宮　城,004,16746,255,,
2021,10,21,木,仙台市,0401,かぼちゃ,34200,,,7802,123,43.3,110.8
2021,10,21,木,仙台市,0401,かぼちゃ,34200,北海道,001,7510,116,,
2021,10,21,木,仙台市,0401,なす,34300,,,14617,179,141.1,85.6
2021,10,21,木,仙台市,0401,なす,34300,高　知,039,11627,166,,
2021,10,21,木,仙台市,0401,なす,34300,宮　城,004,1788,248,,
2021,10,21,木,仙台市,0401,トマト,34400,,,15331,356,108.5,94.9
2021,10,21,木,仙台市,0401,トマト,34400,宮　城,004,7034,393,,
2021,10,21,木,仙台市,0401,トマト,34400,茨　城,008,3064,313,,
2021,10,21,木,仙台市,0401,トマト,34400,熊　本,043,2208,369,,
2021,10,21,木,仙台市,0401,ミニトマト,34450,,,2030,609,96.3,94.6
2021,10,21,木,仙台市,0401,ミニトマト,34450,熊　本,043,714,615,,
2021,10,21,木,仙台市,0401,ミニトマト,34450,宮　城,004,553,614,,
2021,10,21,木,仙台市,0401,ミニトマト,34450,山　形,006,273,440,,
2021,10,21,木,仙台市,0401,ミニトマト,34450,茨　城,008,225,728,,
2021,10,21,木,仙台市,0401,ピーマン,34500,,,7690,307,153.4,116.7
2021,10,21,木,仙台市,0401,ピーマン,34500,茨　城,008,2939,302,,
2021,10,21,木,仙台市,0401,ピーマン,34500,岩　手,003,2154,164,,
2021,10,21,木,仙台市,0401,ピーマン,34500,宮　城,004,1420,424,,
2021,10,21,木,仙台市,0401,ししとう,34600,,,162,1028,100.6,95.8
2021,10,21,木,仙台市,0401,ししとう,34600,高　知,039,108,1239,,
2021,10,21,木,仙台市,0401,ししとう,34600,宮　城,004,53,570,,
2021,10,21,木,仙台市,0401,さやいんげん,35100,,,651,785,98.8,102.3
2021,10,21,木,仙台市,0401,さやいんげん,35100,山　形,006,414,844,,
2021,10,21,木,仙台市,0401,さやいんげん,35100,鹿児島,046,90,624,,
2021,10,21,木,仙台市,0401,さやいんげん,35100,宮　城,004,55,717,,
2021,10,21,木,仙台市,0401,さやえんどう,35200,,,83,1716,123.9,86.5
2021,10,21,木,仙台市,0401,さやえんどう,35200,北海道,001,37,2023,,
2021,10,21,木,仙台市,0401,さやえんどう,35200,鹿児島,046,20,1096,,
2021,10,21,木,仙台市,0401,　　うち輸入,35201,,,26,1755,162.5,100.0
2021,10,21,木,仙台市,0401,かんしょ,36100,,,12540,243,165.2,99.2
2021,10,21,木,仙台市,0401,かんしょ,36100,茨　城,008,10355,238,,
2021,10,21,木,仙台市,0401,ばれいしょ,36200,,,21605,196,212.0,144.1
2021,10,21,木,仙台市,0401,ばれいしょ,36200,北海道,001,20775,195,,
2021,10,21,木,仙台市,0401,さといも,36300,,,3796,245,99.3,96.1
2021,10,21,木,仙台市,0401,さといも,36300,新　潟,015,2820,228,,
2021,10,21,木,仙台市,0401,さといも,36300,宮　城,004,805,229,,
2021,10,21,木,仙台市,0401,やまのいも,36500,,,8072,254,118.8,87.9
2021,10,21,木,仙台市,0401,やまのいも,36500,青　森,002,8060,253,,
2021,10,21,木,仙台市,0401,たまねぎ,36610,,,63730,112,155.7,102.8
2021,10,21,木,仙台市,0401,たまねぎ,36610,北海道,001,62250,112,,
2021,10,21,木,仙台市,0401,　　うち輸入,36620,,,1390,129,204.4,101.6
2021,10,21,木,仙台市,0401,にんにく,36700,,,1282,1681,348.4,291.8
2021,10,21,木,仙台市,0401,にんにく,36700,青　森,002,850,2321,,
2021,10,21,木,仙台市,0401,にんにく,36700,宮　城,004,70,756,,
2021,10,21,木,仙台市,0401,　　うち輸入,36701,,,362,356,107.1,88.8
2021,10,21,木,仙台市,0401,しょうが,37200,,,804,716,58.2,99.6
2021,10,21,木,仙台市,0401,しょうが,37200,高　知,039,632,793,,
2021,10,21,木,仙台市,0401,しょうが,37200,愛　知,023,0,…,,
2021,10,21,木,仙台市,0401,　　うち輸入,37201,,,172,429,58.3,96.8
2021,10,21,木,仙台市,0401,生しいたけ,38100,,,1666,993,84.6,121.2
2021,10,21,木,仙台市,0401,生しいたけ,38100,宮　城,004,1011,989,,
2021,10,21,木,仙台市,0401,生しいたけ,38100,岩　手,003,520,1047,,
2021,10,21,木,仙台市,0401,なめこ,38300,,,989,477,85.0,101.5
2021,10,21,木,仙台市,0401,なめこ,38300,宮　城,004,798,456,,
2021,10,21,木,仙台市,0401,えのきだけ,38400,,,7504,227,85.9,109.7
2021,10,21,木,仙台市,0401,えのきだけ,38400,宮　城,004,6112,224,,
2021,10,21,木,仙台市,0401,しめじ,38500,,,3421,600,152.2,103.1
2021,10,21,木,仙台市,0401,しめじ,38500,宮　城,004,1907,626,,
2021,10,21,木,仙台市,0401,しめじ,38500,新　潟,015,733,556,,
2021,10,21,木,仙台市,0401,しめじ,38500,秋　田,005,330,562,,
2021,10,21,木,仙台市,0401,その他の野菜,39000,,,13370,626,92.1,120.2
2021,10,21,木,仙台市,0401,輸入野菜計,39100,,,3384,632,113.1,132.8
2021,10,21,木,仙台市,0401,他の輸入野菜,39200,,,738,1597,69.8,300.8
