年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,1,金,仙台市,0401,にら,32800,茨　城,008,200,648,,
2021,10,1,金,仙台市,0401,にら,32800,栃　木,009,160,537,,
2021,10,1,金,仙台市,0401,にら,32800,高　知,039,150,1026,,
2021,10,1,金,仙台市,0401,セルリー,32900,,,890,375,71.8,102.5
2021,10,1,金,仙台市,0401,セルリー,32900,長　野,020,890,375,,
2021,10,1,金,仙台市,0401,アスパラガス,33100,,,464,1044,173.8,79.0
2021,10,1,金,仙台市,0401,アスパラガス,33100,山　形,006,25,1339,,
2021,10,1,金,仙台市,0401,アスパラガス,33100,栃　木,009,10,1512,,
2021,10,1,金,仙台市,0401,　　うち輸入,33101,,,429,1016,291.8,81.3
2021,10,1,金,仙台市,0401,カリフラワー,33200,,,577,252,65.0,111.0
2021,10,1,金,仙台市,0401,カリフラワー,33200,宮　城,004,367,205,,
2021,10,1,金,仙台市,0401,カリフラワー,33200,北海道,001,156,365,,
2021,10,1,金,仙台市,0401,ブロッコリー,33300,,,4532,488,83.4,104.9
2021,10,1,金,仙台市,0401,ブロッコリー,33300,北海道,001,4308,497,,
2021,10,1,金,仙台市,0401,レタス,33400,,,19068,191,101.9,85.3
2021,10,1,金,仙台市,0401,レタス,33400,長　野,020,5640,165,,
2021,10,1,金,仙台市,0401,レタス,33400,茨　城,008,5525,183,,
2021,10,1,金,仙台市,0401,レタス,33400,岩　手,003,5172,179,,
2021,10,1,金,仙台市,0401,パセリ,33600,,,119,1699,107.2,97.1
2021,10,1,金,仙台市,0401,パセリ,33600,北海道,001,75,1555,,
2021,10,1,金,仙台市,0401,パセリ,33600,宮　城,004,33,1538,,
2021,10,1,金,仙台市,0401,きゅうり,34100,,,18270,181,58.9,97.3
2021,10,1,金,仙台市,0401,きゅうり,34100,宮　城,004,18150,181,,
2021,10,1,金,仙台市,0401,かぼちゃ,34200,,,1432,190,24.2,115.2
2021,10,1,金,仙台市,0401,かぼちゃ,34200,北海道,001,900,145,,
2021,10,1,金,仙台市,0401,かぼちゃ,34200,宮　城,004,522,267,,
2021,10,1,金,仙台市,0401,なす,34300,,,4978,323,56.5,104.2
2021,10,1,金,仙台市,0401,なす,34300,栃　木,009,1719,331,,
2021,10,1,金,仙台市,0401,なす,34300,高　知,039,1309,382,,
2021,10,1,金,仙台市,0401,なす,34300,宮　城,004,1305,267,,
2021,10,1,金,仙台市,0401,トマト,34400,,,5367,480,40.2,112.7
2021,10,1,金,仙台市,0401,トマト,34400,宮　城,004,4390,477,,
2021,10,1,金,仙台市,0401,ミニトマト,34450,,,1385,879,96.9,107.3
2021,10,1,金,仙台市,0401,ミニトマト,34450,茨　城,008,900,907,,
2021,10,1,金,仙台市,0401,ミニトマト,34450,宮　城,004,242,864,,
2021,10,1,金,仙台市,0401,ピーマン,34500,,,3705,418,78.9,108.9
2021,10,1,金,仙台市,0401,ピーマン,34500,岩　手,003,2274,378,,
2021,10,1,金,仙台市,0401,ピーマン,34500,宮　城,004,1025,390,,
2021,10,1,金,仙台市,0401,ししとう,34600,,,131,1002,59.3,97.9
2021,10,1,金,仙台市,0401,ししとう,34600,宮　城,004,61,621,,
2021,10,1,金,仙台市,0401,ししとう,34600,高　知,039,56,1365,,
2021,10,1,金,仙台市,0401,さやいんげん,35100,,,471,847,59.0,107.6
2021,10,1,金,仙台市,0401,さやいんげん,35100,岩　手,003,229,919,,
2021,10,1,金,仙台市,0401,さやいんげん,35100,宮　城,004,170,682,,
2021,10,1,金,仙台市,0401,さやえんどう,35200,,,28,2621,40.0,107.7
2021,10,1,金,仙台市,0401,さやえんどう,35200,北海道,001,22,2857,,
2021,10,1,金,仙台市,0401,　　うち輸入,35201,,,6,1755,21.4,100.0
2021,10,1,金,仙台市,0401,えだまめ,35500,,,1457,618,55.1,91.2
2021,10,1,金,仙台市,0401,えだまめ,35500,宮　城,004,1457,618,,
2021,10,1,金,仙台市,0401,かんしょ,36100,,,29323,247,670.2,102.1
2021,10,1,金,仙台市,0401,かんしょ,36100,茨　城,008,26593,249,,
2021,10,1,金,仙台市,0401,ばれいしょ,36200,,,11725,234,50.4,133.7
2021,10,1,金,仙台市,0401,ばれいしょ,36200,北海道,001,11710,234,,
2021,10,1,金,仙台市,0401,さといも,36300,,,2822,317,87.4,98.8
2021,10,1,金,仙台市,0401,さといも,36300,新　潟,015,2270,294,,
2021,10,1,金,仙台市,0401,やまのいも,36500,,,6308,301,64.7,119.4
2021,10,1,金,仙台市,0401,やまのいも,36500,青　森,002,6300,300,,
2021,10,1,金,仙台市,0401,たまねぎ,36610,,,17170,112,19.0,123.1
2021,10,1,金,仙台市,0401,たまねぎ,36610,北海道,001,16710,112,,
2021,10,1,金,仙台市,0401,　　うち輸入,36620,,,460,111,306.7,85.4
2021,10,1,金,仙台市,0401,にんにく,36700,,,327,784,101.6,101.2
2021,10,1,金,仙台市,0401,にんにく,36700,青　森,002,60,2484,,
2021,10,1,金,仙台市,0401,　　うち輸入,36701,,,267,402,101.9,103.9
2021,10,1,金,仙台市,0401,しょうが,37200,,,711,695,67.1,97.1
2021,10,1,金,仙台市,0401,しょうが,37200,高　知,039,514,791,,
2021,10,1,金,仙台市,0401,しょうが,37200,愛　知,023,0,…,,
2021,10,1,金,仙台市,0401,　　うち輸入,37201,,,197,434,103.7,101.4
2021,10,1,金,仙台市,0401,生しいたけ,38100,,,1636,876,151.2,96.5
2021,10,1,金,仙台市,0401,生しいたけ,38100,宮　城,004,914,826,,
2021,10,1,金,仙台市,0401,生しいたけ,38100,岩　手,003,489,783,,
2021,10,1,金,仙台市,0401,なめこ,38300,,,1093,472,107.7,101.3
2021,10,1,金,仙台市,0401,なめこ,38300,宮　城,004,932,451,,
2021,10,1,金,仙台市,0401,えのきだけ,38400,,,2604,322,112.7,105.6
2021,10,1,金,仙台市,0401,えのきだけ,38400,新　潟,015,1368,325,,
2021,10,1,金,仙台市,0401,えのきだけ,38400,宮　城,004,1218,319,,
2021,10,1,金,仙台市,0401,しめじ,38500,,,1559,649,63.7,100.6
2021,10,1,金,仙台市,0401,しめじ,38500,宮　城,004,1008,722,,
2021,10,1,金,仙台市,0401,しめじ,38500,秋　田,005,300,522,,
2021,10,1,金,仙台市,0401,その他の野菜,39000,,,7949,653,81.7,89.3
2021,10,1,金,仙台市,0401,輸入野菜計,39100,,,1896,631,107.4,71.8
2021,10,1,金,仙台市,0401,他の輸入野菜,39200,,,537,944,56.0,82.5
