年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,横浜市,1401,渋がき,43751,愛　媛,038,150,636,,
2021,12,17,金,横浜市,1401,ぶどう計,45000,,,1293,1598,69.7,88.7
2021,12,17,金,横浜市,1401,ぶどう計,45000,青　森,002,640,580,,
2021,12,17,金,横浜市,1401,ぶどう計,45000,長　野,020,586,2780,,
2021,12,17,金,横浜市,1401,その他ぶどう,45299,,,1293,1598,69.7,88.7
2021,12,17,金,横浜市,1401,いちご,46100,,,6996,2249,51.3,103.3
2021,12,17,金,横浜市,1401,いちご,46100,栃　木,009,3870,2178,,
2021,12,17,金,横浜市,1401,いちご,46100,熊　本,043,1203,2193,,
2021,12,17,金,横浜市,1401,いちご,46100,長　崎,042,904,2367,,
2021,12,17,金,横浜市,1401,メロン計,47000,,,994,978,10.7,132.5
2021,12,17,金,横浜市,1401,メロン計,47000,熊　本,043,581,778,,
2021,12,17,金,横浜市,1401,メロン計,47000,静　岡,022,413,1259,,
2021,12,17,金,横浜市,1401,温室メロン,47200,,,414,1257,14.6,158.3
2021,12,17,金,横浜市,1401,温室メロン,47200,静　岡,022,413,1259,,
2021,12,17,金,横浜市,1401,その他メロン,47299,,,580,778,12.1,109.6
2021,12,17,金,横浜市,1401,すいか,48100,,,10,864,100.0,100.0
2021,12,17,金,横浜市,1401,すいか,48100,高　知,039,10,864,,
2021,12,17,金,横浜市,1401,キウイフルツ,49300,,,61,524,4.6,92.4
2021,12,17,金,横浜市,1401,キウイフルツ,49300,神奈川,014,40,281,,
2021,12,17,金,横浜市,1401,キウイフルツ,49300,宮　崎,045,21,987,,
2021,12,17,金,横浜市,1401,他の国産果実,49500,,,232,1161,56.7,113.5
2021,12,17,金,横浜市,1401,輸入果実計,50000,,,28392,212,63.0,98.1
2021,12,17,金,横浜市,1401,バナナ,50100,,,17086,98,72.3,87.5
2021,12,17,金,横浜市,1401,パイナップル,50300,,,3926,178,183.6,94.2
2021,12,17,金,横浜市,1401,レモン,50400,,,1210,494,26.2,119.9
2021,12,17,金,横浜市,1401,グレプフルツ,50500,,,1105,266,12.6,115.2
2021,12,17,金,横浜市,1401,オレンジ,50600,,,766,232,86.4,99.6
2021,12,17,金,横浜市,1401,輸入キウイ,50800,,,765,545,58.2,94.1
2021,12,17,金,横浜市,1401,輸入メロン,50850,,,364,296,33.8,100.7
2021,12,17,金,横浜市,1401,他の輸入果実,50900,,,3169,647,120.8,115.3
