年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,神戸市,2801,その他なし,43401,,,4320,452,－,－
2021,11,11,木,神戸市,2801,西洋なし,43499,,,4197,509,279.8,107.2
2021,11,11,木,神戸市,2801,西洋なし,43499,長　野,020,2300,535,,
2021,11,11,木,神戸市,2801,西洋なし,43499,岩　手,003,1004,453,,
2021,11,11,木,神戸市,2801,西洋なし,43499,山　形,006,893,507,,
2021,11,11,木,神戸市,2801,かき計,43500,,,13528,252,89.6,100.4
2021,11,11,木,神戸市,2801,かき計,43500,奈　良,029,4470,216,,
2021,11,11,木,神戸市,2801,かき計,43500,徳　島,036,3620,200,,
2021,11,11,木,神戸市,2801,かき計,43500,鳥　取,031,2100,270,,
2021,11,11,木,神戸市,2801,かき計,43500,和歌山,030,1358,523,,
2021,11,11,木,神戸市,2801,甘がき,43700,,,7278,247,97.8,95.7
2021,11,11,木,神戸市,2801,甘がき,43700,奈　良,029,4150,220,,
2021,11,11,木,神戸市,2801,甘がき,43700,鳥　取,031,2100,270,,
2021,11,11,木,神戸市,2801,渋がき,43751,,,6250,259,81.7,106.1
2021,11,11,木,神戸市,2801,渋がき,43751,徳　島,036,3620,200,,
2021,11,11,木,神戸市,2801,渋がき,43751,愛　媛,038,1218,229,,
2021,11,11,木,神戸市,2801,渋がき,43751,和歌山,030,720,675,,
2021,11,11,木,神戸市,2801,ぶどう計,45000,,,2419,2034,118.7,100.6
2021,11,11,木,神戸市,2801,ぶどう計,45000,長　野,020,1923,2035,,
2021,11,11,木,神戸市,2801,ぶどう計,45000,岡　山,033,496,2027,,
2021,11,11,木,神戸市,2801,巨峰,45206,,,88,1792,100.0,100.3
2021,11,11,木,神戸市,2801,巨峰,45206,長　野,020,88,1792,,
2021,11,11,木,神戸市,2801,その他ぶどう,45299,,,2331,2043,119.5,100.5
2021,11,11,木,神戸市,2801,いちご,46100,,,578,2499,201.4,83.9
2021,11,11,木,神戸市,2801,いちご,46100,長　崎,042,358,2378,,
2021,11,11,木,神戸市,2801,いちご,46100,香　川,037,190,2728,,
2021,11,11,木,神戸市,2801,メロン計,47000,,,933,767,164.0,90.8
2021,11,11,木,神戸市,2801,メロン計,47000,静　岡,022,609,933,,
2021,11,11,木,神戸市,2801,メロン計,47000,高　知,039,324,455,,
2021,11,11,木,神戸市,2801,温室メロン,47200,,,853,776,161.2,89.2
2021,11,11,木,神戸市,2801,温室メロン,47200,静　岡,022,609,933,,
2021,11,11,木,神戸市,2801,温室メロン,47200,高　知,039,244,386,,
2021,11,11,木,神戸市,2801,その他メロン,47299,,,80,666,200.0,131.1
2021,11,11,木,神戸市,2801,他の国産果実,49500,,,747,730,49.8,159.4
2021,11,11,木,神戸市,2801,輸入果実計,50000,,,6951,384,26.7,125.1
2021,11,11,木,神戸市,2801,バナナ,50100,,,78,219,0.8,156.4
2021,11,11,木,神戸市,2801,パイナップル,50300,,,27,169,1.6,98.3
2021,11,11,木,神戸市,2801,レモン,50400,,,340,260,21.5,126.8
2021,11,11,木,神戸市,2801,グレプフルツ,50500,,,1547,190,275.8,123.4
2021,11,11,木,神戸市,2801,オレンジ,50600,,,306,273,9.4,124.7
2021,11,11,木,神戸市,2801,輸入キウイ,50800,,,4568,469,52.8,80.3
2021,11,11,木,神戸市,2801,他の輸入果実,50900,,,85,459,16.2,148.1
