年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,15,月,名古屋市,2301,えだまめ,35500,静　岡,022,54,1398,,
2021,11,15,月,名古屋市,2301,かんしょ,36100,,,18090,312,48.7,98.4
2021,11,15,月,名古屋市,2301,かんしょ,36100,茨　城,008,12360,302,,
2021,11,15,月,名古屋市,2301,かんしょ,36100,徳　島,036,2885,360,,
2021,11,15,月,名古屋市,2301,ばれいしょ,36200,,,83317,187,103.3,95.4
2021,11,15,月,名古屋市,2301,ばれいしょ,36200,北海道,001,83316,187,,
2021,11,15,月,名古屋市,2301,さといも,36300,,,10812,282,119.9,97.6
2021,11,15,月,名古屋市,2301,さといも,36300,愛　媛,038,5622,245,,
2021,11,15,月,名古屋市,2301,さといも,36300,愛　知,023,1400,273,,
2021,11,15,月,名古屋市,2301,さといも,36300,鹿児島,046,720,204,,
2021,11,15,月,名古屋市,2301,さといも,36300,福　井,018,690,439,,
2021,11,15,月,名古屋市,2301,さといも,36300,静　岡,022,680,653,,
2021,11,15,月,名古屋市,2301,やまのいも,36500,,,48683,298,166.3,96.4
2021,11,15,月,名古屋市,2301,やまのいも,36500,北海道,001,25920,282,,
2021,11,15,月,名古屋市,2301,やまのいも,36500,青　森,002,22375,313,,
2021,11,15,月,名古屋市,2301,たまねぎ,36610,,,260138,167,125.4,96.5
2021,11,15,月,名古屋市,2301,たまねぎ,36610,北海道,001,252190,169,,
2021,11,15,月,名古屋市,2301,　　うち輸入,36620,,,7948,119,294.6,95.2
2021,11,15,月,名古屋市,2301,にんにく,36700,,,2420,849,60.4,71.3
2021,11,15,月,名古屋市,2301,にんにく,36700,青　森,002,705,2079,,
2021,11,15,月,名古屋市,2301,にんにく,36700,岐　阜,021,4,2714,,
2021,11,15,月,名古屋市,2301,にんにく,36700,愛　知,023,3,360,,
2021,11,15,月,名古屋市,2301,　　うち輸入,36701,,,1708,338,84.4,108.3
2021,11,15,月,名古屋市,2301,しょうが,37200,,,2220,785,89.4,101.9
2021,11,15,月,名古屋市,2301,しょうが,37200,高　知,039,1586,832,,
2021,11,15,月,名古屋市,2301,しょうが,37200,熊　本,043,240,810,,
2021,11,15,月,名古屋市,2301,　　うち輸入,37201,,,315,495,130.7,110.2
2021,11,15,月,名古屋市,2301,生しいたけ,38100,,,11254,889,73.6,105.0
2021,11,15,月,名古屋市,2301,生しいたけ,38100,徳　島,036,3153,849,,
2021,11,15,月,名古屋市,2301,生しいたけ,38100,北海道,001,2263,634,,
2021,11,15,月,名古屋市,2301,生しいたけ,38100,岐　阜,021,1546,1094,,
2021,11,15,月,名古屋市,2301,生しいたけ,38100,愛　知,023,1291,922,,
2021,11,15,月,名古屋市,2301,生しいたけ,38100,広　島,034,929,1158,,
2021,11,15,月,名古屋市,2301,　　うち輸入,38101,,,154,626,38.1,101.8
2021,11,15,月,名古屋市,2301,なめこ,38300,,,2785,517,78.4,100.6
2021,11,15,月,名古屋市,2301,なめこ,38300,三　重,024,1792,525,,
2021,11,15,月,名古屋市,2301,なめこ,38300,長　野,020,989,502,,
2021,11,15,月,名古屋市,2301,えのきだけ,38400,,,19866,252,58.7,100.8
2021,11,15,月,名古屋市,2301,えのきだけ,38400,長　野,020,19832,252,,
2021,11,15,月,名古屋市,2301,しめじ,38500,,,15872,474,92.0,97.5
2021,11,15,月,名古屋市,2301,しめじ,38500,長　野,020,13855,450,,
2021,11,15,月,名古屋市,2301,その他の野菜,39000,,,30869,748,101.1,91.8
2021,11,15,月,名古屋市,2301,輸入野菜計,39100,,,26786,325,191.8,66.5
2021,11,15,月,名古屋市,2301,他の輸入野菜,39200,,,8632,580,127.6,95.6
