年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,16,木,大阪市,2701,ふじ,42804,,,125936,410,146.6,108.5
2021,12,16,木,大阪市,2701,ふじ,42804,青　森,002,75635,454,,
2021,12,16,木,大阪市,2701,ふじ,42804,長　野,020,22480,318,,
2021,12,16,木,大阪市,2701,ふじ,42804,秋　田,005,14341,394,,
2021,12,16,木,大阪市,2701,その他りんご,42999,,,7620,529,433.4,103.3
2021,12,16,木,大阪市,2701,日本なし計,43000,,,640,775,59.9,203.9
2021,12,16,木,大阪市,2701,日本なし計,43000,岡　山,033,640,775,,
2021,12,16,木,大阪市,2701,その他なし,43401,,,640,775,59.9,203.9
2021,12,16,木,大阪市,2701,西洋なし,43499,,,2834,721,120.5,156.1
2021,12,16,木,大阪市,2701,西洋なし,43499,新　潟,015,1682,905,,
2021,12,16,木,大阪市,2701,西洋なし,43499,青　森,002,1042,452,,
2021,12,16,木,大阪市,2701,かき計,43500,,,29104,494,143.8,105.1
2021,12,16,木,大阪市,2701,かき計,43500,福　岡,040,15780,537,,
2021,12,16,木,大阪市,2701,かき計,43500,奈　良,029,10490,428,,
2021,12,16,木,大阪市,2701,甘がき,43700,,,28918,495,147.4,104.7
2021,12,16,木,大阪市,2701,甘がき,43700,福　岡,040,15780,537,,
2021,12,16,木,大阪市,2701,甘がき,43700,奈　良,029,10490,428,,
2021,12,16,木,大阪市,2701,渋がき,43751,,,186,345,29.9,93.8
2021,12,16,木,大阪市,2701,渋がき,43751,徳　島,036,186,345,,
2021,12,16,木,大阪市,2701,ぶどう計,45000,,,7828,2851,113.3,98.4
2021,12,16,木,大阪市,2701,ぶどう計,45000,長　野,020,6119,3149,,
2021,12,16,木,大阪市,2701,ぶどう計,45000,岡　山,033,924,2494,,
2021,12,16,木,大阪市,2701,その他ぶどう,45299,,,7828,2851,113.3,98.4
2021,12,16,木,大阪市,2701,いちご,46100,,,45591,2450,136.3,99.2
2021,12,16,木,大阪市,2701,いちご,46100,長　崎,042,16146,2323,,
2021,12,16,木,大阪市,2701,いちご,46100,熊　本,043,11480,2229,,
2021,12,16,木,大阪市,2701,いちご,46100,福　岡,040,5374,2721,,
2021,12,16,木,大阪市,2701,いちご,46100,徳　島,036,3263,3035,,
2021,12,16,木,大阪市,2701,いちご,46100,佐　賀,041,3223,2442,,
2021,12,16,木,大阪市,2701,メロン計,47000,,,18736,955,203.9,88.3
2021,12,16,木,大阪市,2701,メロン計,47000,熊　本,043,11706,691,,
2021,12,16,木,大阪市,2701,メロン計,47000,静　岡,022,3722,2037,,
2021,12,16,木,大阪市,2701,温室メロン,47200,,,9774,1202,162.2,90.9
2021,12,16,木,大阪市,2701,温室メロン,47200,静　岡,022,3722,2037,,
2021,12,16,木,大阪市,2701,温室メロン,47200,熊　本,043,3612,685,,
2021,12,16,木,大阪市,2701,温室メロン,47200,高　知,039,1507,805,,
2021,12,16,木,大阪市,2701,アンデス,47213,,,1000,667,344.8,167.2
2021,12,16,木,大阪市,2701,アンデス,47213,熊　本,043,1000,667,,
2021,12,16,木,大阪市,2701,その他メロン,47299,,,7962,688,277.3,106.8
2021,12,16,木,大阪市,2701,すいか,48100,,,776,481,176.4,81.1
2021,12,16,木,大阪市,2701,すいか,48100,高　知,039,776,481,,
2021,12,16,木,大阪市,2701,キウイフルツ,49300,,,6065,622,103.3,100.6
2021,12,16,木,大阪市,2701,キウイフルツ,49300,愛　媛,038,3254,714,,
2021,12,16,木,大阪市,2701,キウイフルツ,49300,福　岡,040,2116,603,,
2021,12,16,木,大阪市,2701,他の国産果実,49500,,,530,846,70.4,129.2
2021,12,16,木,大阪市,2701,輸入果実計,50000,,,269493,216,202.4,74.7
2021,12,16,木,大阪市,2701,バナナ,50100,,,162802,163,347.7,109.4
2021,12,16,木,大阪市,2701,パイナップル,50300,,,42322,152,191.4,106.3
2021,12,16,木,大阪市,2701,レモン,50400,,,9323,264,105.3,92.3
2021,12,16,木,大阪市,2701,グレプフルツ,50500,,,8618,225,156.6,107.7
2021,12,16,木,大阪市,2701,オレンジ,50600,,,5005,243,101.2,111.0
2021,12,16,木,大阪市,2701,輸入キウイ,50800,,,17665,462,385.6,101.3
2021,12,16,木,大阪市,2701,輸入メロン,50850,,,6056,195,600.8,55.7
2021,12,16,木,大阪市,2701,他の輸入果実,50900,,,17704,571,45.0,105.9
