年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,30,火,広島市,3401,カリフラワー,33200,福　岡,040,25,410,,
2021,11,30,火,広島市,3401,ブロッコリー,33300,,,5548,306,71.1,101.3
2021,11,30,火,広島市,3401,ブロッコリー,33300,鳥　取,031,2580,343,,
2021,11,30,火,広島市,3401,ブロッコリー,33300,福　岡,040,1266,280,,
2021,11,30,火,広島市,3401,ブロッコリー,33300,島　根,032,474,271,,
2021,11,30,火,広島市,3401,ブロッコリー,33300,長　崎,042,438,329,,
2021,11,30,火,広島市,3401,レタス,33400,,,13625,109,70.7,107.9
2021,11,30,火,広島市,3401,レタス,33400,長　崎,042,5510,78,,
2021,11,30,火,広島市,3401,レタス,33400,香　川,037,4070,104,,
2021,11,30,火,広島市,3401,レタス,33400,熊　本,043,2000,73,,
2021,11,30,火,広島市,3401,パセリ,33600,,,94,1550,70.1,118.1
2021,11,30,火,広島市,3401,パセリ,33600,長　野,020,32,1114,,
2021,11,30,火,広島市,3401,パセリ,33600,広　島,034,30,2421,,
2021,11,30,火,広島市,3401,パセリ,33600,徳　島,036,30,1008,,
2021,11,30,火,広島市,3401,きゅうり,34100,,,13289,267,72.1,106.8
2021,11,30,火,広島市,3401,きゅうり,34100,宮　崎,045,5108,286,,
2021,11,30,火,広島市,3401,きゅうり,34100,佐　賀,041,2825,245,,
2021,11,30,火,広島市,3401,きゅうり,34100,鹿児島,046,1600,242,,
2021,11,30,火,広島市,3401,きゅうり,34100,高　知,039,1300,311,,
2021,11,30,火,広島市,3401,かぼちゃ,34200,,,3702,239,430.5,110.1
2021,11,30,火,広島市,3401,かぼちゃ,34200,北海道,001,500,454,,
2021,11,30,火,広島市,3401,かぼちゃ,34200,宮　崎,045,252,541,,
2021,11,30,火,広島市,3401,　　うち輸入,34201,,,2950,177,378.2,99.4
2021,11,30,火,広島市,3401,なす,34300,,,3933,411,126.1,100.5
2021,11,30,火,広島市,3401,なす,34300,福　岡,040,2527,418,,
2021,11,30,火,広島市,3401,なす,34300,佐　賀,041,962,394,,
2021,11,30,火,広島市,3401,トマト,34400,,,7671,440,122.3,97.8
2021,11,30,火,広島市,3401,トマト,34400,熊　本,043,4748,453,,
2021,11,30,火,広島市,3401,トマト,34400,島　根,032,1883,374,,
2021,11,30,火,広島市,3401,ミニトマト,34450,,,4461,589,96.4,99.0
2021,11,30,火,広島市,3401,ミニトマト,34450,宮　崎,045,2532,573,,
2021,11,30,火,広島市,3401,ミニトマト,34450,熊　本,043,1377,598,,
2021,11,30,火,広島市,3401,ピーマン,34500,,,4771,324,103.4,94.5
2021,11,30,火,広島市,3401,ピーマン,34500,宮　崎,045,2441,352,,
2021,11,30,火,広島市,3401,ピーマン,34500,鹿児島,046,1726,257,,
2021,11,30,火,広島市,3401,ししとう,34600,,,67,1570,134.0,102.5
2021,11,30,火,広島市,3401,ししとう,34600,高　知,039,66,1581,,
2021,11,30,火,広島市,3401,さやいんげん,35100,,,784,884,144.1,100.3
2021,11,30,火,広島市,3401,さやいんげん,35100,鹿児島,046,630,888,,
2021,11,30,火,広島市,3401,さやえんどう,35200,,,846,1414,79.7,118.9
2021,11,30,火,広島市,3401,さやえんどう,35200,鹿児島,046,700,1300,,
2021,11,30,火,広島市,3401,実えんどう,35300,,,68,1151,64.2,98.0
2021,11,30,火,広島市,3401,実えんどう,35300,鹿児島,046,68,1151,,
2021,11,30,火,広島市,3401,かんしょ,36100,,,3977,346,68.0,117.3
2021,11,30,火,広島市,3401,かんしょ,36100,徳　島,036,1555,413,,
2021,11,30,火,広島市,3401,かんしょ,36100,宮　崎,045,1136,299,,
2021,11,30,火,広島市,3401,かんしょ,36100,鹿児島,046,1100,302,,
2021,11,30,火,広島市,3401,ばれいしょ,36200,,,13132,219,84.7,104.8
2021,11,30,火,広島市,3401,ばれいしょ,36200,北海道,001,13132,219,,
2021,11,30,火,広島市,3401,さといも,36300,,,1750,226,77.3,101.8
2021,11,30,火,広島市,3401,さといも,36300,愛　媛,038,1400,230,,
2021,11,30,火,広島市,3401,さといも,36300,広　島,034,170,165,,
2021,11,30,火,広島市,3401,やまのいも,36500,,,690,473,209.1,99.6
2021,11,30,火,広島市,3401,やまのいも,36500,鳥　取,031,650,486,,
2021,11,30,火,広島市,3401,たまねぎ,36610,,,17168,195,52.6,101.6
2021,11,30,火,広島市,3401,たまねぎ,36610,北海道,001,16883,195,,
2021,11,30,火,広島市,3401,　　うち輸入,36620,,,285,205,28.2,103.5
2021,11,30,火,広島市,3401,にんにく,36700,,,210,652,56.5,46.8
2021,11,30,火,広島市,3401,にんにく,36700,青　森,002,30,2376,,
2021,11,30,火,広島市,3401,　　うち輸入,36701,,,180,365,59.6,37.0
2021,11,30,火,広島市,3401,しょうが,37200,,,486,697,110.7,87.2
2021,11,30,火,広島市,3401,しょうが,37200,高　知,039,166,835,,
2021,11,30,火,広島市,3401,しょうが,37200,広　島,034,100,972,,
2021,11,30,火,広島市,3401,　　うち輸入,37201,,,220,467,275.0,96.1
2021,11,30,火,広島市,3401,生しいたけ,38100,,,3225,950,122.6,108.0
2021,11,30,火,広島市,3401,生しいたけ,38100,島　根,032,1219,1034,,
2021,11,30,火,広島市,3401,生しいたけ,38100,長　崎,042,972,769,,
2021,11,30,火,広島市,3401,生しいたけ,38100,宮　崎,045,546,1018,,
2021,11,30,火,広島市,3401,　　うち輸入,38101,,,40,648,400.0,100.0
2021,11,30,火,広島市,3401,なめこ,38300,,,1317,449,144.4,95.3
2021,11,30,火,広島市,3401,なめこ,38300,大　分,044,946,450,,
2021,11,30,火,広島市,3401,なめこ,38300,長　野,020,371,447,,
2021,11,30,火,広島市,3401,えのきだけ,38400,,,7535,264,90.3,104.3
2021,11,30,火,広島市,3401,えのきだけ,38400,長　野,020,3768,282,,
2021,11,30,火,広島市,3401,えのきだけ,38400,大　分,044,3267,240,,
2021,11,30,火,広島市,3401,しめじ,38500,,,3561,517,71.1,100.6
2021,11,30,火,広島市,3401,しめじ,38500,長　野,020,1625,512,,
2021,11,30,火,広島市,3401,しめじ,38500,広　島,034,855,570,,
2021,11,30,火,広島市,3401,しめじ,38500,福　岡,040,593,341,,
2021,11,30,火,広島市,3401,その他の野菜,39000,,,5130,1109,115.7,104.9
2021,11,30,火,広島市,3401,輸入野菜計,39100,,,4317,325,147.1,73.0
2021,11,30,火,広島市,3401,他の輸入野菜,39200,,,551,990,83.4,124.7
