年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,30,土,大阪市,2701,ぶどう計,45000,,,35900,1771,107.3,99.3
2021,10,30,土,大阪市,2701,ぶどう計,45000,長　野,020,18516,1918,,
2021,10,30,土,大阪市,2701,ぶどう計,45000,岡　山,033,16212,1625,,
2021,10,30,土,大阪市,2701,巨峰,45206,,,1468,1453,89.5,101.5
2021,10,30,土,大阪市,2701,巨峰,45206,長　野,020,1468,1453,,
2021,10,30,土,大阪市,2701,その他ぶどう,45299,,,34433,1784,108.3,99.1
2021,10,30,土,大阪市,2701,くり,45700,,,20,1442,16.7,93.7
2021,10,30,土,大阪市,2701,くり,45700,茨　城,008,20,1442,,
2021,10,30,土,大阪市,2701,いちご,46100,,,582,4067,154.4,124.3
2021,10,30,土,大阪市,2701,いちご,46100,長　崎,042,172,4740,,
2021,10,30,土,大阪市,2701,いちご,46100,香　川,037,127,4821,,
2021,10,30,土,大阪市,2701,いちご,46100,長　野,020,113,3136,,
2021,10,30,土,大阪市,2701,いちご,46100,北海道,001,76,3129,,
2021,10,30,土,大阪市,2701,メロン計,47000,,,16713,572,305.7,88.5
2021,10,30,土,大阪市,2701,メロン計,47000,北海道,001,9200,533,,
2021,10,30,土,大阪市,2701,メロン計,47000,島　根,032,1615,471,,
2021,10,30,土,大阪市,2701,メロン計,47000,静　岡,022,1433,1318,,
2021,10,30,土,大阪市,2701,メロン計,47000,熊　本,043,1240,525,,
2021,10,30,土,大阪市,2701,温室メロン,47200,,,5054,697,112.6,99.0
2021,10,30,土,大阪市,2701,温室メロン,47200,島　根,032,1500,471,,
2021,10,30,土,大阪市,2701,温室メロン,47200,静　岡,022,1433,1318,,
2021,10,30,土,大阪市,2701,温室メロン,47200,茨　城,008,1168,368,,
2021,10,30,土,大阪市,2701,その他メロン,47299,,,11659,518,1190.9,136.3
2021,10,30,土,大阪市,2701,すいか,48100,,,210,609,190.9,84.9
2021,10,30,土,大阪市,2701,すいか,48100,高　知,039,210,609,,
2021,10,30,土,大阪市,2701,キウイフルツ,49300,,,2594,616,1173.8,65.5
2021,10,30,土,大阪市,2701,キウイフルツ,49300,佐　賀,041,1258,416,,
2021,10,30,土,大阪市,2701,キウイフルツ,49300,福　岡,040,674,670,,
2021,10,30,土,大阪市,2701,キウイフルツ,49300,宮　崎,045,529,915,,
2021,10,30,土,大阪市,2701,他の国産果実,49500,,,2808,767,83.1,81.6
2021,10,30,土,大阪市,2701,輸入果実計,50000,,,417014,257,187.1,97.7
2021,10,30,土,大阪市,2701,バナナ,50100,,,268094,167,205.6,112.8
2021,10,30,土,大阪市,2701,パイナップル,50300,,,33124,171,246.4,93.4
2021,10,30,土,大阪市,2701,レモン,50400,,,8247,285,68.6,105.2
2021,10,30,土,大阪市,2701,グレプフルツ,50500,,,19696,127,336.1,139.6
2021,10,30,土,大阪市,2701,オレンジ,50600,,,12552,253,99.7,105.0
2021,10,30,土,大阪市,2701,輸入キウイ,50800,,,47792,626,162.3,125.0
2021,10,30,土,大阪市,2701,輸入メロン,50850,,,724,390,58.1,117.8
2021,10,30,土,大阪市,2701,他の輸入果実,50900,,,26789,686,149.7,82.5
