年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,11,月,横浜市,1401,かんしょ,36100,茨　城,008,8399,246,,
2021,10,11,月,横浜市,1401,かんしょ,36100,徳　島,036,6155,393,,
2021,10,11,月,横浜市,1401,ばれいしょ,36200,,,26182,194,104.6,101.0
2021,10,11,月,横浜市,1401,ばれいしょ,36200,北海道,001,26182,194,,
2021,10,11,月,横浜市,1401,さといも,36300,,,8624,283,84.9,100.4
2021,10,11,月,横浜市,1401,さといも,36300,埼　玉,011,4932,273,,
2021,10,11,月,横浜市,1401,さといも,36300,栃　木,009,1250,209,,
2021,10,11,月,横浜市,1401,さといも,36300,千　葉,012,640,285,,
2021,10,11,月,横浜市,1401,さといも,36300,新　潟,015,619,516,,
2021,10,11,月,横浜市,1401,やまのいも,36500,,,3006,343,16.8,118.3
2021,10,11,月,横浜市,1401,やまのいも,36500,青　森,002,2152,303,,
2021,10,11,月,横浜市,1401,やまのいも,36500,千　葉,012,784,466,,
2021,10,11,月,横浜市,1401,たまねぎ,36610,,,39587,133,78.4,113.7
2021,10,11,月,横浜市,1401,たまねぎ,36610,北海道,001,33667,133,,
2021,10,11,月,横浜市,1401,　　うち輸入,36620,,,4120,98,312.1,91.6
2021,10,11,月,横浜市,1401,にんにく,36700,,,1480,536,91.0,66.3
2021,10,11,月,横浜市,1401,にんにく,36700,青　森,002,117,2478,,
2021,10,11,月,横浜市,1401,にんにく,36700,千　葉,012,16,1382,,
2021,10,11,月,横浜市,1401,　　うち輸入,36701,,,1347,357,106.2,100.6
2021,10,11,月,横浜市,1401,しょうが,37200,,,2662,639,106.2,107.9
2021,10,11,月,横浜市,1401,しょうが,37200,高　知,039,1284,832,,
2021,10,11,月,横浜市,1401,しょうが,37200,千　葉,012,447,434,,
2021,10,11,月,横浜市,1401,しょうが,37200,熊　本,043,121,762,,
2021,10,11,月,横浜市,1401,しょうが,37200,宮　崎,045,100,741,,
2021,10,11,月,横浜市,1401,しょうが,37200,埼　玉,011,45,151,,
2021,10,11,月,横浜市,1401,　　うち輸入,37201,,,665,400,71.7,96.2
2021,10,11,月,横浜市,1401,生しいたけ,38100,,,8684,1030,118.2,103.3
2021,10,11,月,横浜市,1401,生しいたけ,38100,秋　田,005,4880,1160,,
2021,10,11,月,横浜市,1401,生しいたけ,38100,岩　手,003,2050,811,,
2021,10,11,月,横浜市,1401,生しいたけ,38100,福　島,007,1080,905,,
2021,10,11,月,横浜市,1401,　　うち輸入,38101,,,60,566,76.9,97.8
2021,10,11,月,横浜市,1401,なめこ,38300,,,2781,468,79.2,104.0
2021,10,11,月,横浜市,1401,なめこ,38300,長　野,020,1178,436,,
2021,10,11,月,横浜市,1401,なめこ,38300,山　形,006,826,568,,
2021,10,11,月,横浜市,1401,なめこ,38300,群　馬,010,512,408,,
2021,10,11,月,横浜市,1401,えのきだけ,38400,,,9301,259,81.5,90.6
2021,10,11,月,横浜市,1401,えのきだけ,38400,長　野,020,8284,262,,
2021,10,11,月,横浜市,1401,しめじ,38500,,,8342,399,80.8,95.7
2021,10,11,月,横浜市,1401,しめじ,38500,長　野,020,6231,388,,
2021,10,11,月,横浜市,1401,しめじ,38500,茨　城,008,811,339,,
2021,10,11,月,横浜市,1401,その他の野菜,39000,,,36565,549,117.5,81.8
2021,10,11,月,横浜市,1401,輸入野菜計,39100,,,14155,436,121.6,85.7
2021,10,11,月,横浜市,1401,他の輸入野菜,39200,,,5716,538,89.8,100.2
