年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,横浜市,1401,きゅうり,34100,高　知,039,15946,385,,
2021,12,14,火,横浜市,1401,きゅうり,34100,宮　崎,045,12860,298,,
2021,12,14,火,横浜市,1401,きゅうり,34100,千　葉,012,3730,376,,
2021,12,14,火,横浜市,1401,かぼちゃ,34200,,,11061,242,44.8,110.5
2021,12,14,火,横浜市,1401,かぼちゃ,34200,北海道,001,3250,270,,
2021,12,14,火,横浜市,1401,かぼちゃ,34200,宮　崎,045,882,484,,
2021,12,14,火,横浜市,1401,かぼちゃ,34200,茨　城,008,780,106,,
2021,12,14,火,横浜市,1401,かぼちゃ,34200,熊　本,043,328,426,,
2021,12,14,火,横浜市,1401,かぼちゃ,34200,千　葉,012,39,834,,
2021,12,14,火,横浜市,1401,　　うち輸入,34201,,,5740,192,55.1,104.3
2021,12,14,火,横浜市,1401,なす,34300,,,16346,467,72.8,103.3
2021,12,14,火,横浜市,1401,なす,34300,高　知,039,9445,454,,
2021,12,14,火,横浜市,1401,なす,34300,福　岡,040,5643,469,,
2021,12,14,火,横浜市,1401,トマト,34400,,,41035,399,55.1,106.1
2021,12,14,火,横浜市,1401,トマト,34400,熊　本,043,23836,365,,
2021,12,14,火,横浜市,1401,トマト,34400,千　葉,012,5249,388,,
2021,12,14,火,横浜市,1401,トマト,34400,栃　木,009,4911,426,,
2021,12,14,火,横浜市,1401,ミニトマト,34450,,,13037,588,61.4,106.1
2021,12,14,火,横浜市,1401,ミニトマト,34450,熊　本,043,4860,470,,
2021,12,14,火,横浜市,1401,ミニトマト,34450,愛　知,023,2689,713,,
2021,12,14,火,横浜市,1401,ミニトマト,34450,長　崎,042,1829,607,,
2021,12,14,火,横浜市,1401,ミニトマト,34450,静　岡,022,1437,656,,
2021,12,14,火,横浜市,1401,ピーマン,34500,,,9604,397,44.0,100.5
2021,12,14,火,横浜市,1401,ピーマン,34500,鹿児島,046,2767,382,,
2021,12,14,火,横浜市,1401,ピーマン,34500,高　知,039,2693,413,,
2021,12,14,火,横浜市,1401,ピーマン,34500,茨　城,008,2324,328,,
2021,12,14,火,横浜市,1401,ししとう,34600,,,286,1800,59.0,102.4
2021,12,14,火,横浜市,1401,ししとう,34600,高　知,039,250,1730,,
2021,12,14,火,横浜市,1401,さやいんげん,35100,,,2142,913,47.8,105.3
2021,12,14,火,横浜市,1401,さやいんげん,35100,沖　縄,047,1760,929,,
2021,12,14,火,横浜市,1401,さやえんどう,35200,,,1730,1246,83.2,94.8
2021,12,14,火,横浜市,1401,さやえんどう,35200,鹿児島,046,1405,1244,,
2021,12,14,火,横浜市,1401,　　うち輸入,35201,,,118,820,125.5,100.5
2021,12,14,火,横浜市,1401,実えんどう,35300,,,48,1026,38.7,110.9
2021,12,14,火,横浜市,1401,実えんどう,35300,鹿児島,046,48,1026,,
2021,12,14,火,横浜市,1401,そらまめ,35400,,,18,648,56.3,100.0
2021,12,14,火,横浜市,1401,そらまめ,35400,鹿児島,046,18,648,,
2021,12,14,火,横浜市,1401,えだまめ,35500,,,32,1716,84.2,97.7
2021,12,14,火,横浜市,1401,えだまめ,35500,静　岡,022,32,1716,,
2021,12,14,火,横浜市,1401,かんしょ,36100,,,42319,235,92.1,91.4
2021,12,14,火,横浜市,1401,かんしょ,36100,千　葉,012,24715,230,,
2021,12,14,火,横浜市,1401,かんしょ,36100,茨　城,008,16173,225,,
2021,12,14,火,横浜市,1401,ばれいしょ,36200,,,46992,229,133.1,106.0
2021,12,14,火,横浜市,1401,ばれいしょ,36200,北海道,001,41419,228,,
2021,12,14,火,横浜市,1401,さといも,36300,,,10657,298,56.8,93.4
2021,12,14,火,横浜市,1401,さといも,36300,埼　玉,011,6466,312,,
2021,12,14,火,横浜市,1401,さといも,36300,千　葉,012,1260,305,,
2021,12,14,火,横浜市,1401,さといも,36300,愛　媛,038,600,283,,
2021,12,14,火,横浜市,1401,さといも,36300,茨　城,008,590,54,,
2021,12,14,火,横浜市,1401,やまのいも,36500,,,14932,328,525.8,83.5
2021,12,14,火,横浜市,1401,やまのいも,36500,青　森,002,9220,310,,
2021,12,14,火,横浜市,1401,やまのいも,36500,北海道,001,4010,317,,
2021,12,14,火,横浜市,1401,たまねぎ,36610,,,88647,200,120.6,113.6
2021,12,14,火,横浜市,1401,たまねぎ,36610,北海道,001,86117,203,,
2021,12,14,火,横浜市,1401,　　うち輸入,36620,,,2530,126,112.9,100.0
2021,12,14,火,横浜市,1401,にんにく,36700,,,2415,568,154.5,131.2
2021,12,14,火,横浜市,1401,にんにく,36700,青　森,002,311,1925,,
2021,12,14,火,横浜市,1401,にんにく,36700,千　葉,012,2,1383,,
2021,12,14,火,横浜市,1401,　　うち輸入,36701,,,2102,367,139.6,100.0
2021,12,14,火,横浜市,1401,しょうが,37200,,,2561,571,99.6,82.0
2021,12,14,火,横浜市,1401,しょうが,37200,高　知,039,837,811,,
2021,12,14,火,横浜市,1401,しょうが,37200,熊　本,043,291,846,,
2021,12,14,火,横浜市,1401,しょうが,37200,千　葉,012,177,622,,
2021,12,14,火,横浜市,1401,しょうが,37200,神奈川,014,12,360,,
2021,12,14,火,横浜市,1401,　　うち輸入,37201,,,1244,340,174.0,91.6
2021,12,14,火,横浜市,1401,生しいたけ,38100,,,7703,1075,81.2,99.6
2021,12,14,火,横浜市,1401,生しいたけ,38100,秋　田,005,3862,1251,,
2021,12,14,火,横浜市,1401,生しいたけ,38100,岩　手,003,2111,912,,
2021,12,14,火,横浜市,1401,生しいたけ,38100,福　島,007,758,798,,
2021,12,14,火,横浜市,1401,　　うち輸入,38101,,,76,587,75.2,100.9
2021,12,14,火,横浜市,1401,なめこ,38300,,,3588,457,90.0,98.9
2021,12,14,火,横浜市,1401,なめこ,38300,長　野,020,1824,434,,
2021,12,14,火,横浜市,1401,なめこ,38300,山　形,006,730,563,,
2021,12,14,火,横浜市,1401,なめこ,38300,群　馬,010,480,380,,
2021,12,14,火,横浜市,1401,えのきだけ,38400,,,12889,271,98.0,101.9
2021,12,14,火,横浜市,1401,えのきだけ,38400,長　野,020,11671,275,,
2021,12,14,火,横浜市,1401,しめじ,38500,,,11435,458,123.7,101.1
2021,12,14,火,横浜市,1401,しめじ,38500,長　野,020,8050,477,,
2021,12,14,火,横浜市,1401,しめじ,38500,茨　城,008,2044,337,,
2021,12,14,火,横浜市,1401,その他の野菜,39000,,,28638,625,85.9,116.6
2021,12,14,火,横浜市,1401,輸入野菜計,39100,,,21811,369,97.2,115.7
2021,12,14,火,横浜市,1401,他の輸入野菜,39200,,,8472,465,157.0,109.2
