年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,横浜市,1401,ほうれんそう,31800,茨　城,008,4495,473,,
2021,12,7,火,横浜市,1401,ほうれんそう,31800,埼　玉,011,4098,422,,
2021,12,7,火,横浜市,1401,ねぎ,31900,,,35041,283,69.5,102.5
2021,12,7,火,横浜市,1401,ねぎ,31900,千　葉,012,9870,271,,
2021,12,7,火,横浜市,1401,ねぎ,31900,岩　手,003,5475,221,,
2021,12,7,火,横浜市,1401,ねぎ,31900,秋　田,005,4743,259,,
2021,12,7,火,横浜市,1401,ねぎ,31900,神奈川,014,2463,159,,
2021,12,7,火,横浜市,1401,ねぎ,31900,茨　城,008,2136,282,,
2021,12,7,火,横浜市,1401,ふき,32300,,,196,437,114.6,102.1
2021,12,7,火,横浜市,1401,ふき,32300,愛　知,023,196,437,,
2021,12,7,火,横浜市,1401,みつば,32500,,,1385,440,100.4,111.4
2021,12,7,火,横浜市,1401,みつば,32500,千　葉,012,485,239,,
2021,12,7,火,横浜市,1401,みつば,32500,茨　城,008,405,542,,
2021,12,7,火,横浜市,1401,みつば,32500,埼　玉,011,276,531,,
2021,12,7,火,横浜市,1401,しゅんぎく,32600,,,2985,511,99.8,104.9
2021,12,7,火,横浜市,1401,しゅんぎく,32600,千　葉,012,1285,549,,
2021,12,7,火,横浜市,1401,しゅんぎく,32600,群　馬,010,711,483,,
2021,12,7,火,横浜市,1401,しゅんぎく,32600,茨　城,008,419,409,,
2021,12,7,火,横浜市,1401,にら,32800,,,6158,868,96.6,102.6
2021,12,7,火,横浜市,1401,にら,32800,高　知,039,3345,876,,
2021,12,7,火,横浜市,1401,にら,32800,栃　木,009,1588,889,,
2021,12,7,火,横浜市,1401,セルリー,32900,,,7348,163,99.6,98.8
2021,12,7,火,横浜市,1401,セルリー,32900,静　岡,022,3325,160,,
2021,12,7,火,横浜市,1401,セルリー,32900,福　岡,040,3000,172,,
2021,12,7,火,横浜市,1401,アスパラガス,33100,,,1368,828,69.7,95.5
2021,12,7,火,横浜市,1401,　　うち輸入,33101,,,1368,828,69.7,95.5
2021,12,7,火,横浜市,1401,カリフラワー,33200,,,2232,252,74.3,94.7
2021,12,7,火,横浜市,1401,カリフラワー,33200,埼　玉,011,606,317,,
2021,12,7,火,横浜市,1401,カリフラワー,33200,神奈川,014,526,208,,
2021,12,7,火,横浜市,1401,カリフラワー,33200,茨　城,008,376,244,,
2021,12,7,火,横浜市,1401,カリフラワー,33200,熊　本,043,344,224,,
2021,12,7,火,横浜市,1401,ブロッコリー,33300,,,23688,332,92.6,102.5
2021,12,7,火,横浜市,1401,ブロッコリー,33300,香　川,037,6720,391,,
2021,12,7,火,横浜市,1401,ブロッコリー,33300,愛　知,023,3933,265,,
2021,12,7,火,横浜市,1401,ブロッコリー,33300,長　崎,042,3132,338,,
2021,12,7,火,横浜市,1401,ブロッコリー,33300,熊　本,043,2880,391,,
2021,12,7,火,横浜市,1401,ブロッコリー,33300,群　馬,010,1900,302,,
2021,12,7,火,横浜市,1401,　　うち輸入,33301,,,60,497,20.0,104.2
2021,12,7,火,横浜市,1401,レタス,33400,,,64111,171,108.0,106.9
2021,12,7,火,横浜市,1401,レタス,33400,茨　城,008,14065,133,,
2021,12,7,火,横浜市,1401,レタス,33400,静　岡,022,13513,132,,
2021,12,7,火,横浜市,1401,レタス,33400,長　崎,042,9495,196,,
2021,12,7,火,横浜市,1401,レタス,33400,香　川,037,8565,148,,
2021,12,7,火,横浜市,1401,レタス,33400,兵　庫,028,6000,154,,
2021,12,7,火,横浜市,1401,パセリ,33600,,,344,1502,115.8,92.9
2021,12,7,火,横浜市,1401,パセリ,33600,千　葉,012,123,1317,,
2021,12,7,火,横浜市,1401,パセリ,33600,茨　城,008,105,1702,,
2021,12,7,火,横浜市,1401,パセリ,33600,静　岡,022,77,1438,,
2021,12,7,火,横浜市,1401,きゅうり,34100,,,43958,331,112.4,102.5
2021,12,7,火,横浜市,1401,きゅうり,34100,高　知,039,17627,382,,
2021,12,7,火,横浜市,1401,きゅうり,34100,宮　崎,045,11730,303,,
2021,12,7,火,横浜市,1401,きゅうり,34100,群　馬,010,7568,259,,
2021,12,7,火,横浜市,1401,かぼちゃ,34200,,,22580,211,137.4,101.9
2021,12,7,火,横浜市,1401,かぼちゃ,34200,北海道,001,12670,216,,
2021,12,7,火,横浜市,1401,かぼちゃ,34200,秋　田,005,650,190,,
2021,12,7,火,横浜市,1401,かぼちゃ,34200,宮　崎,045,552,512,,
2021,12,7,火,横浜市,1401,かぼちゃ,34200,熊　本,043,228,467,,
2021,12,7,火,横浜市,1401,かぼちゃ,34200,千　葉,012,32,716,,
2021,12,7,火,横浜市,1401,　　うち輸入,34201,,,8400,176,90.7,98.3
2021,12,7,火,横浜市,1401,なす,34300,,,15139,483,72.4,104.5
2021,12,7,火,横浜市,1401,なす,34300,高　知,039,9548,453,,
2021,12,7,火,横浜市,1401,なす,34300,福　岡,040,4597,531,,
2021,12,7,火,横浜市,1401,トマト,34400,,,39352,449,63.8,103.7
2021,12,7,火,横浜市,1401,トマト,34400,熊　本,043,21261,401,,
2021,12,7,火,横浜市,1401,トマト,34400,千　葉,012,6161,425,,
2021,12,7,火,横浜市,1401,トマト,34400,栃　木,009,5364,562,,
2021,12,7,火,横浜市,1401,ミニトマト,34450,,,13549,590,49.7,111.1
2021,12,7,火,横浜市,1401,ミニトマト,34450,熊　本,043,4728,477,,
2021,12,7,火,横浜市,1401,ミニトマト,34450,愛　知,023,3058,672,,
2021,12,7,火,横浜市,1401,ミニトマト,34450,静　岡,022,2047,640,,
2021,12,7,火,横浜市,1401,ミニトマト,34450,長　崎,042,1858,603,,
2021,12,7,火,横浜市,1401,ピーマン,34500,,,9131,392,41.6,105.1
2021,12,7,火,横浜市,1401,ピーマン,34500,茨　城,008,2867,314,,
2021,12,7,火,横浜市,1401,ピーマン,34500,高　知,039,1980,364,,
2021,12,7,火,横浜市,1401,ピーマン,34500,鹿児島,046,1977,390,,
2021,12,7,火,横浜市,1401,ピーマン,34500,静　岡,022,260,915,,
2021,12,7,火,横浜市,1401,ピーマン,34500,千　葉,012,140,438,,
2021,12,7,火,横浜市,1401,ししとう,34600,,,344,1575,59.4,91.9
2021,12,7,火,横浜市,1401,ししとう,34600,高　知,039,306,1499,,
2021,12,7,火,横浜市,1401,さやいんげん,35100,,,2130,1008,70.9,109.8
2021,12,7,火,横浜市,1401,さやいんげん,35100,鹿児島,046,1392,964,,
2021,12,7,火,横浜市,1401,さやいんげん,35100,沖　縄,047,722,1095,,
2021,12,7,火,横浜市,1401,さやえんどう,35200,,,1545,1162,70.0,95.4
2021,12,7,火,横浜市,1401,さやえんどう,35200,鹿児島,046,1321,1129,,
2021,12,7,火,横浜市,1401,　　うち輸入,35201,,,24,756,41.4,85.7
2021,12,7,火,横浜市,1401,実えんどう,35300,,,12,1350,16.2,117.8
2021,12,7,火,横浜市,1401,実えんどう,35300,鹿児島,046,12,1350,,
2021,12,7,火,横浜市,1401,えだまめ,35500,,,30,1728,73.2,110.4
2021,12,7,火,横浜市,1401,えだまめ,35500,静　岡,022,30,1728,,
2021,12,7,火,横浜市,1401,かんしょ,36100,,,32734,223,79.9,100.0
2021,12,7,火,横浜市,1401,かんしょ,36100,千　葉,012,16605,219,,
2021,12,7,火,横浜市,1401,かんしょ,36100,茨　城,008,13359,196,,
2021,12,7,火,横浜市,1401,ばれいしょ,36200,,,31504,224,68.9,102.3
2021,12,7,火,横浜市,1401,ばれいしょ,36200,北海道,001,24010,225,,
2021,12,7,火,横浜市,1401,ばれいしょ,36200,長　崎,042,7280,224,,
2021,12,7,火,横浜市,1401,さといも,36300,,,12166,298,90.3,100.7
2021,12,7,火,横浜市,1401,さといも,36300,埼　玉,011,10243,301,,
2021,12,7,火,横浜市,1401,やまのいも,36500,,,10138,339,239.8,102.4
2021,12,7,火,横浜市,1401,やまのいも,36500,青　森,002,8418,317,,
2021,12,7,火,横浜市,1401,たまねぎ,36610,,,55108,194,84.7,101.6
2021,12,7,火,横浜市,1401,たまねぎ,36610,北海道,001,52778,197,,
2021,12,7,火,横浜市,1401,　　うち輸入,36620,,,2330,129,39.2,103.2
2021,12,7,火,横浜市,1401,にんにく,36700,,,1907,518,127.7,52.4
2021,12,7,火,横浜市,1401,にんにく,36700,青　森,002,183,2022,,
2021,12,7,火,横浜市,1401,にんにく,36700,千　葉,012,10,1382,,
2021,12,7,火,横浜市,1401,　　うち輸入,36701,,,1714,352,135.3,42.9
2021,12,7,火,横浜市,1401,しょうが,37200,,,2735,563,112.1,80.9
2021,12,7,火,横浜市,1401,しょうが,37200,高　知,039,927,793,,
2021,12,7,火,横浜市,1401,しょうが,37200,熊　本,043,316,827,,
2021,12,7,火,横浜市,1401,しょうが,37200,千　葉,012,115,682,,
2021,12,7,火,横浜市,1401,しょうが,37200,神奈川,014,12,360,,
2021,12,7,火,横浜市,1401,　　うち輸入,37201,,,1365,338,202.2,91.6
2021,12,7,火,横浜市,1401,生しいたけ,38100,,,7603,997,72.2,98.6
2021,12,7,火,横浜市,1401,生しいたけ,38100,秋　田,005,3944,1130,,
2021,12,7,火,横浜市,1401,生しいたけ,38100,岩　手,003,2043,841,,
2021,12,7,火,横浜市,1401,生しいたけ,38100,福　島,007,712,792,,
2021,12,7,火,横浜市,1401,　　うち輸入,38101,,,66,583,50.4,100.5
2021,12,7,火,横浜市,1401,なめこ,38300,,,3570,461,89.7,99.6
2021,12,7,火,横浜市,1401,なめこ,38300,長　野,020,1759,436,,
2021,12,7,火,横浜市,1401,なめこ,38300,山　形,006,737,562,,
2021,12,7,火,横浜市,1401,なめこ,38300,群　馬,010,512,397,,
2021,12,7,火,横浜市,1401,えのきだけ,38400,,,13254,273,112.6,101.1
2021,12,7,火,横浜市,1401,えのきだけ,38400,長　野,020,11940,277,,
2021,12,7,火,横浜市,1401,しめじ,38500,,,10001,469,121.6,103.8
2021,12,7,火,横浜市,1401,しめじ,38500,長　野,020,6736,490,,
2021,12,7,火,横浜市,1401,しめじ,38500,茨　城,008,1898,349,,
2021,12,7,火,横浜市,1401,その他の野菜,39000,,,29558,601,90.0,113.0
2021,12,7,火,横浜市,1401,輸入野菜計,39100,,,21913,326,84.9,100.9
2021,12,7,火,横浜市,1401,他の輸入野菜,39200,,,6586,468,105.8,108.6
