年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,30,土,高松市,3701,やまのいも,36500,北海道,001,460,361,,
2021,10,30,土,高松市,3701,たまねぎ,36610,,,18824,181,99.6,101.1
2021,10,30,土,高松市,3701,たまねぎ,36610,北海道,001,15780,183,,
2021,10,30,土,高松市,3701,　　うち輸入,36620,,,1444,113,104.7,100.9
2021,10,30,土,高松市,3701,にんにく,36700,,,171,508,201.2,120.7
2021,10,30,土,高松市,3701,にんにく,36700,青　森,002,10,2484,,
2021,10,30,土,高松市,3701,　　うち輸入,36701,,,161,386,189.4,91.7
2021,10,30,土,高松市,3701,しょうが,37200,,,513,775,106.4,142.2
2021,10,30,土,高松市,3701,しょうが,37200,高　知,039,416,824,,
2021,10,30,土,高松市,3701,　　うち輸入,37201,,,72,469,21.6,112.2
2021,10,30,土,高松市,3701,生しいたけ,38100,,,1247,1005,161.9,102.1
2021,10,30,土,高松市,3701,生しいたけ,38100,香　川,037,596,1055,,
2021,10,30,土,高松市,3701,生しいたけ,38100,徳　島,036,461,1007,,
2021,10,30,土,高松市,3701,　　うち輸入,38101,,,40,664,－,－
2021,10,30,土,高松市,3701,なめこ,38300,,,182,484,303.3,116.3
2021,10,30,土,高松市,3701,なめこ,38300,長　野,020,178,480,,
2021,10,30,土,高松市,3701,えのきだけ,38400,,,3108,261,48.9,122.5
2021,10,30,土,高松市,3701,えのきだけ,38400,長　野,020,2059,257,,
2021,10,30,土,高松市,3701,えのきだけ,38400,香　川,037,675,290,,
2021,10,30,土,高松市,3701,しめじ,38500,,,8543,425,280.8,88.4
2021,10,30,土,高松市,3701,しめじ,38500,長　野,020,4613,286,,
2021,10,30,土,高松市,3701,しめじ,38500,香　川,037,2542,564,,
2021,10,30,土,高松市,3701,その他の野菜,39000,,,2565,1340,113.4,150.1
2021,10,30,土,高松市,3701,輸入野菜計,39100,,,3174,604,95.9,204.1
2021,10,30,土,高松市,3701,他の輸入野菜,39200,,,1399,1116,97.1,275.6
