年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,名古屋市,2301,渋がき,43751,,,1299,247,58.5,220.5
2021,12,7,火,名古屋市,2301,渋がき,43751,岐　阜,021,1299,247,,
2021,12,7,火,名古屋市,2301,ぶどう計,45000,,,3173,2944,125.7,108.2
2021,12,7,火,名古屋市,2301,ぶどう計,45000,長　野,020,3013,3024,,
2021,12,7,火,名古屋市,2301,その他ぶどう,45299,,,3173,2944,125.7,108.2
2021,12,7,火,名古屋市,2301,いちご,46100,,,13493,2039,82.1,99.3
2021,12,7,火,名古屋市,2301,いちご,46100,愛　知,023,10472,2006,,
2021,12,7,火,名古屋市,2301,いちご,46100,熊　本,043,1977,2229,,
2021,12,7,火,名古屋市,2301,メロン計,47000,,,3156,1089,40.8,132.8
2021,12,7,火,名古屋市,2301,メロン計,47000,静　岡,022,1362,1554,,
2021,12,7,火,名古屋市,2301,メロン計,47000,高　知,039,769,848,,
2021,12,7,火,名古屋市,2301,メロン計,47000,愛　知,023,381,909,,
2021,12,7,火,名古屋市,2301,メロン計,47000,宮　崎,045,324,500,,
2021,12,7,火,名古屋市,2301,温室メロン,47200,,,2418,1215,50.3,127.0
2021,12,7,火,名古屋市,2301,温室メロン,47200,静　岡,022,1362,1554,,
2021,12,7,火,名古屋市,2301,温室メロン,47200,高　知,039,769,848,,
2021,12,7,火,名古屋市,2301,その他メロン,47299,,,738,676,27.7,115.8
2021,12,7,火,名古屋市,2301,すいか,48100,,,420,378,28.1,113.2
2021,12,7,火,名古屋市,2301,すいか,48100,熊　本,043,300,238,,
2021,12,7,火,名古屋市,2301,すいか,48100,高　知,039,120,729,,
2021,12,7,火,名古屋市,2301,キウイフルツ,49300,,,250,890,13.3,150.8
2021,12,7,火,名古屋市,2301,キウイフルツ,49300,大　分,044,230,933,,
2021,12,7,火,名古屋市,2301,他の国産果実,49500,,,506,831,33.9,110.7
2021,12,7,火,名古屋市,2301,輸入果実計,50000,,,94294,272,102.8,119.8
2021,12,7,火,名古屋市,2301,バナナ,50100,,,54017,211,109.0,115.9
2021,12,7,火,名古屋市,2301,パイナップル,50300,,,13578,182,52.5,111.0
2021,12,7,火,名古屋市,2301,レモン,50400,,,3579,308,118.3,109.6
2021,12,7,火,名古屋市,2301,グレプフルツ,50500,,,2255,207,157.7,76.1
2021,12,7,火,名古屋市,2301,オレンジ,50600,,,4687,254,226.9,162.8
2021,12,7,火,名古屋市,2301,輸入おうとう,50700,,,45,2412,－,－
2021,12,7,火,名古屋市,2301,輸入キウイ,50800,,,11132,581,187.9,96.0
2021,12,7,火,名古屋市,2301,輸入メロン,50850,,,750,331,595.2,111.4
2021,12,7,火,名古屋市,2301,他の輸入果実,50900,,,4253,505,113.8,79.9
