年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,広島市,3401,ミニトマト,34450,佐　賀,041,370,766,,
2021,12,7,火,広島市,3401,ピーマン,34500,,,2790,363,74.4,95.8
2021,12,7,火,広島市,3401,ピーマン,34500,宮　崎,045,1216,377,,
2021,12,7,火,広島市,3401,ピーマン,34500,鹿児島,046,1058,321,,
2021,12,7,火,広島市,3401,ししとう,34600,,,77,2083,160.4,126.9
2021,12,7,火,広島市,3401,ししとう,34600,高　知,039,77,2083,,
2021,12,7,火,広島市,3401,さやいんげん,35100,,,806,954,207.7,105.2
2021,12,7,火,広島市,3401,さやいんげん,35100,鹿児島,046,590,856,,
2021,12,7,火,広島市,3401,さやいんげん,35100,高　知,039,112,1194,,
2021,12,7,火,広島市,3401,さやえんどう,35200,,,1354,1226,62.9,114.0
2021,12,7,火,広島市,3401,さやえんどう,35200,鹿児島,046,1134,1172,,
2021,12,7,火,広島市,3401,実えんどう,35300,,,162,921,176.1,78.4
2021,12,7,火,広島市,3401,実えんどう,35300,鹿児島,046,162,921,,
2021,12,7,火,広島市,3401,かんしょ,36100,,,3831,294,53.3,96.4
2021,12,7,火,広島市,3401,かんしょ,36100,熊　本,043,1575,383,,
2021,12,7,火,広島市,3401,かんしょ,36100,鹿児島,046,1425,209,,
2021,12,7,火,広島市,3401,かんしょ,36100,徳　島,036,570,301,,
2021,12,7,火,広島市,3401,ばれいしょ,36200,,,22276,219,169.8,108.4
2021,12,7,火,広島市,3401,ばれいしょ,36200,北海道,001,22000,219,,
2021,12,7,火,広島市,3401,さといも,36300,,,1328,244,66.4,100.4
2021,12,7,火,広島市,3401,さといも,36300,愛　媛,038,1120,232,,
2021,12,7,火,広島市,3401,やまのいも,36500,,,4690,341,25.1,129.2
2021,12,7,火,広島市,3401,やまのいも,36500,北海道,001,4000,322,,
2021,12,7,火,広島市,3401,たまねぎ,36610,,,27138,186,102.7,94.9
2021,12,7,火,広島市,3401,たまねぎ,36610,北海道,001,25463,187,,
2021,12,7,火,広島市,3401,　　うち輸入,36620,,,1675,167,248.1,103.1
2021,12,7,火,広島市,3401,にんにく,36700,,,214,934,30.6,101.5
2021,12,7,火,広島市,3401,にんにく,36700,青　森,002,40,3326,,
2021,12,7,火,広島市,3401,　　うち輸入,36701,,,174,384,47.2,42.8
2021,12,7,火,広島市,3401,しょうが,37200,,,487,633,91.9,85.2
2021,12,7,火,広島市,3401,しょうが,37200,高　知,039,304,666,,
2021,12,7,火,広島市,3401,しょうが,37200,広　島,034,55,864,,
2021,12,7,火,広島市,3401,　　うち輸入,37201,,,128,454,86.5,97.4
2021,12,7,火,広島市,3401,生しいたけ,38100,,,2557,960,102.7,110.9
2021,12,7,火,広島市,3401,生しいたけ,38100,島　根,032,1142,1028,,
2021,12,7,火,広島市,3401,生しいたけ,38100,長　崎,042,668,790,,
2021,12,7,火,広島市,3401,生しいたけ,38100,宮　崎,045,381,1014,,
2021,12,7,火,広島市,3401,なめこ,38300,,,1755,451,180.7,96.8
2021,12,7,火,広島市,3401,なめこ,38300,大　分,044,1027,455,,
2021,12,7,火,広島市,3401,なめこ,38300,長　野,020,728,446,,
2021,12,7,火,広島市,3401,えのきだけ,38400,,,8953,259,97.8,92.2
2021,12,7,火,広島市,3401,えのきだけ,38400,長　野,020,4476,282,,
2021,12,7,火,広島市,3401,えのきだけ,38400,大　分,044,3857,230,,
2021,12,7,火,広島市,3401,しめじ,38500,,,5467,550,128.7,107.0
2021,12,7,火,広島市,3401,しめじ,38500,長　野,020,3256,514,,
2021,12,7,火,広島市,3401,しめじ,38500,福　岡,040,1178,534,,
2021,12,7,火,広島市,3401,その他の野菜,39000,,,5021,1031,113.7,94.8
2021,12,7,火,広島市,3401,輸入野菜計,39100,,,3683,312,80.2,86.2
2021,12,7,火,広島市,3401,他の輸入野菜,39200,,,572,693,100.5,85.1
