年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,20,土,東京都,1301,ふじ,42804,青　森,002,75522,468,,
2021,11,20,土,東京都,1301,ふじ,42804,長　野,020,62344,434,,
2021,11,20,土,東京都,1301,ふじ,42804,山　形,006,46265,305,,
2021,11,20,土,東京都,1301,その他りんご,42999,,,47354,426,102.1,117.0
2021,11,20,土,東京都,1301,日本なし計,43000,,,14204,467,357.3,111.5
2021,11,20,土,東京都,1301,日本なし計,43000,大　分,044,10115,461,,
2021,11,20,土,東京都,1301,日本なし計,43000,福　島,007,2164,470,,
2021,11,20,土,東京都,1301,その他なし,43401,,,14204,467,357.3,111.5
2021,11,20,土,東京都,1301,西洋なし,43499,,,35362,533,118.2,95.5
2021,11,20,土,東京都,1301,西洋なし,43499,山　形,006,30054,465,,
2021,11,20,土,東京都,1301,かき計,43500,,,163437,362,118.2,100.6
2021,11,20,土,東京都,1301,かき計,43500,奈　良,029,42588,359,,
2021,11,20,土,東京都,1301,かき計,43500,新　潟,015,30150,324,,
2021,11,20,土,東京都,1301,かき計,43500,福　岡,040,25111,364,,
2021,11,20,土,東京都,1301,かき計,43500,岐　阜,021,19651,379,,
2021,11,20,土,東京都,1301,かき計,43500,愛　媛,038,15238,400,,
2021,11,20,土,東京都,1301,甘がき,43700,,,119513,365,115.2,100.6
2021,11,20,土,東京都,1301,甘がき,43700,奈　良,029,42588,359,,
2021,11,20,土,東京都,1301,甘がき,43700,福　岡,040,24044,344,,
2021,11,20,土,東京都,1301,甘がき,43700,岐　阜,021,19651,379,,
2021,11,20,土,東京都,1301,甘がき,43700,愛　知,023,11521,343,,
2021,11,20,土,東京都,1301,渋がき,43751,,,43924,353,127.1,100.6
2021,11,20,土,東京都,1301,渋がき,43751,新　潟,015,30150,324,,
2021,11,20,土,東京都,1301,渋がき,43751,愛　媛,038,9058,425,,
2021,11,20,土,東京都,1301,もも,44100,,,221,2817,－,－
2021,11,20,土,東京都,1301,もも,44100,岡　山,033,119,3743,,
2021,11,20,土,東京都,1301,もも,44100,山　梨,019,102,1736,,
2021,11,20,土,東京都,1301,ぶどう計,45000,,,18777,2109,109.3,95.8
2021,11,20,土,東京都,1301,ぶどう計,45000,長　野,020,13899,2360,,
2021,11,20,土,東京都,1301,ぶどう計,45000,青　森,002,2245,545,,
2021,11,20,土,東京都,1301,巨峰,45206,,,1221,1751,159.8,109.3
2021,11,20,土,東京都,1301,巨峰,45206,長　野,020,1131,1805,,
2021,11,20,土,東京都,1301,その他ぶどう,45299,,,17555,2134,107.0,95.7
2021,11,20,土,東京都,1301,くり,45700,,,345,878,86.3,91.8
2021,11,20,土,東京都,1301,くり,45700,茨　城,008,320,820,,
2021,11,20,土,東京都,1301,いちご,46100,,,37063,1990,153.9,99.0
2021,11,20,土,東京都,1301,いちご,46100,栃　木,009,26925,1888,,
2021,11,20,土,東京都,1301,いちご,46100,茨　城,008,4783,1790,,
2021,11,20,土,東京都,1301,メロン計,47000,,,21140,720,107.8,95.4
2021,11,20,土,東京都,1301,メロン計,47000,熊　本,043,9495,568,,
2021,11,20,土,東京都,1301,メロン計,47000,静　岡,022,4592,1299,,
2021,11,20,土,東京都,1301,メロン計,47000,宮　崎,045,2586,467,,
2021,11,20,土,東京都,1301,メロン計,47000,高　知,039,1775,765,,
2021,11,20,土,東京都,1301,温室メロン,47200,,,13015,842,93.8,100.5
2021,11,20,土,東京都,1301,温室メロン,47200,静　岡,022,4592,1299,,
2021,11,20,土,東京都,1301,温室メロン,47200,熊　本,043,4226,600,,
2021,11,20,土,東京都,1301,温室メロン,47200,長　崎,042,1538,511,,
2021,11,20,土,東京都,1301,温室メロン,47200,高　知,039,1505,766,,
2021,11,20,土,東京都,1301,アンデス,47213,,,1850,481,72.5,93.2
2021,11,20,土,東京都,1301,アンデス,47213,熊　本,043,1850,481,,
2021,11,20,土,東京都,1301,その他メロン,47299,,,6275,539,197.0,91.5
2021,11,20,土,東京都,1301,すいか,48100,,,5039,282,62.5,127.0
2021,11,20,土,東京都,1301,すいか,48100,熊　本,043,4815,271,,
2021,11,20,土,東京都,1301,キウイフルツ,49300,,,10805,490,172.0,123.1
2021,11,20,土,東京都,1301,キウイフルツ,49300,栃　木,009,5247,345,,
2021,11,20,土,東京都,1301,キウイフルツ,49300,福　岡,040,2390,689,,
2021,11,20,土,東京都,1301,キウイフルツ,49300,山　梨,019,1535,442,,
2021,11,20,土,東京都,1301,他の国産果実,49500,,,4198,1047,65.4,104.9
2021,11,20,土,東京都,1301,輸入果実計,50000,,,41195,242,68.0,119.8
2021,11,20,土,東京都,1301,バナナ,50100,,,20757,145,52.0,98.6
2021,11,20,土,東京都,1301,パイナップル,50300,,,5014,164,139.7,86.8
2021,11,20,土,東京都,1301,レモン,50400,,,4245,226,65.2,88.3
2021,11,20,土,東京都,1301,グレプフルツ,50500,,,3587,157,138.8,76.6
2021,11,20,土,東京都,1301,オレンジ,50600,,,2340,238,57.3,104.8
2021,11,20,土,東京都,1301,輸入キウイ,50800,,,1090,672,68.0,104.0
2021,11,20,土,東京都,1301,輸入メロン,50850,,,486,301,204.2,108.7
2021,11,20,土,東京都,1301,他の輸入果実,50900,,,3676,868,180.8,121.1
