年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,金沢市,1701,ふき,32300,愛　知,023,100,328,,
2021,11,4,木,金沢市,1701,みつば,32500,,,209,628,104.5,101.8
2021,11,4,木,金沢市,1701,みつば,32500,愛　知,023,149,651,,
2021,11,4,木,金沢市,1701,みつば,32500,静　岡,022,60,571,,
2021,11,4,木,金沢市,1701,しゅんぎく,32600,,,255,757,103.2,112.3
2021,11,4,木,金沢市,1701,しゅんぎく,32600,石　川,017,158,790,,
2021,11,4,木,金沢市,1701,しゅんぎく,32600,群　馬,010,60,713,,
2021,11,4,木,金沢市,1701,にら,32800,,,901,888,162.3,95.9
2021,11,4,木,金沢市,1701,にら,32800,高　知,039,900,888,,
2021,11,4,木,金沢市,1701,セルリー,32900,,,403,193,121.0,85.0
2021,11,4,木,金沢市,1701,セルリー,32900,長　野,020,400,184,,
2021,11,4,木,金沢市,1701,アスパラガス,33100,,,334,868,26.4,118.4
2021,11,4,木,金沢市,1701,　　うち輸入,33101,,,334,868,26.4,118.4
2021,11,4,木,金沢市,1701,カリフラワー,33200,,,189,270,98.4,85.4
2021,11,4,木,金沢市,1701,カリフラワー,33200,石　川,017,129,229,,
2021,11,4,木,金沢市,1701,カリフラワー,33200,新　潟,015,60,360,,
2021,11,4,木,金沢市,1701,ブロッコリー,33300,,,4687,501,119.4,95.2
2021,11,4,木,金沢市,1701,ブロッコリー,33300,石　川,017,2707,488,,
2021,11,4,木,金沢市,1701,ブロッコリー,33300,北海道,001,1980,518,,
2021,11,4,木,金沢市,1701,レタス,33400,,,6914,163,66.6,107.2
2021,11,4,木,金沢市,1701,レタス,33400,茨　城,008,6183,161,,
2021,11,4,木,金沢市,1701,パセリ,33600,,,63,2064,106.8,104.2
2021,11,4,木,金沢市,1701,パセリ,33600,長　野,020,32,1878,,
2021,11,4,木,金沢市,1701,パセリ,33600,愛　知,023,20,2211,,
2021,11,4,木,金沢市,1701,きゅうり,34100,,,17033,312,215.8,88.1
2021,11,4,木,金沢市,1701,きゅうり,34100,高　知,039,7280,332,,
2021,11,4,木,金沢市,1701,きゅうり,34100,群　馬,010,3950,327,,
2021,11,4,木,金沢市,1701,きゅうり,34100,石　川,017,3873,247,,
2021,11,4,木,金沢市,1701,かぼちゃ,34200,,,234,233,127.2,89.3
2021,11,4,木,金沢市,1701,かぼちゃ,34200,長　野,020,120,220,,
2021,11,4,木,金沢市,1701,かぼちゃ,34200,高　知,039,60,374,,
2021,11,4,木,金沢市,1701,かぼちゃ,34200,石　川,017,54,105,,
2021,11,4,木,金沢市,1701,なす,34300,,,5345,440,200.3,99.5
2021,11,4,木,金沢市,1701,なす,34300,高　知,039,4341,445,,
2021,11,4,木,金沢市,1701,トマト,34400,,,14028,474,210.2,107.5
2021,11,4,木,金沢市,1701,トマト,34400,石　川,017,9161,384,,
2021,11,4,木,金沢市,1701,トマト,34400,愛　知,023,3993,645,,
2021,11,4,木,金沢市,1701,ミニトマト,34450,,,2904,777,204.2,107.5
2021,11,4,木,金沢市,1701,ミニトマト,34450,愛　知,023,2531,793,,
2021,11,4,木,金沢市,1701,ピーマン,34500,,,1485,412,99.7,87.8
2021,11,4,木,金沢市,1701,ピーマン,34500,高　知,039,1058,370,,
2021,11,4,木,金沢市,1701,ピーマン,34500,鹿児島,046,234,390,,
2021,11,4,木,金沢市,1701,ししとう,34600,,,120,1537,153.8,67.6
2021,11,4,木,金沢市,1701,ししとう,34600,高　知,039,72,1962,,
2021,11,4,木,金沢市,1701,ししとう,34600,長　崎,042,32,486,,
2021,11,4,木,金沢市,1701,さやいんげん,35100,,,158,1206,64.8,106.5
2021,11,4,木,金沢市,1701,さやいんげん,35100,鹿児島,046,66,1178,,
2021,11,4,木,金沢市,1701,さやいんげん,35100,高　知,039,58,1447,,
2021,11,4,木,金沢市,1701,さやいんげん,35100,石　川,017,34,851,,
2021,11,4,木,金沢市,1701,さやえんどう,35200,,,89,1376,254.3,97.6
2021,11,4,木,金沢市,1701,さやえんどう,35200,愛　知,023,89,1376,,
2021,11,4,木,金沢市,1701,かんしょ,36100,,,4510,365,49.0,111.6
2021,11,4,木,金沢市,1701,かんしょ,36100,石　川,017,3295,390,,
2021,11,4,木,金沢市,1701,かんしょ,36100,茨　城,008,965,286,,
2021,11,4,木,金沢市,1701,ばれいしょ,36200,,,3789,256,60.0,115.3
2021,11,4,木,金沢市,1701,ばれいしょ,36200,北海道,001,3780,256,,
2021,11,4,木,金沢市,1701,さといも,36300,,,2260,337,70.2,89.9
2021,11,4,木,金沢市,1701,さといも,36300,福　井,018,1580,331,,
2021,11,4,木,金沢市,1701,さといも,36300,埼　玉,011,300,173,,
2021,11,4,木,金沢市,1701,たまねぎ,36610,,,11245,197,189.9,101.0
2021,11,4,木,金沢市,1701,たまねぎ,36610,北海道,001,10825,200,,
2021,11,4,木,金沢市,1701,　　うち輸入,36620,,,420,118,75.0,101.7
2021,11,4,木,金沢市,1701,にんにく,36700,,,291,775,122.8,92.9
2021,11,4,木,金沢市,1701,にんにく,36700,青　森,002,41,3303,,
2021,11,4,木,金沢市,1701,　　うち輸入,36701,,,250,361,126.9,81.1
2021,11,4,木,金沢市,1701,しょうが,37200,,,496,641,84.2,82.6
2021,11,4,木,金沢市,1701,しょうが,37200,高　知,039,399,644,,
2021,11,4,木,金沢市,1701,　　うち輸入,37201,,,85,459,154.5,102.0
2021,11,4,木,金沢市,1701,生しいたけ,38100,,,1448,919,106.5,100.0
2021,11,4,木,金沢市,1701,生しいたけ,38100,石　川,017,704,1021,,
2021,11,4,木,金沢市,1701,生しいたけ,38100,富　山,016,514,726,,
2021,11,4,木,金沢市,1701,なめこ,38300,,,634,799,98.0,120.0
2021,11,4,木,金沢市,1701,なめこ,38300,石　川,017,449,892,,
2021,11,4,木,金沢市,1701,なめこ,38300,長　野,020,185,574,,
2021,11,4,木,金沢市,1701,えのきだけ,38400,,,2790,238,113.0,97.5
2021,11,4,木,金沢市,1701,えのきだけ,38400,長　野,020,2690,231,,
2021,11,4,木,金沢市,1701,しめじ,38500,,,1241,594,111.2,109.0
2021,11,4,木,金沢市,1701,しめじ,38500,長　野,020,734,465,,
2021,11,4,木,金沢市,1701,しめじ,38500,石　川,017,369,688,,
2021,11,4,木,金沢市,1701,その他の野菜,39000,,,2840,2419,115.4,109.4
2021,11,4,木,金沢市,1701,輸入野菜計,39100,,,1698,1054,66.4,129.2
2021,11,4,木,金沢市,1701,他の輸入野菜,39200,,,609,2168,126.6,106.1
