年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,名古屋市,2301,パセリ,33600,,,498,2061,89.9,106.0
2021,10,4,月,名古屋市,2301,パセリ,33600,長　野,020,377,2059,,
2021,10,4,月,名古屋市,2301,パセリ,33600,愛　知,023,65,2202,,
2021,10,4,月,名古屋市,2301,きゅうり,34100,,,82075,251,141.1,90.6
2021,10,4,月,名古屋市,2301,きゅうり,34100,北海道,001,27633,242,,
2021,10,4,月,名古屋市,2301,きゅうり,34100,長　野,020,24055,259,,
2021,10,4,月,名古屋市,2301,きゅうり,34100,群　馬,010,13635,262,,
2021,10,4,月,名古屋市,2301,きゅうり,34100,山　梨,019,8690,253,,
2021,10,4,月,名古屋市,2301,かぼちゃ,34200,,,78907,173,259.8,110.2
2021,10,4,月,名古屋市,2301,かぼちゃ,34200,北海道,001,75991,166,,
2021,10,4,月,名古屋市,2301,なす,34300,,,39263,316,133.7,94.3
2021,10,4,月,名古屋市,2301,なす,34300,熊　本,043,10060,467,,
2021,10,4,月,名古屋市,2301,なす,34300,山　梨,019,9500,247,,
2021,10,4,月,名古屋市,2301,なす,34300,愛　知,023,8000,318,,
2021,10,4,月,名古屋市,2301,なす,34300,徳　島,036,6565,239,,
2021,10,4,月,名古屋市,2301,トマト,34400,,,63465,430,127.9,90.3
2021,10,4,月,名古屋市,2301,トマト,34400,岐　阜,021,44865,407,,
2021,10,4,月,名古屋市,2301,トマト,34400,北海道,001,6988,526,,
2021,10,4,月,名古屋市,2301,ミニトマト,34450,,,26258,985,116.4,94.2
2021,10,4,月,名古屋市,2301,ミニトマト,34450,北海道,001,15272,955,,
2021,10,4,月,名古屋市,2301,ミニトマト,34450,愛　知,023,3228,1094,,
2021,10,4,月,名古屋市,2301,ミニトマト,34450,熊　本,043,2637,1154,,
2021,10,4,月,名古屋市,2301,ピーマン,34500,,,31520,397,212.2,94.7
2021,10,4,月,名古屋市,2301,ピーマン,34500,北海道,001,8850,412,,
2021,10,4,月,名古屋市,2301,ピーマン,34500,茨　城,008,8575,381,,
2021,10,4,月,名古屋市,2301,ピーマン,34500,岩　手,003,7348,350,,
2021,10,4,月,名古屋市,2301,ピーマン,34500,青　森,002,2127,267,,
2021,10,4,月,名古屋市,2301,ししとう,34600,,,1079,1261,106.0,102.3
2021,10,4,月,名古屋市,2301,ししとう,34600,高　知,039,1064,1257,,
2021,10,4,月,名古屋市,2301,さやいんげん,35100,,,1750,848,123.2,99.4
2021,10,4,月,名古屋市,2301,さやいんげん,35100,鹿児島,046,650,873,,
2021,10,4,月,名古屋市,2301,さやいんげん,35100,徳　島,036,444,804,,
2021,10,4,月,名古屋市,2301,さやいんげん,35100,長　野,020,281,972,,
2021,10,4,月,名古屋市,2301,さやいんげん,35100,岐　阜,021,178,592,,
2021,10,4,月,名古屋市,2301,さやえんどう,35200,,,329,1987,117.1,97.2
2021,10,4,月,名古屋市,2301,さやえんどう,35200,北海道,001,102,2314,,
2021,10,4,月,名古屋市,2301,さやえんどう,35200,岐　阜,021,98,1904,,
2021,10,4,月,名古屋市,2301,さやえんどう,35200,青　森,002,42,2872,,
2021,10,4,月,名古屋市,2301,さやえんどう,35200,長　野,020,10,2195,,
2021,10,4,月,名古屋市,2301,　　うち輸入,35201,,,77,1149,154.0,103.7
2021,10,4,月,名古屋市,2301,えだまめ,35500,,,11027,469,114.4,88.7
2021,10,4,月,名古屋市,2301,えだまめ,35500,山　形,006,10915,465,,
2021,10,4,月,名古屋市,2301,かんしょ,36100,,,52480,287,154.1,99.0
2021,10,4,月,名古屋市,2301,かんしょ,36100,茨　城,008,36585,268,,
2021,10,4,月,名古屋市,2301,かんしょ,36100,徳　島,036,9775,353,,
2021,10,4,月,名古屋市,2301,ばれいしょ,36200,,,69655,204,69.6,117.9
2021,10,4,月,名古屋市,2301,ばれいしょ,36200,北海道,001,69652,204,,
2021,10,4,月,名古屋市,2301,さといも,36300,,,11715,278,129.4,100.7
2021,10,4,月,名古屋市,2301,さといも,36300,愛　媛,038,4570,298,,
2021,10,4,月,名古屋市,2301,さといも,36300,静　岡,022,2225,423,,
2021,10,4,月,名古屋市,2301,さといも,36300,鹿児島,046,1590,208,,
2021,10,4,月,名古屋市,2301,さといも,36300,愛　知,023,907,260,,
2021,10,4,月,名古屋市,2301,さといも,36300,宮　崎,045,610,160,,
2021,10,4,月,名古屋市,2301,やまのいも,36500,,,31543,330,151.6,95.9
2021,10,4,月,名古屋市,2301,やまのいも,36500,青　森,002,18515,350,,
2021,10,4,月,名古屋市,2301,やまのいも,36500,北海道,001,12640,290,,
2021,10,4,月,名古屋市,2301,たまねぎ,36610,,,229112,118,135.9,98.3
2021,10,4,月,名古屋市,2301,たまねぎ,36610,北海道,001,221690,117,,
2021,10,4,月,名古屋市,2301,　　うち輸入,36620,,,5142,97,3570.8,95.1
2021,10,4,月,名古屋市,2301,にんにく,36700,,,2984,1416,137.4,267.2
2021,10,4,月,名古屋市,2301,にんにく,36700,青　森,002,1430,2628,,
2021,10,4,月,名古屋市,2301,にんにく,36700,岐　阜,021,3,3204,,
2021,10,4,月,名古屋市,2301,　　うち輸入,36701,,,1551,294,78.0,85.2
2021,10,4,月,名古屋市,2301,しょうが,37200,,,4007,726,91.4,102.4
2021,10,4,月,名古屋市,2301,しょうが,37200,高　知,039,2042,845,,
2021,10,4,月,名古屋市,2301,しょうが,37200,愛　知,023,1072,654,,
2021,10,4,月,名古屋市,2301,しょうが,37200,徳　島,036,344,332,,
2021,10,4,月,名古屋市,2301,　　うち輸入,37201,,,210,453,62.7,92.3
2021,10,4,月,名古屋市,2301,生しいたけ,38100,,,8644,945,88.4,98.1
2021,10,4,月,名古屋市,2301,生しいたけ,38100,徳　島,036,2245,955,,
2021,10,4,月,名古屋市,2301,生しいたけ,38100,和歌山,030,1537,846,,
2021,10,4,月,名古屋市,2301,生しいたけ,38100,北海道,001,1344,668,,
2021,10,4,月,名古屋市,2301,生しいたけ,38100,広　島,034,1343,1221,,
2021,10,4,月,名古屋市,2301,生しいたけ,38100,岐　阜,021,588,1011,,
2021,10,4,月,名古屋市,2301,　　うち輸入,38101,,,182,605,57.6,97.1
2021,10,4,月,名古屋市,2301,なめこ,38300,,,3589,523,98.8,102.3
2021,10,4,月,名古屋市,2301,なめこ,38300,三　重,024,2259,537,,
2021,10,4,月,名古屋市,2301,なめこ,38300,長　野,020,1326,499,,
2021,10,4,月,名古屋市,2301,えのきだけ,38400,,,20744,289,94.5,94.1
2021,10,4,月,名古屋市,2301,えのきだけ,38400,長　野,020,20696,289,,
2021,10,4,月,名古屋市,2301,しめじ,38500,,,12716,477,76.1,106.2
2021,10,4,月,名古屋市,2301,しめじ,38500,長　野,020,11913,463,,
2021,10,4,月,名古屋市,2301,その他の野菜,39000,,,29593,753,100.0,87.9
2021,10,4,月,名古屋市,2301,輸入野菜計,39100,,,16513,385,173.9,56.0
2021,10,4,月,名古屋市,2301,他の輸入野菜,39200,,,8812,509,142.5,65.4
