年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,5,火,福岡市,4002,ねぎ,31900,長　野,020,3083,356,,
2021,10,5,火,福岡市,4002,ねぎ,31900,福　岡,040,2155,1046,,
2021,10,5,火,福岡市,4002,みつば,32500,,,814,352,120.8,104.8
2021,10,5,火,福岡市,4002,みつば,32500,福　岡,040,462,228,,
2021,10,5,火,福岡市,4002,みつば,32500,大　分,044,351,503,,
2021,10,5,火,福岡市,4002,しゅんぎく,32600,,,1374,933,133.5,103.1
2021,10,5,火,福岡市,4002,しゅんぎく,32600,福　岡,040,1354,942,,
2021,10,5,火,福岡市,4002,にら,32800,,,6339,551,116.5,95.2
2021,10,5,火,福岡市,4002,にら,32800,大　分,044,3205,585,,
2021,10,5,火,福岡市,4002,にら,32800,宮　崎,045,1514,479,,
2021,10,5,火,福岡市,4002,にら,32800,熊　本,043,1405,526,,
2021,10,5,火,福岡市,4002,セルリー,32900,,,3110,266,723.3,93.7
2021,10,5,火,福岡市,4002,セルリー,32900,長　野,020,3110,266,,
2021,10,5,火,福岡市,4002,アスパラガス,33100,,,1561,959,65.6,107.0
2021,10,5,火,福岡市,4002,アスパラガス,33100,福　岡,040,793,908,,
2021,10,5,火,福岡市,4002,アスパラガス,33100,長　崎,042,434,885,,
2021,10,5,火,福岡市,4002,アスパラガス,33100,佐　賀,041,234,1029,,
2021,10,5,火,福岡市,4002,　　うち輸入,33101,,,100,1518,80.0,97.9
2021,10,5,火,福岡市,4002,カリフラワー,33200,,,582,165,94.8,100.0
2021,10,5,火,福岡市,4002,カリフラワー,33200,熊　本,043,576,162,,
2021,10,5,火,福岡市,4002,ブロッコリー,33300,,,6806,447,198.4,98.0
2021,10,5,火,福岡市,4002,ブロッコリー,33300,北海道,001,2626,496,,
2021,10,5,火,福岡市,4002,ブロッコリー,33300,長　野,020,600,582,,
2021,10,5,火,福岡市,4002,　　うち輸入,33301,,,3580,388,222.4,100.0
2021,10,5,火,福岡市,4002,レタス,33400,,,60865,159,136.5,92.4
2021,10,5,火,福岡市,4002,レタス,33400,長　野,020,51941,158,,
2021,10,5,火,福岡市,4002,パセリ,33600,,,368,1633,173.6,89.1
2021,10,5,火,福岡市,4002,パセリ,33600,大　分,044,150,1869,,
2021,10,5,火,福岡市,4002,パセリ,33600,長　野,020,140,1350,,
2021,10,5,火,福岡市,4002,パセリ,33600,佐　賀,041,53,1736,,
2021,10,5,火,福岡市,4002,きゅうり,34100,,,39536,192,83.5,97.0
2021,10,5,火,福岡市,4002,きゅうり,34100,佐　賀,041,17335,191,,
2021,10,5,火,福岡市,4002,きゅうり,34100,熊　本,043,10004,200,,
2021,10,5,火,福岡市,4002,きゅうり,34100,福　岡,040,9795,195,,
2021,10,5,火,福岡市,4002,かぼちゃ,34200,,,24916,128,97.8,97.7
2021,10,5,火,福岡市,4002,かぼちゃ,34200,北海道,001,24420,123,,
2021,10,5,火,福岡市,4002,なす,34300,,,16180,233,106.9,98.7
2021,10,5,火,福岡市,4002,なす,34300,熊　本,043,7549,179,,
2021,10,5,火,福岡市,4002,なす,34300,福　岡,040,5231,317,,
2021,10,5,火,福岡市,4002,なす,34300,大　分,044,2209,227,,
2021,10,5,火,福岡市,4002,トマト,34400,,,56083,391,88.2,101.8
2021,10,5,火,福岡市,4002,トマト,34400,熊　本,043,38138,375,,
2021,10,5,火,福岡市,4002,トマト,34400,福　岡,040,7296,421,,
2021,10,5,火,福岡市,4002,ミニトマト,34450,,,6218,1051,119.6,96.2
2021,10,5,火,福岡市,4002,ミニトマト,34450,熊　本,043,2471,1001,,
2021,10,5,火,福岡市,4002,ミニトマト,34450,長　崎,042,980,1151,,
2021,10,5,火,福岡市,4002,ミニトマト,34450,宮　崎,045,924,1039,,
2021,10,5,火,福岡市,4002,ミニトマト,34450,福　岡,040,692,1097,,
2021,10,5,火,福岡市,4002,ピーマン,34500,,,10012,429,107.6,103.9
2021,10,5,火,福岡市,4002,ピーマン,34500,大　分,044,6877,390,,
2021,10,5,火,福岡市,4002,ピーマン,34500,熊　本,043,1226,394,,
2021,10,5,火,福岡市,4002,ししとう,34600,,,327,1350,68.6,92.0
2021,10,5,火,福岡市,4002,ししとう,34600,高　知,039,159,1738,,
2021,10,5,火,福岡市,4002,ししとう,34600,長　崎,042,90,1143,,
2021,10,5,火,福岡市,4002,ししとう,34600,大　分,044,32,757,,
2021,10,5,火,福岡市,4002,スイトコーン,34700,,,372,254,16.1,149.4
2021,10,5,火,福岡市,4002,スイトコーン,34700,北海道,001,300,244,,
2021,10,5,火,福岡市,4002,さやいんげん,35100,,,423,1026,128.2,103.2
2021,10,5,火,福岡市,4002,さやいんげん,35100,福　岡,040,132,915,,
2021,10,5,火,福岡市,4002,さやいんげん,35100,鹿児島,046,120,1292,,
2021,10,5,火,福岡市,4002,さやいんげん,35100,大　分,044,79,1008,,
2021,10,5,火,福岡市,4002,さやいんげん,35100,長　崎,042,50,636,,
2021,10,5,火,福岡市,4002,さやえんどう,35200,,,60,2254,77.9,125.7
2021,10,5,火,福岡市,4002,さやえんどう,35200,北海道,001,51,2435,,
2021,10,5,火,福岡市,4002,えだまめ,35500,,,67,1037,744.4,288.1
2021,10,5,火,福岡市,4002,えだまめ,35500,京　都,026,60,1080,,
2021,10,5,火,福岡市,4002,かんしょ,36100,,,8218,301,106.5,115.3
2021,10,5,火,福岡市,4002,かんしょ,36100,宮　崎,045,3385,322,,
2021,10,5,火,福岡市,4002,かんしょ,36100,鹿児島,046,2408,308,,
2021,10,5,火,福岡市,4002,かんしょ,36100,熊　本,043,1765,248,,
2021,10,5,火,福岡市,4002,ばれいしょ,36200,,,40650,188,85.0,100.5
2021,10,5,火,福岡市,4002,ばれいしょ,36200,北海道,001,40650,188,,
2021,10,5,火,福岡市,4002,さといも,36300,,,3599,270,142.9,139.2
2021,10,5,火,福岡市,4002,さといも,36300,熊　本,043,1804,278,,
2021,10,5,火,福岡市,4002,さといも,36300,宮　崎,045,856,237,,
2021,10,5,火,福岡市,4002,さといも,36300,鹿児島,046,255,356,,
2021,10,5,火,福岡市,4002,やまのいも,36500,,,26746,311,409.3,90.4
2021,10,5,火,福岡市,4002,やまのいも,36500,北海道,001,9570,281,,
2021,10,5,火,福岡市,4002,やまのいも,36500,青　森,002,880,360,,
2021,10,5,火,福岡市,4002,やまのいも,36500,群　馬,010,224,695,,
2021,10,5,火,福岡市,4002,やまのいも,36500,埼　玉,011,72,750,,
2021,10,5,火,福岡市,4002,たまねぎ,36610,,,113215,115,67.2,118.6
2021,10,5,火,福岡市,4002,たまねぎ,36610,北海道,001,99040,114,,
2021,10,5,火,福岡市,4002,　　うち輸入,36620,,,8755,89,187.5,84.8
2021,10,5,火,福岡市,4002,にんにく,36700,,,502,697,55.0,51.5
2021,10,5,火,福岡市,4002,にんにく,36700,青　森,002,70,2700,,
2021,10,5,火,福岡市,4002,　　うち輸入,36701,,,432,373,84.5,100.8
2021,10,5,火,福岡市,4002,しょうが,37200,,,2429,421,84.4,124.6
2021,10,5,火,福岡市,4002,しょうが,37200,長　崎,042,1807,401,,
2021,10,5,火,福岡市,4002,しょうが,37200,宮　崎,045,168,571,,
2021,10,5,火,福岡市,4002,　　うち輸入,37201,,,262,317,60.9,100.6
2021,10,5,火,福岡市,4002,生しいたけ,38100,,,3282,955,74.5,112.8
2021,10,5,火,福岡市,4002,生しいたけ,38100,長　崎,042,1254,1148,,
2021,10,5,火,福岡市,4002,生しいたけ,38100,大　分,044,1073,864,,
2021,10,5,火,福岡市,4002,生しいたけ,38100,熊　本,043,378,813,,
2021,10,5,火,福岡市,4002,　　うち輸入,38101,,,40,735,200.0,100.3
2021,10,5,火,福岡市,4002,なめこ,38300,,,1377,488,129.8,101.0
2021,10,5,火,福岡市,4002,なめこ,38300,長　崎,042,898,482,,
2021,10,5,火,福岡市,4002,なめこ,38300,大　分,044,479,499,,
2021,10,5,火,福岡市,4002,えのきだけ,38400,,,12133,263,115.5,98.5
2021,10,5,火,福岡市,4002,えのきだけ,38400,長　崎,042,4500,262,,
2021,10,5,火,福岡市,4002,えのきだけ,38400,福　岡,040,4335,267,,
2021,10,5,火,福岡市,4002,えのきだけ,38400,大　分,044,1700,271,,
2021,10,5,火,福岡市,4002,しめじ,38500,,,7248,365,125.8,98.1
2021,10,5,火,福岡市,4002,しめじ,38500,福　岡,040,7192,361,,
2021,10,5,火,福岡市,4002,その他の野菜,39000,,,26029,517,144.3,80.0
2021,10,5,火,福岡市,4002,輸入野菜計,39100,,,37372,289,241.4,98.6
2021,10,5,火,福岡市,4002,他の輸入野菜,39200,,,24203,339,298.2,95.5
