年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,沖縄県,4701,きゅうり,34100,佐　賀,041,2225,327,,
2021,10,21,木,沖縄県,4701,きゅうり,34100,沖　縄,047,1815,333,,
2021,10,21,木,沖縄県,4701,かぼちゃ,34200,,,3216,161,81.4,114.2
2021,10,21,木,沖縄県,4701,かぼちゃ,34200,北海道,001,3170,157,,
2021,10,21,木,沖縄県,4701,なす,34300,,,7537,264,164.4,108.6
2021,10,21,木,沖縄県,4701,なす,34300,熊　本,043,6310,274,,
2021,10,21,木,沖縄県,4701,トマト,34400,,,5163,386,70.9,81.6
2021,10,21,木,沖縄県,4701,トマト,34400,熊　本,043,3984,362,,
2021,10,21,木,沖縄県,4701,トマト,34400,大　分,044,687,466,,
2021,10,21,木,沖縄県,4701,ミニトマト,34450,,,793,711,35.2,103.6
2021,10,21,木,沖縄県,4701,ミニトマト,34450,沖　縄,047,523,658,,
2021,10,21,木,沖縄県,4701,ミニトマト,34450,宮　崎,045,270,814,,
2021,10,21,木,沖縄県,4701,ピーマン,34500,,,5398,309,159.9,99.7
2021,10,21,木,沖縄県,4701,ピーマン,34500,沖　縄,047,2470,327,,
2021,10,21,木,沖縄県,4701,ピーマン,34500,茨　城,008,1400,333,,
2021,10,21,木,沖縄県,4701,ピーマン,34500,鹿児島,046,1023,241,,
2021,10,21,木,沖縄県,4701,ししとう,34600,,,33,1232,82.5,106.4
2021,10,21,木,沖縄県,4701,ししとう,34600,高　知,039,33,1232,,
2021,10,21,木,沖縄県,4701,さやいんげん,35100,,,72,1414,189.5,152.2
2021,10,21,木,沖縄県,4701,さやいんげん,35100,北海道,001,32,1725,,
2021,10,21,木,沖縄県,4701,さやいんげん,35100,沖　縄,047,32,1092,,
2021,10,21,木,沖縄県,4701,さやえんどう,35200,,,28,611,140.0,57.2
2021,10,21,木,沖縄県,4701,さやえんどう,35200,長　崎,042,28,611,,
2021,10,21,木,沖縄県,4701,かんしょ,36100,,,1750,274,128.2,91.6
2021,10,21,木,沖縄県,4701,かんしょ,36100,鹿児島,046,1060,272,,
2021,10,21,木,沖縄県,4701,かんしょ,36100,沖　縄,047,370,155,,
2021,10,21,木,沖縄県,4701,ばれいしょ,36200,,,3010,227,56.6,105.6
2021,10,21,木,沖縄県,4701,ばれいしょ,36200,北海道,001,3010,227,,
2021,10,21,木,沖縄県,4701,さといも,36300,,,5,762,－,－
2021,10,21,木,沖縄県,4701,さといも,36300,徳　島,036,5,762,,
2021,10,21,木,沖縄県,4701,やまのいも,36500,,,150,403,57.7,93.3
2021,10,21,木,沖縄県,4701,やまのいも,36500,青　森,002,100,389,,
2021,10,21,木,沖縄県,4701,やまのいも,36500,北海道,001,50,432,,
2021,10,21,木,沖縄県,4701,たまねぎ,36610,,,9450,150,94.0,96.8
2021,10,21,木,沖縄県,4701,たまねぎ,36610,北海道,001,6220,168,,
2021,10,21,木,沖縄県,4701,　　うち輸入,36620,,,3230,115,114.9,100.0
2021,10,21,木,沖縄県,4701,にんにく,36700,,,945,336,252.0,67.6
2021,10,21,木,沖縄県,4701,　　うち輸入,36701,,,945,336,252.0,67.6
2021,10,21,木,沖縄県,4701,しょうが,37200,,,188,534,72.3,133.2
2021,10,21,木,沖縄県,4701,しょうが,37200,長　崎,042,108,603,,
2021,10,21,木,沖縄県,4701,しょうが,37200,沖　縄,047,40,378,,
2021,10,21,木,沖縄県,4701,　　うち輸入,37201,,,40,502,29.9,100.8
2021,10,21,木,沖縄県,4701,生しいたけ,38100,,,126,1227,185.3,96.0
2021,10,21,木,沖縄県,4701,生しいたけ,38100,長　崎,042,44,1478,,
2021,10,21,木,沖縄県,4701,生しいたけ,38100,宮　崎,045,44,1259,,
2021,10,21,木,沖縄県,4701,生しいたけ,38100,大　分,044,38,898,,
2021,10,21,木,沖縄県,4701,なめこ,38300,,,145,565,170.6,79.7
2021,10,21,木,沖縄県,4701,なめこ,38300,長　崎,042,145,565,,
2021,10,21,木,沖縄県,4701,えのきだけ,38400,,,308,393,89.5,99.5
2021,10,21,木,沖縄県,4701,えのきだけ,38400,長　崎,042,258,403,,
2021,10,21,木,沖縄県,4701,しめじ,38500,,,726,381,136.7,81.8
2021,10,21,木,沖縄県,4701,しめじ,38500,福　岡,040,723,379,,
2021,10,21,木,沖縄県,4701,その他の野菜,39000,,,18245,284,126.3,97.3
2021,10,21,木,沖縄県,4701,輸入野菜計,39100,,,8559,195,97.2,85.2
2021,10,21,木,沖縄県,4701,他の輸入野菜,39200,,,3614,174,71.5,71.9
