年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,沖縄県,4701,キャベツ,31700,,,35385,111,124.7,99.1
2021,10,19,火,沖縄県,4701,キャベツ,31700,群　馬,010,29365,111,,
2021,10,19,火,沖縄県,4701,ほうれんそう,31800,,,604,707,372.8,79.9
2021,10,19,火,沖縄県,4701,ほうれんそう,31800,鹿児島,046,424,736,,
2021,10,19,火,沖縄県,4701,ほうれんそう,31800,長　崎,042,135,648,,
2021,10,19,火,沖縄県,4701,ねぎ,31900,,,1915,352,385.3,81.9
2021,10,19,火,沖縄県,4701,ねぎ,31900,秋　田,005,700,309,,
2021,10,19,火,沖縄県,4701,ねぎ,31900,北海道,001,547,362,,
2021,10,19,火,沖縄県,4701,ねぎ,31900,山　形,006,250,324,,
2021,10,19,火,沖縄県,4701,ねぎ,31900,大　分,044,90,568,,
2021,10,19,火,沖縄県,4701,みつば,32500,,,15,738,68.2,90.0
2021,10,19,火,沖縄県,4701,みつば,32500,埼　玉,011,15,738,,
2021,10,19,火,沖縄県,4701,にら,32800,,,553,592,167.6,111.7
2021,10,19,火,沖縄県,4701,にら,32800,沖　縄,047,193,513,,
2021,10,19,火,沖縄県,4701,にら,32800,熊　本,043,175,460,,
2021,10,19,火,沖縄県,4701,にら,32800,宮　崎,045,135,699,,
2021,10,19,火,沖縄県,4701,セルリー,32900,,,768,230,114.3,101.3
2021,10,19,火,沖縄県,4701,アスパラガス,33100,,,10,1674,76.9,140.9
2021,10,19,火,沖縄県,4701,アスパラガス,33100,熊　本,043,10,1674,,
2021,10,19,火,沖縄県,4701,ブロッコリー,33300,,,740,372,117.5,83.4
2021,10,19,火,沖縄県,4701,ブロッコリー,33300,長　野,020,200,205,,
2021,10,19,火,沖縄県,4701,ブロッコリー,33300,北海道,001,130,316,,
2021,10,19,火,沖縄県,4701,　　うち輸入,33301,,,410,472,68.3,104.7
2021,10,19,火,沖縄県,4701,レタス,33400,,,21641,101,136.8,70.6
2021,10,19,火,沖縄県,4701,レタス,33400,長　崎,042,17376,98,,
2021,10,19,火,沖縄県,4701,パセリ,33600,,,35,2049,233.3,165.0
2021,10,19,火,沖縄県,4701,パセリ,33600,大　分,044,35,2049,,
2021,10,19,火,沖縄県,4701,きゅうり,34100,,,7812,254,238.2,79.6
2021,10,19,火,沖縄県,4701,きゅうり,34100,宮　崎,045,4860,258,,
2021,10,19,火,沖縄県,4701,きゅうり,34100,沖　縄,047,1547,282,,
2021,10,19,火,沖縄県,4701,かぼちゃ,34200,,,3953,141,155.6,87.6
2021,10,19,火,沖縄県,4701,かぼちゃ,34200,北海道,001,3640,118,,
2021,10,19,火,沖縄県,4701,なす,34300,,,4585,243,316.0,88.7
2021,10,19,火,沖縄県,4701,なす,34300,熊　本,043,2914,248,,
2021,10,19,火,沖縄県,4701,なす,34300,沖　縄,047,704,201,,
2021,10,19,火,沖縄県,4701,なす,34300,佐　賀,041,517,239,,
2021,10,19,火,沖縄県,4701,トマト,34400,,,7286,473,253.0,102.6
2021,10,19,火,沖縄県,4701,トマト,34400,熊　本,043,2928,460,,
2021,10,19,火,沖縄県,4701,トマト,34400,福　岡,040,1596,526,,
2021,10,19,火,沖縄県,4701,トマト,34400,大　分,044,766,464,,
2021,10,19,火,沖縄県,4701,トマト,34400,北海道,001,464,459,,
2021,10,19,火,沖縄県,4701,トマト,34400,鹿児島,046,332,460,,
2021,10,19,火,沖縄県,4701,ミニトマト,34450,,,2256,686,759.6,81.6
2021,10,19,火,沖縄県,4701,ミニトマト,34450,熊　本,043,684,667,,
2021,10,19,火,沖縄県,4701,ミニトマト,34450,宮　崎,045,666,642,,
2021,10,19,火,沖縄県,4701,ミニトマト,34450,沖　縄,047,276,844,,
2021,10,19,火,沖縄県,4701,ミニトマト,34450,鹿児島,046,216,649,,
2021,10,19,火,沖縄県,4701,ピーマン,34500,,,3375,310,193.4,83.3
2021,10,19,火,沖縄県,4701,ピーマン,34500,鹿児島,046,1090,264,,
2021,10,19,火,沖縄県,4701,ピーマン,34500,沖　縄,047,995,272,,
2021,10,19,火,沖縄県,4701,ピーマン,34500,熊　本,043,428,250,,
2021,10,19,火,沖縄県,4701,ピーマン,34500,茨　城,008,400,351,,
2021,10,19,火,沖縄県,4701,ししとう,34600,,,40,1158,2000.0,63.1
2021,10,19,火,沖縄県,4701,ししとう,34600,高　知,039,21,1290,,
2021,10,19,火,沖縄県,4701,ししとう,34600,鹿児島,046,12,568,,
2021,10,19,火,沖縄県,4701,さやいんげん,35100,,,38,929,126.7,57.2
2021,10,19,火,沖縄県,4701,さやいんげん,35100,沖　縄,047,24,468,,
2021,10,19,火,沖縄県,4701,さやいんげん,35100,北海道,001,14,1720,,
2021,10,19,火,沖縄県,4701,さやえんどう,35200,,,20,1069,－,－
2021,10,19,火,沖縄県,4701,　　うち輸入,35201,,,20,1069,－,－
2021,10,19,火,沖縄県,4701,かんしょ,36100,,,1365,299,432.0,135.3
2021,10,19,火,沖縄県,4701,かんしょ,36100,千　葉,012,800,329,,
2021,10,19,火,沖縄県,4701,かんしょ,36100,沖　縄,047,290,188,,
2021,10,19,火,沖縄県,4701,かんしょ,36100,鹿児島,046,175,329,,
2021,10,19,火,沖縄県,4701,ばれいしょ,36200,,,5320,215,167.3,90.3
2021,10,19,火,沖縄県,4701,ばれいしょ,36200,北海道,001,5320,215,,
2021,10,19,火,沖縄県,4701,やまのいも,36500,,,260,432,2600.0,102.6
2021,10,19,火,沖縄県,4701,やまのいも,36500,北海道,001,250,432,,
2021,10,19,火,沖縄県,4701,たまねぎ,36610,,,10050,155,94.6,95.7
2021,10,19,火,沖縄県,4701,たまねぎ,36610,北海道,001,7240,170,,
2021,10,19,火,沖縄県,4701,　　うち輸入,36620,,,2810,115,217.8,84.6
2021,10,19,火,沖縄県,4701,にんにく,36700,,,375,497,108.7,123.6
2021,10,19,火,沖縄県,4701,　　うち輸入,36701,,,375,497,108.7,123.6
2021,10,19,火,沖縄県,4701,しょうが,37200,,,260,401,250.0,81.3
2021,10,19,火,沖縄県,4701,しょうが,37200,沖　縄,047,110,216,,
2021,10,19,火,沖縄県,4701,しょうが,37200,熊　本,043,16,864,,
2021,10,19,火,沖縄県,4701,　　うち輸入,37201,,,134,498,670.0,100.2
2021,10,19,火,沖縄県,4701,生しいたけ,38100,,,68,1278,100.0,129.2
2021,10,19,火,沖縄県,4701,生しいたけ,38100,長　崎,042,34,1527,,
2021,10,19,火,沖縄県,4701,生しいたけ,38100,宮　崎,045,34,1029,,
2021,10,19,火,沖縄県,4701,なめこ,38300,,,85,709,－,－
2021,10,19,火,沖縄県,4701,なめこ,38300,長　崎,042,85,709,,
2021,10,19,火,沖縄県,4701,えのきだけ,38400,,,344,395,191.1,97.5
2021,10,19,火,沖縄県,4701,えのきだけ,38400,長　崎,042,294,404,,
2021,10,19,火,沖縄県,4701,しめじ,38500,,,531,466,334.0,64.4
2021,10,19,火,沖縄県,4701,しめじ,38500,福　岡,040,531,466,,
2021,10,19,火,沖縄県,4701,その他の野菜,39000,,,14441,292,86.9,108.6
2021,10,19,火,沖縄県,4701,輸入野菜計,39100,,,8803,229,162.9,99.1
2021,10,19,火,沖縄県,4701,他の輸入野菜,39200,,,5054,242,161.1,119.8
