年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,25,月,金沢市,1701,さやえんどう,35200,愛　知,023,16,1303,,
2021,10,25,月,金沢市,1701,えだまめ,35500,,,4,1404,－,－
2021,10,25,月,金沢市,1701,えだまめ,35500,京　都,026,4,1404,,
2021,10,25,月,金沢市,1701,かんしょ,36100,,,8595,273,97.2,89.2
2021,10,25,月,金沢市,1701,かんしょ,36100,石　川,017,4510,345,,
2021,10,25,月,金沢市,1701,かんしょ,36100,茨　城,008,3910,189,,
2021,10,25,月,金沢市,1701,ばれいしょ,36200,,,7170,214,1667.4,78.1
2021,10,25,月,金沢市,1701,ばれいしょ,36200,北海道,001,7170,214,,
2021,10,25,月,金沢市,1701,さといも,36300,,,2609,371,198.3,108.8
2021,10,25,月,金沢市,1701,さといも,36300,宮　崎,045,1820,352,,
2021,10,25,月,金沢市,1701,さといも,36300,福　井,018,680,378,,
2021,10,25,月,金沢市,1701,やまのいも,36500,,,108,471,6.3,140.2
2021,10,25,月,金沢市,1701,やまのいも,36500,石　川,017,108,471,,
2021,10,25,月,金沢市,1701,たまねぎ,36610,,,10000,152,129.2,103.4
2021,10,25,月,金沢市,1701,たまねぎ,36610,北海道,001,9400,155,,
2021,10,25,月,金沢市,1701,　　うち輸入,36620,,,600,114,375.0,100.9
2021,10,25,月,金沢市,1701,にんにく,36700,,,330,918,108.2,75.4
2021,10,25,月,金沢市,1701,にんにく,36700,青　森,002,94,2231,,
2021,10,25,月,金沢市,1701,　　うち輸入,36701,,,236,396,118.0,105.3
2021,10,25,月,金沢市,1701,しょうが,37200,,,726,656,191.6,83.1
2021,10,25,月,金沢市,1701,しょうが,37200,高　知,039,433,808,,
2021,10,25,月,金沢市,1701,しょうが,37200,石　川,017,172,369,,
2021,10,25,月,金沢市,1701,　　うち輸入,37201,,,115,452,383.3,97.4
2021,10,25,月,金沢市,1701,生しいたけ,38100,,,1194,947,66.9,95.9
2021,10,25,月,金沢市,1701,生しいたけ,38100,富　山,016,476,785,,
2021,10,25,月,金沢市,1701,生しいたけ,38100,石　川,017,432,1118,,
2021,10,25,月,金沢市,1701,生しいたけ,38100,長　野,020,150,939,,
2021,10,25,月,金沢市,1701,なめこ,38300,,,428,730,96.8,114.6
2021,10,25,月,金沢市,1701,なめこ,38300,長　野,020,305,561,,
2021,10,25,月,金沢市,1701,なめこ,38300,石　川,017,123,1149,,
2021,10,25,月,金沢市,1701,えのきだけ,38400,,,6218,200,157.9,91.7
2021,10,25,月,金沢市,1701,えのきだけ,38400,長　野,020,6018,192,,
2021,10,25,月,金沢市,1701,しめじ,38500,,,1061,565,88.7,110.1
2021,10,25,月,金沢市,1701,しめじ,38500,長　野,020,685,449,,
2021,10,25,月,金沢市,1701,しめじ,38500,石　川,017,331,649,,
2021,10,25,月,金沢市,1701,その他の野菜,39000,,,2471,2126,113.2,93.3
2021,10,25,月,金沢市,1701,輸入野菜計,39100,,,1919,1271,124.4,72.4
2021,10,25,月,金沢市,1701,他の輸入野菜,39200,,,690,2889,124.8,76.3
