年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,名古屋市,2301,巨峰,45206,,,3036,1432,77.3,98.4
2021,10,19,火,名古屋市,2301,巨峰,45206,長　野,020,2982,1436,,
2021,10,19,火,名古屋市,2301,その他ぶどう,45299,,,15452,1887,96.9,103.3
2021,10,19,火,名古屋市,2301,いちご,46100,,,342,2439,72.0,122.0
2021,10,19,火,名古屋市,2301,いちご,46100,長　野,020,115,2225,,
2021,10,19,火,名古屋市,2301,いちご,46100,愛　知,023,98,3549,,
2021,10,19,火,名古屋市,2301,いちご,46100,北海道,001,93,1758,,
2021,10,19,火,名古屋市,2301,メロン計,47000,,,11125,556,105.3,91.9
2021,10,19,火,名古屋市,2301,メロン計,47000,北海道,001,5976,513,,
2021,10,19,火,名古屋市,2301,メロン計,47000,茨　城,008,2204,445,,
2021,10,19,火,名古屋市,2301,メロン計,47000,静　岡,022,1317,1023,,
2021,10,19,火,名古屋市,2301,温室メロン,47200,,,4404,637,112.2,82.6
2021,10,19,火,名古屋市,2301,温室メロン,47200,茨　城,008,2204,445,,
2021,10,19,火,名古屋市,2301,温室メロン,47200,静　岡,022,1317,1023,,
2021,10,19,火,名古屋市,2301,温室メロン,47200,島　根,032,480,581,,
2021,10,19,火,名古屋市,2301,アンデス,47213,,,495,413,－,－
2021,10,19,火,名古屋市,2301,アンデス,47213,山　形,006,495,413,,
2021,10,19,火,名古屋市,2301,その他メロン,47299,,,6226,510,93.8,100.6
2021,10,19,火,名古屋市,2301,すいか,48100,,,495,385,81.8,80.2
2021,10,19,火,名古屋市,2301,すいか,48100,熊　本,043,315,275,,
2021,10,19,火,名古屋市,2301,すいか,48100,高　知,039,180,577,,
2021,10,19,火,名古屋市,2301,他の国産果実,49500,,,2711,889,65.5,109.8
2021,10,19,火,名古屋市,2301,輸入果実計,50000,,,112994,269,100.9,113.5
2021,10,19,火,名古屋市,2301,バナナ,50100,,,71693,219,122.2,127.3
2021,10,19,火,名古屋市,2301,パイナップル,50300,,,15332,198,58.4,125.3
2021,10,19,火,名古屋市,2301,レモン,50400,,,5844,269,116.3,151.1
2021,10,19,火,名古屋市,2301,グレプフルツ,50500,,,1436,171,112.3,106.9
2021,10,19,火,名古屋市,2301,オレンジ,50600,,,3716,215,221.5,80.2
2021,10,19,火,名古屋市,2301,輸入キウイ,50800,,,12442,586,73.9,107.7
2021,10,19,火,名古屋市,2301,輸入メロン,50850,,,750,340,－,－
2021,10,19,火,名古屋市,2301,他の輸入果実,50900,,,1782,843,79.3,115.0
