年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,京都市,2601,さやいんげん,35100,長　崎,042,84,890,,
2021,10,18,月,京都市,2601,さやいんげん,35100,愛　媛,038,84,775,,
2021,10,18,月,京都市,2601,さやえんどう,35200,,,230,1319,98.7,83.2
2021,10,18,月,京都市,2601,さやえんどう,35200,広　島,034,105,1043,,
2021,10,18,月,京都市,2601,さやえんどう,35200,北海道,001,75,1576,,
2021,10,18,月,京都市,2601,さやえんどう,35200,岐　阜,021,50,1512,,
2021,10,18,月,京都市,2601,えだまめ,35500,,,1164,893,91.2,94.0
2021,10,18,月,京都市,2601,えだまめ,35500,京　都,026,703,1022,,
2021,10,18,月,京都市,2601,えだまめ,35500,岐　阜,021,461,697,,
2021,10,18,月,京都市,2601,かんしょ,36100,,,11805,293,44.9,99.7
2021,10,18,月,京都市,2601,かんしょ,36100,茨　城,008,5660,249,,
2021,10,18,月,京都市,2601,かんしょ,36100,徳　島,036,3345,388,,
2021,10,18,月,京都市,2601,かんしょ,36100,宮　崎,045,1800,243,,
2021,10,18,月,京都市,2601,ばれいしょ,36200,,,40190,155,86.4,102.6
2021,10,18,月,京都市,2601,ばれいしょ,36200,北海道,001,40190,155,,
2021,10,18,月,京都市,2601,さといも,36300,,,8351,298,168.7,92.0
2021,10,18,月,京都市,2601,さといも,36300,愛　媛,038,7268,240,,
2021,10,18,月,京都市,2601,やまのいも,36500,,,12139,293,98.1,95.8
2021,10,18,月,京都市,2601,やまのいも,36500,北海道,001,8330,272,,
2021,10,18,月,京都市,2601,やまのいも,36500,青　森,002,3793,338,,
2021,10,18,月,京都市,2601,たまねぎ,36610,,,85243,136,207.6,91.3
2021,10,18,月,京都市,2601,たまねぎ,36610,北海道,001,79123,131,,
2021,10,18,月,京都市,2601,　　うち輸入,36620,,,60,116,15.8,104.5
2021,10,18,月,京都市,2601,にんにく,36700,,,390,1290,45.5,159.5
2021,10,18,月,京都市,2601,にんにく,36700,青　森,002,156,2908,,
2021,10,18,月,京都市,2601,　　うち輸入,36701,,,234,211,60.3,78.7
2021,10,18,月,京都市,2601,しょうが,37200,,,1364,802,88.4,102.2
2021,10,18,月,京都市,2601,しょうが,37200,高　知,039,1139,860,,
2021,10,18,月,京都市,2601,　　うち輸入,37201,,,154,446,104.1,98.9
2021,10,18,月,京都市,2601,生しいたけ,38100,,,7897,806,106.2,101.0
2021,10,18,月,京都市,2601,生しいたけ,38100,徳　島,036,2701,904,,
2021,10,18,月,京都市,2601,生しいたけ,38100,長　崎,042,1389,712,,
2021,10,18,月,京都市,2601,生しいたけ,38100,三　重,024,973,646,,
2021,10,18,月,京都市,2601,生しいたけ,38100,和歌山,030,967,684,,
2021,10,18,月,京都市,2601,生しいたけ,38100,大　分,044,650,659,,
2021,10,18,月,京都市,2601,なめこ,38300,,,442,483,75.7,104.5
2021,10,18,月,京都市,2601,なめこ,38300,長　野,020,412,484,,
2021,10,18,月,京都市,2601,えのきだけ,38400,,,18568,241,107.0,89.6
2021,10,18,月,京都市,2601,えのきだけ,38400,長　野,020,18568,241,,
2021,10,18,月,京都市,2601,しめじ,38500,,,10387,421,129.3,97.2
2021,10,18,月,京都市,2601,しめじ,38500,長　野,020,10044,396,,
2021,10,18,月,京都市,2601,その他の野菜,39000,,,10919,1868,106.4,96.1
2021,10,18,月,京都市,2601,輸入野菜計,39100,,,2614,3636,100.2,106.2
2021,10,18,月,京都市,2601,他の輸入野菜,39200,,,2140,4372,135.3,80.3
