年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,9,火,東京都,1301,きゅうり,34100,宮　崎,045,21955,314,,
2021,11,9,火,東京都,1301,きゅうり,34100,千　葉,012,11392,287,,
2021,11,9,火,東京都,1301,きゅうり,34100,茨　城,008,8029,231,,
2021,11,9,火,東京都,1301,かぼちゃ,34200,,,108263,169,58.8,107.6
2021,11,9,火,東京都,1301,かぼちゃ,34200,北海道,001,98840,143,,
2021,11,9,火,東京都,1301,　　うち輸入,34201,,,1420,164,34.9,106.5
2021,11,9,火,東京都,1301,なす,34300,,,84446,403,75.4,101.3
2021,11,9,火,東京都,1301,なす,34300,高　知,039,51362,436,,
2021,11,9,火,東京都,1301,なす,34300,福　岡,040,7220,456,,
2021,11,9,火,東京都,1301,なす,34300,群　馬,010,7086,240,,
2021,11,9,火,東京都,1301,なす,34300,栃　木,009,6837,284,,
2021,11,9,火,東京都,1301,トマト,34400,,,139325,496,63.0,102.5
2021,11,9,火,東京都,1301,トマト,34400,千　葉,012,37449,440,,
2021,11,9,火,東京都,1301,トマト,34400,栃　木,009,23255,532,,
2021,11,9,火,東京都,1301,トマト,34400,愛　知,023,22019,543,,
2021,11,9,火,東京都,1301,トマト,34400,茨　城,008,13434,352,,
2021,11,9,火,東京都,1301,トマト,34400,熊　本,043,12833,420,,
2021,11,9,火,東京都,1301,ミニトマト,34450,,,48175,676,61.8,96.2
2021,11,9,火,東京都,1301,ミニトマト,34450,熊　本,043,8865,699,,
2021,11,9,火,東京都,1301,ミニトマト,34450,愛　知,023,8223,833,,
2021,11,9,火,東京都,1301,ミニトマト,34450,千　葉,012,5385,708,,
2021,11,9,火,東京都,1301,ミニトマト,34450,茨　城,008,5107,512,,
2021,11,9,火,東京都,1301,ミニトマト,34450,静　岡,022,3498,711,,
2021,11,9,火,東京都,1301,ピーマン,34500,,,57638,399,67.2,99.5
2021,11,9,火,東京都,1301,ピーマン,34500,茨　城,008,25738,366,,
2021,11,9,火,東京都,1301,ピーマン,34500,宮　崎,045,11889,429,,
2021,11,9,火,東京都,1301,ピーマン,34500,高　知,039,7253,451,,
2021,11,9,火,東京都,1301,ピーマン,34500,鹿児島,046,4021,357,,
2021,11,9,火,東京都,1301,ししとう,34600,,,2627,1895,67.7,102.8
2021,11,9,火,東京都,1301,ししとう,34600,高　知,039,1918,2079,,
2021,11,9,火,東京都,1301,ししとう,34600,千　葉,012,538,1366,,
2021,11,9,火,東京都,1301,スイトコーン,34700,,,453,219,101.3,35.1
2021,11,9,火,東京都,1301,スイトコーン,34700,群　馬,010,405,180,,
2021,11,9,火,東京都,1301,さやいんげん,35100,,,4413,996,46.6,108.1
2021,11,9,火,東京都,1301,さやいんげん,35100,長　崎,042,1681,921,,
2021,11,9,火,東京都,1301,さやいんげん,35100,鹿児島,046,916,1070,,
2021,11,9,火,東京都,1301,さやいんげん,35100,千　葉,012,902,1205,,
2021,11,9,火,東京都,1301,さやいんげん,35100,茨　城,008,523,793,,
2021,11,9,火,東京都,1301,さやえんどう,35200,,,1121,1543,45.8,89.4
2021,11,9,火,東京都,1301,さやえんどう,35200,鹿児島,046,182,2153,,
2021,11,9,火,東京都,1301,さやえんどう,35200,青　森,002,174,1704,,
2021,11,9,火,東京都,1301,さやえんどう,35200,愛　知,023,134,1601,,
2021,11,9,火,東京都,1301,さやえんどう,35200,和歌山,030,90,1514,,
2021,11,9,火,東京都,1301,さやえんどう,35200,長　崎,042,52,2185,,
2021,11,9,火,東京都,1301,　　うち輸入,35201,,,351,796,92.4,109.9
2021,11,9,火,東京都,1301,実えんどう,35300,,,8,1161,2.7,90.1
2021,11,9,火,東京都,1301,実えんどう,35300,鹿児島,046,8,1161,,
2021,11,9,火,東京都,1301,えだまめ,35500,,,1410,1067,83.9,99.3
2021,11,9,火,東京都,1301,えだまめ,35500,静　岡,022,599,1239,,
2021,11,9,火,東京都,1301,えだまめ,35500,千　葉,012,482,941,,
2021,11,9,火,東京都,1301,えだまめ,35500,群　馬,010,329,938,,
2021,11,9,火,東京都,1301,かんしょ,36100,,,98036,286,79.1,94.1
2021,11,9,火,東京都,1301,かんしょ,36100,千　葉,012,48257,281,,
2021,11,9,火,東京都,1301,かんしょ,36100,茨　城,008,44926,272,,
2021,11,9,火,東京都,1301,ばれいしょ,36200,,,207167,174,99.5,90.6
2021,11,9,火,東京都,1301,ばれいしょ,36200,北海道,001,205637,174,,
2021,11,9,火,東京都,1301,さといも,36300,,,42303,271,73.2,97.8
2021,11,9,火,東京都,1301,さといも,36300,埼　玉,011,27753,245,,
2021,11,9,火,東京都,1301,さといも,36300,千　葉,012,5333,220,,
2021,11,9,火,東京都,1301,さといも,36300,栃　木,009,2195,169,,
2021,11,9,火,東京都,1301,やまのいも,36500,,,39207,341,78.7,105.9
2021,11,9,火,東京都,1301,やまのいも,36500,青　森,002,22127,298,,
2021,11,9,火,東京都,1301,やまのいも,36500,北海道,001,7820,280,,
2021,11,9,火,東京都,1301,やまのいも,36500,群　馬,010,6520,475,,
2021,11,9,火,東京都,1301,たまねぎ,36610,,,294017,162,102.2,93.6
2021,11,9,火,東京都,1301,たまねぎ,36610,北海道,001,276030,164,,
2021,11,9,火,東京都,1301,　　うち輸入,36620,,,14140,108,58.5,88.5
2021,11,9,火,東京都,1301,にんにく,36700,,,7254,1202,69.2,80.7
2021,11,9,火,東京都,1301,にんにく,36700,青　森,002,4509,1668,,
2021,11,9,火,東京都,1301,にんにく,36700,北海道,001,107,1357,,
2021,11,9,火,東京都,1301,にんにく,36700,千　葉,012,35,904,,
2021,11,9,火,東京都,1301,にんにく,36700,岩　手,003,7,2970,,
2021,11,9,火,東京都,1301,　　うち輸入,36701,,,2595,386,140.0,95.5
2021,11,9,火,東京都,1301,しょうが,37200,,,5997,582,89.0,93.9
2021,11,9,火,東京都,1301,しょうが,37200,高　知,039,2042,835,,
2021,11,9,火,東京都,1301,しょうが,37200,千　葉,012,1070,462,,
2021,11,9,火,東京都,1301,しょうが,37200,茨　城,008,352,185,,
2021,11,9,火,東京都,1301,しょうが,37200,熊　本,043,182,917,,
2021,11,9,火,東京都,1301,しょうが,37200,愛　媛,038,150,670,,
2021,11,9,火,東京都,1301,　　うち輸入,37201,,,2122,390,103.6,102.4
2021,11,9,火,東京都,1301,生しいたけ,38100,,,28063,915,89.6,100.7
2021,11,9,火,東京都,1301,生しいたけ,38100,秋　田,005,5066,1138,,
2021,11,9,火,東京都,1301,生しいたけ,38100,千　葉,012,4891,852,,
2021,11,9,火,東京都,1301,生しいたけ,38100,岩　手,003,4886,904,,
2021,11,9,火,東京都,1301,生しいたけ,38100,栃　木,009,3887,851,,
2021,11,9,火,東京都,1301,生しいたけ,38100,福　島,007,2760,693,,
2021,11,9,火,東京都,1301,　　うち輸入,38101,,,685,603,103.8,98.0
2021,11,9,火,東京都,1301,なめこ,38300,,,10823,412,132.6,99.3
2021,11,9,火,東京都,1301,なめこ,38300,長　野,020,4000,399,,
2021,11,9,火,東京都,1301,なめこ,38300,山　形,006,2728,463,,
2021,11,9,火,東京都,1301,なめこ,38300,福　島,007,1332,365,,
2021,11,9,火,東京都,1301,なめこ,38300,宮　城,004,1122,382,,
2021,11,9,火,東京都,1301,えのきだけ,38400,,,50153,231,106.9,105.0
2021,11,9,火,東京都,1301,えのきだけ,38400,長　野,020,37534,236,,
2021,11,9,火,東京都,1301,えのきだけ,38400,新　潟,015,8968,227,,
2021,11,9,火,東京都,1301,しめじ,38500,,,25302,481,114.0,102.3
2021,11,9,火,東京都,1301,しめじ,38500,長　野,020,17700,472,,
2021,11,9,火,東京都,1301,しめじ,38500,茨　城,008,3954,335,,
2021,11,9,火,東京都,1301,その他の野菜,39000,,,78696,1092,95.6,92.6
2021,11,9,火,東京都,1301,輸入野菜計,39100,,,50600,488,81.6,112.4
2021,11,9,火,東京都,1301,他の輸入野菜,39200,,,17931,678,95.8,92.1
