年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,23,土,仙台市,0401,レタス,33400,茨　城,008,13753,128,,
2021,10,23,土,仙台市,0401,レタス,33400,宮　城,004,3557,156,,
2021,10,23,土,仙台市,0401,パセリ,33600,,,132,1604,107.3,104.9
2021,10,23,土,仙台市,0401,パセリ,33600,北海道,001,90,1332,,
2021,10,23,土,仙台市,0401,パセリ,33600,宮　城,004,25,1512,,
2021,10,23,土,仙台市,0401,きゅうり,34100,,,12271,357,221.3,109.8
2021,10,23,土,仙台市,0401,きゅうり,34100,宮　城,004,11616,345,,
2021,10,23,土,仙台市,0401,かぼちゃ,34200,,,7983,126,265.7,95.5
2021,10,23,土,仙台市,0401,かぼちゃ,34200,北海道,001,7860,122,,
2021,10,23,土,仙台市,0401,なす,34300,,,7182,210,64.7,97.7
2021,10,23,土,仙台市,0401,なす,34300,高　知,039,5203,192,,
2021,10,23,土,仙台市,0401,なす,34300,宮　城,004,1284,253,,
2021,10,23,土,仙台市,0401,トマト,34400,,,18073,354,131.8,95.9
2021,10,23,土,仙台市,0401,トマト,34400,宮　城,004,8691,350,,
2021,10,23,土,仙台市,0401,トマト,34400,栃　木,009,5288,371,,
2021,10,23,土,仙台市,0401,トマト,34400,熊　本,043,2616,351,,
2021,10,23,土,仙台市,0401,ミニトマト,34450,,,4118,599,109.6,105.5
2021,10,23,土,仙台市,0401,ミニトマト,34450,熊　本,043,3300,593,,
2021,10,23,土,仙台市,0401,ピーマン,34500,,,6557,303,129.3,147.1
2021,10,23,土,仙台市,0401,ピーマン,34500,茨　城,008,3150,303,,
2021,10,23,土,仙台市,0401,ピーマン,34500,岩　手,003,2012,189,,
2021,10,23,土,仙台市,0401,ピーマン,34500,宮　城,004,508,371,,
2021,10,23,土,仙台市,0401,ししとう,34600,,,218,1087,138.9,98.5
2021,10,23,土,仙台市,0401,ししとう,34600,高　知,039,179,1202,,
2021,10,23,土,仙台市,0401,さやいんげん,35100,,,1076,984,204.6,116.6
2021,10,23,土,仙台市,0401,さやいんげん,35100,山　形,006,725,1073,,
2021,10,23,土,仙台市,0401,さやいんげん,35100,鹿児島,046,290,833,,
2021,10,23,土,仙台市,0401,さやえんどう,35200,,,55,1755,105.8,89.4
2021,10,23,土,仙台市,0401,さやえんどう,35200,北海道,001,28,1832,,
2021,10,23,土,仙台市,0401,さやえんどう,35200,鹿児島,046,15,1613,,
2021,10,23,土,仙台市,0401,　　うち輸入,35201,,,12,1755,75.0,100.0
2021,10,23,土,仙台市,0401,えだまめ,35500,,,2,735,－,－
2021,10,23,土,仙台市,0401,えだまめ,35500,宮　城,004,2,735,,
2021,10,23,土,仙台市,0401,かんしょ,36100,,,7186,249,94.0,96.5
2021,10,23,土,仙台市,0401,かんしょ,36100,茨　城,008,5010,242,,
2021,10,23,土,仙台市,0401,かんしょ,36100,千　葉,012,1870,255,,
2021,10,23,土,仙台市,0401,ばれいしょ,36200,,,15972,178,47.9,98.3
2021,10,23,土,仙台市,0401,ばれいしょ,36200,北海道,001,15811,179,,
2021,10,23,土,仙台市,0401,さといも,36300,,,3718,259,109.8,97.4
2021,10,23,土,仙台市,0401,さといも,36300,新　潟,015,2595,239,,
2021,10,23,土,仙台市,0401,さといも,36300,宮　城,004,997,234,,
2021,10,23,土,仙台市,0401,やまのいも,36500,,,4766,263,74.7,74.5
2021,10,23,土,仙台市,0401,やまのいも,36500,青　森,002,3350,285,,
2021,10,23,土,仙台市,0401,やまのいも,36500,北海道,001,1400,204,,
2021,10,23,土,仙台市,0401,たまねぎ,36610,,,45485,99,106.5,81.1
2021,10,23,土,仙台市,0401,たまねぎ,36610,北海道,001,43855,98,,
2021,10,23,土,仙台市,0401,　　うち輸入,36620,,,1600,129,104.0,114.2
2021,10,23,土,仙台市,0401,にんにく,36700,,,409,741,66.8,93.9
2021,10,23,土,仙台市,0401,にんにく,36700,青　森,002,78,2260,,
2021,10,23,土,仙台市,0401,　　うち輸入,36701,,,331,384,66.1,95.3
2021,10,23,土,仙台市,0401,しょうが,37200,,,1257,732,144.8,103.8
2021,10,23,土,仙台市,0401,しょうが,37200,高　知,039,1079,781,,
2021,10,23,土,仙台市,0401,　　うち輸入,37201,,,178,436,72.1,100.7
2021,10,23,土,仙台市,0401,生しいたけ,38100,,,2333,952,147.5,99.4
2021,10,23,土,仙台市,0401,生しいたけ,38100,宮　城,004,1494,971,,
2021,10,23,土,仙台市,0401,生しいたけ,38100,岩　手,003,640,897,,
2021,10,23,土,仙台市,0401,なめこ,38300,,,1403,450,106.0,97.4
2021,10,23,土,仙台市,0401,なめこ,38300,宮　城,004,1200,428,,
2021,10,23,土,仙台市,0401,えのきだけ,38400,,,5695,237,92.3,105.8
2021,10,23,土,仙台市,0401,えのきだけ,38400,宮　城,004,4303,236,,
2021,10,23,土,仙台市,0401,えのきだけ,38400,新　潟,015,1374,242,,
2021,10,23,土,仙台市,0401,しめじ,38500,,,2713,561,120.2,93.3
2021,10,23,土,仙台市,0401,しめじ,38500,宮　城,004,1217,615,,
2021,10,23,土,仙台市,0401,しめじ,38500,新　潟,015,722,525,,
2021,10,23,土,仙台市,0401,しめじ,38500,秋　田,005,390,544,,
2021,10,23,土,仙台市,0401,その他の野菜,39000,,,22234,427,192.6,71.4
2021,10,23,土,仙台市,0401,輸入野菜計,39100,,,4114,609,114.7,147.1
2021,10,23,土,仙台市,0401,他の輸入野菜,39200,,,1054,1284,187.5,174.0
