年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,2,木,福岡市,4002,さやえんどう,35200,,,360,1194,114.6,114.0
2021,12,2,木,福岡市,4002,さやえんどう,35200,鹿児島,046,330,1199,,
2021,12,2,木,福岡市,4002,実えんどう,35300,,,12,1107,18.2,111.0
2021,12,2,木,福岡市,4002,実えんどう,35300,鹿児島,046,12,1107,,
2021,12,2,木,福岡市,4002,かんしょ,36100,,,24153,301,270.0,101.0
2021,12,2,木,福岡市,4002,かんしょ,36100,大　分,044,12325,337,,
2021,12,2,木,福岡市,4002,かんしょ,36100,宮　崎,045,5739,268,,
2021,12,2,木,福岡市,4002,かんしょ,36100,熊　本,043,2425,241,,
2021,12,2,木,福岡市,4002,ばれいしょ,36200,,,82570,206,155.6,101.0
2021,12,2,木,福岡市,4002,ばれいしょ,36200,北海道,001,77110,205,,
2021,12,2,木,福岡市,4002,さといも,36300,,,7523,213,119.7,93.0
2021,12,2,木,福岡市,4002,さといも,36300,大　分,044,4270,210,,
2021,12,2,木,福岡市,4002,さといも,36300,熊　本,043,1870,175,,
2021,12,2,木,福岡市,4002,やまのいも,36500,,,37110,321,170.6,88.4
2021,12,2,木,福岡市,4002,やまのいも,36500,北海道,001,31700,315,,
2021,12,2,木,福岡市,4002,たまねぎ,36610,,,140974,174,201.8,111.5
2021,12,2,木,福岡市,4002,たまねぎ,36610,北海道,001,121944,179,,
2021,12,2,木,福岡市,4002,　　うち輸入,36620,,,14980,116,96.1,116.0
2021,12,2,木,福岡市,4002,にんにく,36700,,,1066,371,228.8,98.1
2021,12,2,木,福岡市,4002,にんにく,36700,鹿児島,046,10,1944,,
2021,12,2,木,福岡市,4002,　　うち輸入,36701,,,1056,356,228.6,97.5
2021,12,2,木,福岡市,4002,しょうが,37200,,,2043,513,106.9,94.0
2021,12,2,木,福岡市,4002,しょうが,37200,熊　本,043,820,468,,
2021,12,2,木,福岡市,4002,しょうが,37200,長　崎,042,410,648,,
2021,12,2,木,福岡市,4002,しょうが,37200,高　知,039,362,681,,
2021,12,2,木,福岡市,4002,　　うち輸入,37201,,,451,339,152.4,111.1
2021,12,2,木,福岡市,4002,生しいたけ,38100,,,6031,903,147.1,94.3
2021,12,2,木,福岡市,4002,生しいたけ,38100,長　崎,042,2099,1096,,
2021,12,2,木,福岡市,4002,生しいたけ,38100,大　分,044,1708,901,,
2021,12,2,木,福岡市,4002,生しいたけ,38100,熊　本,043,957,795,,
2021,12,2,木,福岡市,4002,生しいたけ,38100,福　岡,040,539,563,,
2021,12,2,木,福岡市,4002,　　うち輸入,38101,,,50,735,83.3,100.4
2021,12,2,木,福岡市,4002,なめこ,38300,,,1137,459,90.1,100.9
2021,12,2,木,福岡市,4002,なめこ,38300,長　崎,042,930,449,,
2021,12,2,木,福岡市,4002,えのきだけ,38400,,,14030,261,110.4,103.6
2021,12,2,木,福岡市,4002,えのきだけ,38400,長　崎,042,6575,244,,
2021,12,2,木,福岡市,4002,えのきだけ,38400,福　岡,040,5034,297,,
2021,12,2,木,福岡市,4002,しめじ,38500,,,8689,397,146.6,109.1
2021,12,2,木,福岡市,4002,しめじ,38500,福　岡,040,8563,389,,
2021,12,2,木,福岡市,4002,その他の野菜,39000,,,13519,733,36.2,197.0
2021,12,2,木,福岡市,4002,輸入野菜計,39100,,,36058,222,106.8,116.2
2021,12,2,木,福岡市,4002,他の輸入野菜,39200,,,9270,330,135.3,117.0
