年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,6,月,神戸市,2801,セルリー,32900,静　岡,022,400,273,,
2021,12,6,月,神戸市,2801,セルリー,32900,兵　庫,028,200,157,,
2021,12,6,月,神戸市,2801,アスパラガス,33100,,,46,946,176.9,99.0
2021,12,6,月,神戸市,2801,　　うち輸入,33101,,,46,946,176.9,99.0
2021,12,6,月,神戸市,2801,カリフラワー,33200,,,284,326,99.0,107.2
2021,12,6,月,神戸市,2801,カリフラワー,33200,徳　島,036,260,322,,
2021,12,6,月,神戸市,2801,ブロッコリー,33300,,,7572,349,120.1,106.7
2021,12,6,月,神戸市,2801,ブロッコリー,33300,鳥　取,031,3378,319,,
2021,12,6,月,神戸市,2801,ブロッコリー,33300,香　川,037,2214,383,,
2021,12,6,月,神戸市,2801,ブロッコリー,33300,徳　島,036,936,363,,
2021,12,6,月,神戸市,2801,レタス,33400,,,23978,130,129.8,94.9
2021,12,6,月,神戸市,2801,レタス,33400,兵　庫,028,12755,117,,
2021,12,6,月,神戸市,2801,レタス,33400,茨　城,008,3305,110,,
2021,12,6,月,神戸市,2801,レタス,33400,徳　島,036,3165,131,,
2021,12,6,月,神戸市,2801,パセリ,33600,,,81,1507,90.0,99.7
2021,12,6,月,神戸市,2801,パセリ,33600,香　川,037,41,1554,,
2021,12,6,月,神戸市,2801,パセリ,33600,千　葉,012,25,1318,,
2021,12,6,月,神戸市,2801,きゅうり,34100,,,13519,280,106.6,100.4
2021,12,6,月,神戸市,2801,きゅうり,34100,宮　崎,045,7950,280,,
2021,12,6,月,神戸市,2801,きゅうり,34100,徳　島,036,1870,298,,
2021,12,6,月,神戸市,2801,きゅうり,34100,愛　媛,038,1535,255,,
2021,12,6,月,神戸市,2801,かぼちゃ,34200,,,1584,236,186.4,80.5
2021,12,6,月,神戸市,2801,かぼちゃ,34200,宮　崎,045,264,478,,
2021,12,6,月,神戸市,2801,かぼちゃ,34200,高　知,039,20,486,,
2021,12,6,月,神戸市,2801,　　うち輸入,34201,,,1300,183,260.0,102.8
2021,12,6,月,神戸市,2801,なす,34300,,,6566,477,166.1,105.3
2021,12,6,月,神戸市,2801,なす,34300,高　知,039,4769,433,,
2021,12,6,月,神戸市,2801,なす,34300,福　岡,040,1145,573,,
2021,12,6,月,神戸市,2801,トマト,34400,,,3701,432,62.1,100.5
2021,12,6,月,神戸市,2801,トマト,34400,熊　本,043,3607,418,,
2021,12,6,月,神戸市,2801,ミニトマト,34450,,,3568,570,140.5,100.0
2021,12,6,月,神戸市,2801,ミニトマト,34450,熊　本,043,3141,554,,
2021,12,6,月,神戸市,2801,ピーマン,34500,,,8505,327,157.4,95.1
2021,12,6,月,神戸市,2801,ピーマン,34500,宮　崎,045,6416,335,,
2021,12,6,月,神戸市,2801,ピーマン,34500,鹿児島,046,1170,249,,
2021,12,6,月,神戸市,2801,ししとう,34600,,,106,1318,110.4,102.6
2021,12,6,月,神戸市,2801,ししとう,34600,高　知,039,86,1535,,
2021,12,6,月,神戸市,2801,スイトコーン,34700,,,90,180,－,－
2021,12,6,月,神戸市,2801,スイトコーン,34700,徳　島,036,90,180,,
2021,12,6,月,神戸市,2801,さやいんげん,35100,,,150,1060,133.9,90.6
2021,12,6,月,神戸市,2801,さやいんげん,35100,高　知,039,90,1212,,
2021,12,6,月,神戸市,2801,さやいんげん,35100,鹿児島,046,40,884,,
2021,12,6,月,神戸市,2801,さやえんどう,35200,,,134,1070,141.1,90.7
2021,12,6,月,神戸市,2801,さやえんどう,35200,和歌山,030,74,1114,,
2021,12,6,月,神戸市,2801,さやえんどう,35200,鹿児島,046,60,1017,,
2021,12,6,月,神戸市,2801,実えんどう,35300,,,30,828,125.0,90.2
2021,12,6,月,神戸市,2801,実えんどう,35300,和歌山,030,30,828,,
2021,12,6,月,神戸市,2801,かんしょ,36100,,,44030,295,241.1,103.9
2021,12,6,月,神戸市,2801,かんしょ,36100,茨　城,008,26200,262,,
2021,12,6,月,神戸市,2801,かんしょ,36100,大　分,044,9775,343,,
2021,12,6,月,神戸市,2801,ばれいしょ,36200,,,9950,225,625.8,108.2
2021,12,6,月,神戸市,2801,ばれいしょ,36200,北海道,001,9950,225,,
2021,12,6,月,神戸市,2801,さといも,36300,,,2230,236,91.4,116.3
2021,12,6,月,神戸市,2801,さといも,36300,愛　媛,038,1220,196,,
2021,12,6,月,神戸市,2801,さといも,36300,千　葉,012,555,188,,
2021,12,6,月,神戸市,2801,さといも,36300,静　岡,022,175,731,,
2021,12,6,月,神戸市,2801,やまのいも,36500,,,8920,312,－,－
2021,12,6,月,神戸市,2801,やまのいも,36500,北海道,001,6920,292,,
2021,12,6,月,神戸市,2801,やまのいも,36500,青　森,002,2000,378,,
2021,12,6,月,神戸市,2801,たまねぎ,36610,,,24540,172,139.3,83.9
2021,12,6,月,神戸市,2801,たまねぎ,36610,北海道,001,20750,164,,
2021,12,6,月,神戸市,2801,　　うち輸入,36620,,,100,113,4.3,93.4
2021,12,6,月,神戸市,2801,にんにく,36700,,,296,1399,82.7,244.6
2021,12,6,月,神戸市,2801,にんにく,36700,青　森,002,172,2211,,
2021,12,6,月,神戸市,2801,　　うち輸入,36701,,,124,272,36.3,63.0
2021,12,6,月,神戸市,2801,しょうが,37200,,,469,691,89.2,95.4
2021,12,6,月,神戸市,2801,しょうが,37200,高　知,039,301,856,,
2021,12,6,月,神戸市,2801,しょうが,37200,愛　知,023,6,576,,
2021,12,6,月,神戸市,2801,　　うち輸入,37201,,,162,390,128.6,125.4
2021,12,6,月,神戸市,2801,生しいたけ,38100,,,2861,1067,83.1,102.3
2021,12,6,月,神戸市,2801,生しいたけ,38100,徳　島,036,1851,1135,,
2021,12,6,月,神戸市,2801,生しいたけ,38100,岡　山,033,790,971,,
2021,12,6,月,神戸市,2801,なめこ,38300,,,404,438,67.8,84.9
2021,12,6,月,神戸市,2801,なめこ,38300,長　野,020,404,438,,
2021,12,6,月,神戸市,2801,えのきだけ,38400,,,2777,255,79.7,99.2
2021,12,6,月,神戸市,2801,えのきだけ,38400,長　野,020,2777,255,,
2021,12,6,月,神戸市,2801,しめじ,38500,,,2455,402,52.0,112.6
2021,12,6,月,神戸市,2801,しめじ,38500,長　野,020,2443,393,,
2021,12,6,月,神戸市,2801,その他の野菜,39000,,,2411,974,75.7,104.6
2021,12,6,月,神戸市,2801,輸入野菜計,39100,,,2661,238,69.9,109.7
2021,12,6,月,神戸市,2801,他の輸入野菜,39200,,,929,262,181.4,54.7
