年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,24,水,東京都,1301,ミニトマト,34450,宮　崎,045,5592,712,,
2021,11,24,水,東京都,1301,ピーマン,34500,,,100484,347,82.1,99.1
2021,11,24,水,東京都,1301,ピーマン,34500,茨　城,008,35731,353,,
2021,11,24,水,東京都,1301,ピーマン,34500,宮　崎,045,34558,322,,
2021,11,24,水,東京都,1301,ピーマン,34500,高　知,039,14277,388,,
2021,11,24,水,東京都,1301,ししとう,34600,,,3242,1642,73.3,109.0
2021,11,24,水,東京都,1301,ししとう,34600,高　知,039,2721,1671,,
2021,11,24,水,東京都,1301,スイトコーン,34700,,,1548,388,68.7,107.2
2021,11,24,水,東京都,1301,スイトコーン,34700,宮　崎,045,1193,375,,
2021,11,24,水,東京都,1301,スイトコーン,34700,熊　本,043,215,312,,
2021,11,24,水,東京都,1301,さやいんげん,35100,,,5103,987,55.8,102.1
2021,11,24,水,東京都,1301,さやいんげん,35100,長　崎,042,1798,1017,,
2021,11,24,水,東京都,1301,さやいんげん,35100,鹿児島,046,1616,952,,
2021,11,24,水,東京都,1301,さやいんげん,35100,沖　縄,047,878,979,,
2021,11,24,水,東京都,1301,さやえんどう,35200,,,4372,1331,94.4,92.0
2021,11,24,水,東京都,1301,さやえんどう,35200,鹿児島,046,1407,1400,,
2021,11,24,水,東京都,1301,さやえんどう,35200,長　崎,042,857,1420,,
2021,11,24,水,東京都,1301,さやえんどう,35200,愛　知,023,668,1491,,
2021,11,24,水,東京都,1301,さやえんどう,35200,和歌山,030,648,1350,,
2021,11,24,水,東京都,1301,　　うち輸入,35201,,,610,765,242.1,92.5
2021,11,24,水,東京都,1301,実えんどう,35300,,,137,1381,99.3,105.0
2021,11,24,水,東京都,1301,実えんどう,35300,鹿児島,046,129,1393,,
2021,11,24,水,東京都,1301,えだまめ,35500,,,559,1332,73.7,106.1
2021,11,24,水,東京都,1301,えだまめ,35500,静　岡,022,402,1363,,
2021,11,24,水,東京都,1301,えだまめ,35500,千　葉,012,127,975,,
2021,11,24,水,東京都,1301,かんしょ,36100,,,150862,282,85.4,100.7
2021,11,24,水,東京都,1301,かんしょ,36100,千　葉,012,74992,251,,
2021,11,24,水,東京都,1301,かんしょ,36100,茨　城,008,41726,255,,
2021,11,24,水,東京都,1301,かんしょ,36100,徳　島,036,20796,448,,
2021,11,24,水,東京都,1301,ばれいしょ,36200,,,194218,213,86.6,104.9
2021,11,24,水,東京都,1301,ばれいしょ,36200,北海道,001,189473,213,,
2021,11,24,水,東京都,1301,さといも,36300,,,36431,293,78.2,98.7
2021,11,24,水,東京都,1301,さといも,36300,埼　玉,011,21590,254,,
2021,11,24,水,東京都,1301,さといも,36300,新　潟,015,6583,467,,
2021,11,24,水,東京都,1301,さといも,36300,愛　媛,038,2840,261,,
2021,11,24,水,東京都,1301,やまのいも,36500,,,40736,328,71.4,109.0
2021,11,24,水,東京都,1301,やまのいも,36500,青　森,002,21363,291,,
2021,11,24,水,東京都,1301,やまのいも,36500,北海道,001,10604,258,,
2021,11,24,水,東京都,1301,やまのいも,36500,群　馬,010,4736,499,,
2021,11,24,水,東京都,1301,たまねぎ,36610,,,358548,182,91.8,94.8
2021,11,24,水,東京都,1301,たまねぎ,36610,北海道,001,345540,184,,
2021,11,24,水,東京都,1301,　　うち輸入,36620,,,11192,123,31.5,100.8
2021,11,24,水,東京都,1301,にんにく,36700,,,9733,1356,136.5,111.7
2021,11,24,水,東京都,1301,にんにく,36700,青　森,002,7520,1646,,
2021,11,24,水,東京都,1301,にんにく,36700,千　葉,012,37,873,,
2021,11,24,水,東京都,1301,にんにく,36700,北海道,001,1,2592,,
2021,11,24,水,東京都,1301,にんにく,36700,岩　手,003,1,1890,,
2021,11,24,水,東京都,1301,　　うち輸入,36701,,,2174,359,74.9,96.8
2021,11,24,水,東京都,1301,しょうが,37200,,,5391,563,66.6,90.8
2021,11,24,水,東京都,1301,しょうが,37200,高　知,039,1533,818,,
2021,11,24,水,東京都,1301,しょうが,37200,千　葉,012,847,468,,
2021,11,24,水,東京都,1301,しょうが,37200,茨　城,008,416,188,,
2021,11,24,水,東京都,1301,しょうが,37200,愛　媛,038,300,670,,
2021,11,24,水,東京都,1301,しょうが,37200,熊　本,043,291,887,,
2021,11,24,水,東京都,1301,　　うち輸入,37201,,,1937,386,80.7,102.4
2021,11,24,水,東京都,1301,生しいたけ,38100,,,33009,929,90.9,100.9
2021,11,24,水,東京都,1301,生しいたけ,38100,千　葉,012,7769,847,,
2021,11,24,水,東京都,1301,生しいたけ,38100,秋　田,005,7354,1127,,
2021,11,24,水,東京都,1301,生しいたけ,38100,岩　手,003,5544,929,,
