年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,26,金,神戸市,2801,たまねぎ,36610,北海道,001,38080,216,,
2021,11,26,金,神戸市,2801,たまねぎ,36610,兵　庫,028,10115,219,,
2021,11,26,金,神戸市,2801,　　うち輸入,36620,,,20,97,0.7,78.9
2021,11,26,金,神戸市,2801,にんにく,36700,,,396,332,291.2,111.0
2021,11,26,金,神戸市,2801,　　うち輸入,36701,,,396,332,291.2,111.0
2021,11,26,金,神戸市,2801,しょうが,37200,,,270,694,60.0,96.3
2021,11,26,金,神戸市,2801,しょうが,37200,高　知,039,177,833,,
2021,11,26,金,神戸市,2801,　　うち輸入,37201,,,93,430,90.3,127.2
2021,11,26,金,神戸市,2801,生しいたけ,38100,,,2431,1074,97.4,110.5
2021,11,26,金,神戸市,2801,生しいたけ,38100,徳　島,036,1654,1015,,
2021,11,26,金,神戸市,2801,生しいたけ,38100,岡　山,033,442,1354,,
2021,11,26,金,神戸市,2801,なめこ,38300,,,250,505,31.7,101.4
2021,11,26,金,神戸市,2801,なめこ,38300,長　野,020,200,477,,
2021,11,26,金,神戸市,2801,なめこ,38300,三　重,024,50,616,,
2021,11,26,金,神戸市,2801,えのきだけ,38400,,,2385,253,81.9,97.7
2021,11,26,金,神戸市,2801,えのきだけ,38400,長　野,020,2385,253,,
2021,11,26,金,神戸市,2801,しめじ,38500,,,2219,395,78.1,99.5
2021,11,26,金,神戸市,2801,しめじ,38500,長　野,020,2216,394,,
2021,11,26,金,神戸市,2801,その他の野菜,39000,,,2361,1049,119.0,86.6
2021,11,26,金,神戸市,2801,輸入野菜計,39100,,,1957,317,34.2,147.4
2021,11,26,金,神戸市,2801,他の輸入野菜,39200,,,916,372,151.9,49.4
